word,count
民航局,4
伊朗,3
马汉,3
航空公司,17
意大利,3
勒奥斯,3
土耳其,3
中国,3
南方,3
航空,4
股份,3
有限公司,3
沙特阿拉伯,3
波兰,3
航班,4
熔断,4
措施,4
陌陌,3
总裁兼,2
王力,4
担任,5
公司,8
新任,1
今日,1
一项,1
人事,1
任命,2
首席,2
运营官,1
接替,1
创始人,1
唐岩,1
执行官,1
一职,1
年月日,1
正式,1
生效,1
创始,1
合伙人,1
现年,1
董事,1
总裁,1
负责,1
业务,1
职能,1
本科毕业,1
北京航空航天大学,1
拥有,2
管理学,1
学士学位,1
界面,1
新闻,1
对个,1
多个,1
道琼斯,1
波音,2
美国联邦,1
管理局,1
寻求,1
大型,1
客机,1
安全性,1
修复,1
美国航空航天局,2
空间站,2
货物,2
发射,2
计划,2
不早,2
市场,1
消息,1
沙特,1
旅客,1
前往,1
国际,1
目的地,1
数量,1
增加,1
高盛,5
太空,5
旅行,5
不错,1
前景,1
股票,3
恐怕,1
并非如此,1
给予,4
维珍,6
银河,4
持有,2
初始,2
评级,4
目标价,2
美元,4
收报,2
航空航天,2
国防,2
分析师,2
抓住,2
超音速,2
飞行,2
机遇,4
具备,2
实质性,2
长期,2
上行,2
潜质,2
投资者,4
警惕,2
诸多,2
实实在在,2
疑点,2
变现,2
漫长,2
过程,2
唯独,2
建议,2
入手,2
这家,2
美国,2
上市,2
相比之下,2
摩根士丹利,2
美国银行,2
瑞银,2
集团,2
瑞士,2
信贷,2
银行,2
买入,2
