word,count
指跌,1
超点,1
标普,1
指数,5
跌超,5
纳指,1
涨幅,1
收窄,1
航空,41
邮轮,5
银行,1
汽车,1
集体,2
下跌,1
热门,1
中概,1
上涨,3
股中,2
皇家,1
加勒比,1
挪威,2
嘉年华,1
精神,1
美国,1
美联航,1
港股,2
收评,1
恒指,2
收涨,1
阿里巴巴,2
连续,2
高盛,2
购物,2
销售,2
高峰,2
内地,2
医药,6
走强,2
国药,6
控股,2
特斯拉,2
概念股,2
走低,3
小米,1
集团,2
新城,1
发展,1
尾盘,1
拉升,1
董事长,1
王振华,1
涉嫌,1
猥亵,1
女童,1
案一审,1
宣判,1
近日,1
法国,2
新西兰,1
达美,1
土耳其,1
在内,6
多家,8
航空公司,19
本月,1
复飞,1
中国,14
航线,9
复航,1
首个,1
国内,8
目的地,2
多为,1
上海,1
预计,2
恢复,6
长途,2
国际航班,3
亚洲,1
重点,1
京报,3
收跌,1
生物,1
武汉,1
生物制品,1
研究所,1
研制,2
新冠灭,1
活疫苗,1
受试者,1
抗体,1
普跌,1
车主,1
质量,1
北京首都机场,1
南方,5
股份,5
国航,7
晚间,3
国际航空,8
北京,21
航班,22
免收,8
退票,15
手续费,9
客服,7
人员,6
旅行,4
日期,4
含日,6
之间,3
起飞前,4
提出,7
起飞,3
提出申请,3
应急,2
响应,3
级别,3
调整,4
二级,3
全国,2
已有,7
多个,2
省份,2
来自,2
隔离,2
政策,4
航企,2
客票,6
处置,2
通知,8
特定,2
时间段,2
免费,5
退改,3
截至,3
发稿,1
东航,3
南航,5
中联,3
航海,3
航祥鹏,3
吉祥,3
山东,4
涉及,5
澎湃,1
新闻,2
海南,3
疫情,3
防控,3
期间,2
进出港,2
票务,2
官网,1
新华,1
符合,1
条件,1
取消,2
订座,2
可至,1
购票,1
办理,1
业务,3
收取,1
退票费,2
界面,1
股市,4
播报,4
股三大,4
震荡,4
制造,8
板块,12
大涨,4
多股,4
涨停,4
船舶,4
医疗,4
航天航空,4
表现,4
强势,4
免税,4
概念,4
光刻胶,4
白酒,4
领跌,4
南非政府,2
承诺,3
南非,10
亿兰特,11
救助,6
每日,2
商报,2
网站,2
报道,3
商业,5
计划,5
公布,4
航将,4
整改,2
实行,2
大规模,2
裁员,4
雇佣,2
现有,2
员工,2
政府,2
用于,5
偿还,2
出资人,2
覆盖,2
运营,5
资本,2
费用,4
债务,2
支出,2
这笔,2
资金,2
财政部,2
拨款,2
指出,2
美国联邦,3
航空局,1
局长,1
敦促,1
乘客,1
飞行,2
佩戴,1
口罩,1
市场,1
消息,1
支持,1
下午,2
交通部长,1
法国航空公司,1
带来,1
负面影响,1
六家,2
近期,5
改签,2
昨晚,1
率先,1
推出,1
针对,2
原因,1
服务,2
上午,1
航司,3
此项,1
海航,2
联航,1
首航,1
起飞时间,1
限定,1
日前,2
开放,1
增加,1
架飞机,1
北京市政府,1
秘书长,1
陈蓓,1
会上,2
即时,1
突发,1
公共卫生,1
事件,3
三级,1
提升,1
获悉,1
进出,1
迪拜,5
当地,2
时间,2
总部,2
位于,3
阿联酋,2
廉价,2
时间表,2
很快,2
对外,2
美国参议院,2
委员会,2
管理局,2
监管,2
法案,6
两党,2
飞机,3
证书,2
出炉,2
波音,2
机型,2
发生,2
两次,2
坠毁,2
机票,1
扣除,2
南昌,6
项目,4
一期,1
调研,1
商飞,2
江西,2
生产,2
试飞,2
中心,2
现场,1
高新,1
投资,1
旗下,1
城开,1
公司,1
负责人,1
介绍,1
整体规划,1
重点项目,2
建设,2
进展,2
情况,1
引领,1
构建,1
要素,1
齐全,1
产业,2
生态,1
生产区,1
单体,1
建筑,1
基础,1
施工,1
整体,1
完工,1
交付使用,1
科创城,1
标准厂房,1
加快,1
推进,1
展翅,1
腾飞,1
积蓄,1
动能,1
日报,1
美国国家航空航天局,1
欧洲航天局,1
联合,1
太阳,4
轨道,1
飞行器,1
到达,1
观测,1
第一个,1
地点,1
航天器,1
首次,1
飞掠,1
近日点,1
届时,1
大概,1
地球,1
位置,1
万公里,1
科技日报,1
国际,1
航空运输,1
协会,1
月底,1
月初,1
接受,1
调查,1
受访者,1
一两个,1
登上,1
月份,2
这一,1
比例,1
数据,1
去年同期,1
下降,1
低点,1
相比,1
略有,1
改善,1
需求,1
近于零,1
预测,1
总共,1
损失,2
亿美元,2
