word,count
美国联邦,6
航空,52
管理局,4
推测,2
波音,11
飞机故障,2
为时过早,2
波音公司,6
客机,8
接触,1
中概,2
东方航空,3
涨近,2
南方,3
涨超,8
涨捷,2
精神,2
阿拉斯加,2
达美,2
西南航空,3
美国,9
跌近,2
美联航,2
超美股,1
盘中,1
拉升,1
涨达美,1
服贸会,6
期间,7
第二届,6
空中,9
丝绸之路,7
国际,14
合作,11
峰会,7
中国,14
民用,6
航空局,8
副局长,6
崔晓峰,8
介绍,5
突如其来,2
疫情,14
民航,2
冲击,2
前所未有,2
截止,2
月底,7
中国民航,12
每日,8
航班,13
超过,9
万班,6
恢复,15
九成,9
央视,6
航空运输,6
协会,4
首席代表,1
北亚,1
地区,5
副总裁,1
马涛,1
航协,3
预测,6
全球,19
航空业,10
损失,10
亿美元,10
航空公司,11
利润,4
相据,1
岗位,3
裁掉,3
目前为止,3
已有,3
倒闭,3
摩根士丹利,2
看涨,1
类股,1
板块,8
吸引力,1
展望,1
指引,1
西南航空公司,1
捷蓝,1
达美航空公司,1
给予,1
增持,1
评级,1
彭博,1
唯一,3
一场,3
论坛,3
在发言中,3
京报,2
资讯,2
私募,10
排排,3
数据,4
整理,2
发现,2
二季度,4
合计,2
有家,2
百亿,5
整体,4
持股,5
市值,2
亿元,3
来看,2
个股,8
新进,4
持有,3
减持,3
所属,2
覆盖,2
医疗,2
基建,2
互联网,2
消费,3
科技,3
航据,1
报道,1
生产,10
审查,4
界面,2
新闻,6
迎来,12
估值,5
盈利,5
双重,5
修复,5
中金公司,3
研报,2
指出,2
国内,3
需求,5
持续,7
减亏,3
油价,3
汇率,3
利好,3
建议,3
投资者,3
布局,3
疫苗,10
年内,4
落地,4
概率,3
事件,3
上市,3
第一波,3
上涨,10
接种,3
效果,3
出色,3
第二,3
阶段,3
看好,4
国有,3
航司,3
梦幻,5
查出,2
当地,3
时间,3
日据,3
美国政府,3
内部,3
备忘录,3
知情,3
人士,3
透露,3
飞机,5
制造商,3
告知,3
监管,5
机构,5
公司,5
南卡罗来纳州,3
工厂,3
零件,3
符合,3
设计,3
制造,3
标准,3
美股,1
逆市,2
多只,2
酒店,2
博彩,2
旅游,1
汽车,2
逆行,1
跌超,1
旅行,1
希尔顿,1
凯撒,1
娱乐,1
万豪,1
股中涨,1
通用汽车,2
此前,1
福特,1
预计,1
年末,1
年初,1
运营,1
重返,1
新冠,1
水平,1
长期,1
表现,1
类股票,1
空间,1
国际航空,2
集团,2
解除限制,1
措施,1
有所改善,1
领域,1
复苏,1
处于,2
前列,2
北京,2
致辞,1
监测数据,1
运输,1
近期,1
加速,1
发展,1
日均,1
旅客,1
运输量,1
万人次,1
去年同期,2
八成,1
国内航线,1
近九成,1
客座率,1
升至,1
步伐,1
证券时报,1
民航局,1
八月,1
一带,4
一路,4
国家,4
签署,2
政府,2
协定,2
定期,2
客货运,2
通航,2
架起,2
快捷,2
高效,2
桥梁,2
或成,1
强力,1
催化,1
乐观,1
假设,1
国航,1
中国东方航空,1
股份,2
股价,1
翻倍,1
发言人,2
两个,2
缺陷,2
根本原因,2
交付,2
检查,2
通报情况,2
紧密,2
投连险,3
账户,5
上半年,3
平均,2
收益率,2
三年,1
新高,1
纳入,1
统计,1
中有,1
收益,3
远超过,1
万能,1
结算,1
利率,1
东方,1
财富,1
截至,1
季度末,1
有家险,1
股市,1
值达,1
环比,3
大增,1
平安,1
人寿保险,1
有限公司,1
投连个,1
投连,1
买入,1
华夏,1
重汽,1
证券日报,2
航空航天,1
贵金属,1
畜牧业,1
环保,1
房地产,1
医药,1
资产,1
配置,1
组合,1
大师,1
上周,1
股票,1
仓位,3
微降,1
规模,1
操作,1
出现分歧,1
指数,3
一周,1
下降,1
百分点,1
结束,1
连续,2
依旧,1
高位,1
澳门,3
下旬,1
增加,4
前往,1
内地,3
航点,3
响应,1
澳门特区政府,1
推出,1
客源,1
经济,1
就业,1
计划,1
进一步,1
投入,2
数量,1
每周,1
班次,2
增幅,1
天津,1
太原,1
郑州,1
青岛,1
宁波,1
温州,1
重庆,1
贵阳,1
加密,1
上海,1
频次,1
道琼斯,1
报称,1
回顾历史,1
行业,1
大幅,1
受损,1
有望,1
超额,2
较股,1
更为,1
