word,count
成都市,2
首场,2
产业化,2
项目,11
签约,6
活动,1
现场,1
场外,1
同步,1
本次,1
总量,1
达个,1
协议,4
金额,4
亿元,5
先进,2
制造业,2
涉及,4
电子信息,2
生物医药,2
航天航空,3
国防,1
军工,1
板块,2
异动,1
拉升,1
中航,1
飞涨,1
中兵,1
红箭,1
洪都航空,1
股份,1
纽约时报,1
波音公司,2
客户,2
上个月,1
取消,3
惊人,1
数量,2
订单,2
加剧,1
公司,4
新冠,3
病毒,2
期间,1
两次,1
致命,1
坠机,1
危机,3
周二,1
月份,1
架飞机,1
巴西,1
航空公司,6
体飞,1
国泰,4
航空,13
载客,3
万人次,3
下降,4
港交所,2
公告,3
乘客,3
运载,2
下跌,3
百分点,2
证券时报,1
维珍,2
澳航,2
自愿,2
破产,2
程序,2
澳大利亚,1
第二,1
澳大利亚政府,1
寻求,1
一笔,1
亿澳元,1
救助,1
贷款,2
等待,1
政府,2
作出,1
回应,1
之际,1
几天,1
界面,1
新闻,2
持续,1
埃塞俄比亚,1
转为,1
国有,1
普跌,1
波音,1
跌约,1
美国,4
集团,2
联合,2
欧佩克,1
报油市,1
遭遇,1
急剧,1
历史性,1
冲击,2
第一,1
季度末,1
炼油厂,1
产能,1
季节性,1
低点,1
因新冠,1
肺炎,3
疫情,3
导致,2
需求,3
降低,2
恶化,1
第二季度,1
原油,1
修近,1
万桶,1
损失,2
来自,1
交通运输,1
燃料,5
汽油,2
喷气,1
应对,1
各国,1
封锁,1
措施,1
出行,1
社交,1
隔离,1
手段,1
影响,1
全球,1
人口,1
目前为止,1
消费,1
大幅,1
损害,1
市场,1
利润,1
旅客,1
周转量,1
四月,1
两周,1
我司,1
少于,1
万而,1
去年,2
这一,1
数字,1
超万,1
预计,1
五月份,1
客运量,2
不及,1
五月,1
单日,1
计划,1
申请,1
亿美元,2
国检,1
晚间,1
近日,1
主导,1
制订,1
国际标准,3
精细,1
陶瓷,4
高性能,1
高技术,1
高温,2
弹性模量,1
试验,1
方法,1
缺口,1
法在,1
总部,2
正式,1
出版,1
成功,2
准确,1
评价,1
材料,1
室温,1
力学性能,1
技术支持,1
工程,1
特别,1
国防工业,1
意义,1
至此,1
炼石,1
互动,1
平台,1
加德纳,1
英国,1
本地,1
工厂,1
生产,3
一定量,1
医疗,3
设备,1
组件,3
利用,1
添加剂,1
制造,3
工艺,2
防护,1
面罩,1
呼吸机,1
仪式,1
锦城,1
公园,1
投资,1
此次,1
熊猫,1
古镇,1
民航,1
科技,1
创新,1
集群,1
京东,1
计算,1
数据中心,1
汽车,1
装备,1
产业,2
服务业,1
物流,1
健康,1
经济,1
文化,1
创意,1
旅游,1
至云,1
卢旺达,3
卫生部,1
发布公告,1
当日,1
新增,1
例新冠,1
确诊,4
病例,3
累计,2
这例,1
追踪,1
密切接触,1
当天,1
有名,1
治愈,2
患者,1
出院,1
现存,1
重启,1
飞往,3
广州,2
伦敦,2
布鲁塞尔,2
货运,2
航班,2
支持,2
必需品,2
出口,2
进口,2
搭载,1
该国,1
用品,1
旨在,1
货物,1
欧洲,1
央视,1
报道,1
燃油,2
新加坡,1
价格,1
两个,1
代表,1
国际,1
航空运输,1
协会,1
警告,1
航空业,2
复苏,2
速度,1
以往,1
更慢,1
四季度,1
机构,1
预期,1
上调,1
