word,count
指开,3
涨约点,3
航空,57
银行,6
板块,13
普涨,3
全球,4
疫情,8
蔓延,1
局势,1
判断,1
有所改善,1
风险,1
情绪,1
随之,1
提振,1
瑞幸,1
咖啡,1
盘前,5
涨幅,2
蔚来,3
汽车,4
三月,2
交付,3
增长,3
欧洲,1
股市,1
技术性,1
牛市,1
涨超,21
国际,21
航空运输,8
协会,4
欧洲地区,2
航班,6
数量,2
下降,2
中国,5
民用,2
航空局,2
中华人民共和国,2
海关总署,2
联合,7
中国籍,5
旅客,7
乘坐,2
回国,5
填报,7
防疫,5
健康,5
信息,6
公告,9
自月,2
意大利,2
美国,15
西班牙,2
国家,2
购买,2
机票,2
提前,3
通知,9
航空公司,5
进一步,8
直销,3
渠道,6
严格执行,10
运价,12
政策,10
落实,3
明码标价,3
准确,3
公布,5
水平,5
条件,5
销售,18
管理,13
督促,5
平台,11
代理,15
企业,15
违规操作,7
海特,7
高新,4
天津,3
以色列,3
航空工业,3
公司,12
合作,3
共同开发,3
波音,13
客机,6
货机,6
补充,3
型号,3
合格证,3
近日,1
美国联邦,3
管理局,5
审批,3
认证,3
拥有,3
改装,6
方案,3
知识产权,3
分享,3
市场,3
此次,3
获批,3
标志,3
海航,8
控股,9
流动性,3
紧张,3
海南,8
本息,6
到期,6
兑付,5
压力,4
较大,4
不确定性,4
美股,6
大幅,6
高开,1
走强,5
开道,2
指涨,2
纳指,3
涨标,2
指数,10
特斯拉,1
涨蔚来,1
集团,5
涨近,7
达美,3
西南航空,5
上市,1
英国,1
走高,2
巴克莱,1
苏格兰,1
皇家,4
涨约,1
劳埃德银行,1
汇丰,1
涨美股,3
捷蓝,3
超达美,2
明日,1
从国,1
乘机,1
登机,1
虚假,1
导致,2
行程,1
受阻,1
承担,1
法律责任,1
中国民航,3
民航局,4
下发,4
期间,4
价格,6
民航,4
地区,2
监督,2
检查,2
违法,2
违规行为,2
依据,2
行业,4
信用,2
办法,2
试行,2
信息网络,2
股份,4
有限公司,2
订座,6
系统,2
异常,2
账号,2
指令,2
干预,2
会员,2
强化,2
自律,2
从严处理,6
界面,1
新闻,1
希望,4
展期,4
称受,2
影响,2
本期,3
短期,3
融资,2
债券,2
浦发银行,2
定于,2
持有人,2
会议,2
审议,2
表决,2
议案,2
证券时报,1
股三大,7
集体,9
大涨,11
北向,4
资金,6
净流入,6
数字,4
货币,4
概念股,4
涨停,4
飞天,4
诚信,4
封板,4
农牧,2
饲渔,2
北斗,4
导航,4
鸡肉,2
航天航空,4
表现,4
活跃,4
截至,4
发稿,4
上涨,13
深成指,4
创业板,4
亿元,6
北上,2
国产软件,2
贵金属,2
邮轮,11
酒店,5
博彩,1
旅游,2
再度,1
加勒比,3
挪威,2
嘉年华,3
精神,2
美联航,2
永利,2
度假村,4
万豪,3
希尔顿,2
途鹰,2
范尔,2
超美股,1
造好,1
涨道,1
开盘,1
标普涨,1
造好捷,1
子公司,3
全资,2
系列,2
飞机,4
主流,2
机型,2
覆盖,2
推进,2
业务,2
通达,2
拟定,2
增募,2
资不,2
超过,2
用于,2
零部件,2
制造,2
基地,2
建设项目,2
新都区,2
航飞,2
结构件,2
研发,2
生产,2
项目,2
偿还,2
银行借款,2
实施,3
为期,1
半年,1
员工,2
轮休,2
制度,3
以期,1
控制,1
成本,1
发布公告,1
称继新冠,1
取消,1
长达,1
六个月,1
时间,1
轮流,1
休假,1
日止,1
篡改,2
按规定,2
菲律宾,1
暂停,1
商业,1
运营,1
法国,2
首席,1
执行官,1
政府,1
支持,1
到期日,1
三大,1
股指,1
全线,1
指收涨,1
反弹,1
高开高,1
尾盘,1
拉升,1
初步,1
收涨,1
成分股,1
运通,1
涨超涨,1
超陶氏,1
杜邦,1
股中,1
标准,1
普尔,1
涨超云,1
环比,1
高开云,1
日晚,1
预计,1
按时,1
偿付,1
超短,1
融资券,1
