word,count
机构,7
盯上,1
军工,2
上市公司,1
节后,2
密集,1
调研,6
近期,1
军工企业,2
焦点,1
观察,1
芯片,1
低轨,1
卫星,1
航空,15
最受,2
三个,1
领域,5
东方,1
财富,1
数据,1
接受,2
高达次,1
亚光,1
科技,3
迎来,3
家次,3
第二,1
中航,1
机电,1
星宇,1
网达,1
景嘉微,1
航新,1
三家,1
公司,3
上证,1
民航局,4
修订,4
运输,11
航空公司,12
机场,9
疫情,11
防控,7
技术,5
指南,4
航班,20
防疫,3
分为,3
高风险,3
风险,9
三级,3
实施,3
差异化,3
发展,4
动态,3
调整,5
证券时报,1
沈阳,2
签约,4
重大项目,2
投资总额,1
两千,1
亿元,3
重点,1
招商,1
项目,6
活动,1
依托,1
互联网,1
见面,1
屏隔屏,1
总投资额,1
此次,1
先进,1
制造业,1
涵盖,3
高端,1
装备,1
制造,7
航空航天,2
汽车,1
零部件,1
新兴产业,1
新一代,1
信息技术,1
新能源,1
材料,1
服务业,1
文化,1
旅游,1
商贸,1
物流,1
信息,1
服务,1
现代农业,1
新华社,1
别人,1
恐惧,1
贪婪,1
巴菲特,1
出手,1
斥资,2
亿扫入,1
股月,1
日伯克,1
希尔,1
哈撒韦,1
递交,1
最新,2
资料,1
利用,1
上周,1
股价,1
大跌,1
机会,1
对达美,1
增持,1
上周四,1
每股,1
美元,2
价格,1
买入,1
万股,2
达美,1
股票,1
持股数,1
万美元,1
折合,1
人民币,1
超过,1
券商,1
中国,2
国际,6
航空运输,4
协会,4
航空业,2
损失,3
亿美元,3
收入,3
周四,1
称年,1
预计,2
亿到,1
之间,1
商务,1
旅客,3
数量,2
下降,2
前往,1
意大利,2
导致,1
整体,1
减少,1
病毒,6
广泛传播,1
亚太地区,1
接近,1
总干事,1
首席,1
执行官,1
呼吁,1
各国,1
政府,1
困境,1
深圳市,3
集团,3
回应,3
深圳机场,1
取消,9
运行,5
针对,2
媒体报道,2
深圳,2
飞往,3
杭州,2
城市,2
有限公司,2
官方,2
微博,2
今日,6
编制,2
计划,2
提前,2
并非,2
临时,2
冲击,1
英国航空公司,2
小时,2
倒闭,2
来自,4
英国,1
卫报,1
多家,1
媒体,1
新闻,1
著名,1
弗莱,1
处于,1
崩塌,1
边缘,1
命运,1
至少,1
多个,1
工作岗位,1
影响,2
越南,3
机组人员,2
乘客,7
隔离,3
感染,2
接触,2
外媒,1
报道,1
担心,1
雇员,1
一名,2
新冠,6
日本,4
游客,2
有过,1
名古屋,2
胡志明市,1
越南政府,1
网站,1
公告,2
援引,1
卫生部,2
消息,1
这名,1
显现,1
发烧,1
症状,1
中部,1
病毒检测,2
检测,1
阳性,1
转机,1
因新冠,2
担忧,2
新加坡,4
土耳其,3
停飞,2
措施,1
原定,1
周三,1
从樟宜,1
起飞,1
确认,1
搭乘,1
抵达,1
经检测,1
阳性反应,1
新加坡海峡,1
时报,1
美国,4
总统,3
特朗普,2
讨论,1
财务,1
支持,1
肺炎,4
诸多,1
彭斯称,1
韩国,1
白宫,1
会见,1
养老,1
产业,2
代表,2
美国白宫,1
会议,1
西南航空,1
阿拉斯加,1
联合,1
大陆,1
夏威夷,1
工信部,1
科技部,1
教育部,1
部门,1
日前,1
印发,1
增材,6
标准,2
领航,1
行动计划,1
提出,1
立足,1
国情,1
对接,1
新型,1
体系,1
建立,1
又称,1
打印,1
被誉为,1
引领,1
变革,1
颠覆性,1
我国,1
迅猛,1
大型,1
金属,1
承力,1
结构件,1
技术创新,1
突破,1
生物,1
医疗,1
实质性,1
进展,1
森远,1
股份,1
亚太,1
光韵,1
中证,1
资讯,1
美国商会,1
诚然,1
顾虑,1
削弱,1
旅行,1
需求,1
美国政府,1
未来,1
无需,1
众多,1
援助,1
