word,count
海航,1
集团,2
中国,1
旅游,4
海口,1
战略,1
合作,3
签约,1
仪式,1
航旅,1
产业,2
免税,2
业务,1
资产,1
项目,1
资本,1
领域,1
深耕,1
海南,1
市场,2
推进,1
航空,7
多渠道,1
融合,1
据悉,1
推出,1
系列,1
特色,1
产品,1
大型,1
购物,1
活动,1
美国财政部,2
提出,2
航空公司,6
现金,2
补助,4
希望,2
接受,2
偿还,2
基金,2
放弃,2
认股权证,2
交换,2
外媒,1
报道,3
疫情,1
世界,1
大部分,1
航班,1
停飞,1
加剧,1
波音,2
困境,1
公司,6
聘请,1
投资银行,1
保障,1
财务,1
知情,1
人士,1
投行,1
分析,1
政府,1
援助,4
来自,1
私募,1
潜在,1
资金,1
万亿美元,1
刺激,1
计划,4
航空业,1
巴西,1
航空工业,1
工会,1
签订,1
临时,1
停工,1
协议,1
欧盟委员会,1
批准,1
瑞典,1
规模,1
欧元,1
贷款,1
支持,1
巴菲特,3
股票,5
亏损,3
亿美元,7
统计,2
截至,2
今日,2
今年以来,2
伯克,2
希尔,4
哈撒韦,4
损失,2
换算,2
人民币,2
亿元,2
相当于,2
格力电器,2
万科,2
市值,2
持仓,6
个股,2
看伯克,2
美国银行,2
富国银行,2
苹果公司,4
美国,6
运通,2
合众,2
银行,4
达美,2
可口可乐,2
摩根,2
大通,2
联合,2
卡夫,2
亨氏,2
纽约,2
梅隆,2
亏损额,2
多亿美元,2
证券时报,1
财长,2
努钦,2
周五,4
通电话,2
当地,2
时间,2
下午,2
稍晚,2
薪资,2
细节,2
数据,1
