word,count
开盘,4
涨约点,2
收复,2
关口,2
美股,8
航空,74
大幅,3
走高,6
波音,10
高开,1
三个,2
交易日,1
反弹,1
上海市委,1
书记,1
代市长,1
龚正,1
调研,2
汽车,5
集成电路,1
领域,1
企业,14
复工,5
复产,4
工作,6
指出,3
确保,1
疫情,29
防控,3
到位,1
努力,2
精准,1
服务,1
打造,1
更好,1
营商,1
环境,1
推动,2
加快,1
复产复市,1
鼓足干劲,1
发展,2
增长,2
奋力,1
股盘,5
达美,8
美国,27
集团,10
盘前,6
涨超,8
此前,15
消息,10
刺激,10
政策,9
协议,9
航空业,22
亿美元,33
消息人士,2
恒指,1
午间,1
收涨,1
体育用品,1
涨幅,7
居前,1
长城汽车,1
港股,2
上扬,3
中国,10
南方,3
股份,6
中国东方航空,2
国航,5
机场,6
航运,1
板块,2
集体,1
走强,1
华夏,3
东方航空,3
春秋,3
涨据,2
消费者,1
新闻,15
商业,6
频道,1
网站,3
报道,4
美国白宫,1
国际商用机器公司,1
国家航空航天局,1
机构,1
合作,1
超级计算机,1
超级,2
计算能力,2
研究,3
人员,2
应对,12
新冠,18
白宫,1
开发,1
预测,6
模型,1
分析,4
新冠肺,1
当地,13
时间,14
肺炎,14
蔓延,5
影响,16
泰国,18
国际航空公司,5
代理,5
总裁,5
透露,6
国际航空,7
取消,6
国际航班,10
澳大利亚,8
第二,10
航空公司,36
维珍,4
于本周,3
五前,3
停飞,13
国内航线,5
月底,3
国际,20
航线,7
由此,3
员工,11
下岗,5
澳航,3
类似,3
预计,10
加拿大,7
西捷,7
首席,3
执行官,3
艾德,3
西姆斯,3
下午,4
官方网站,3
发表,3
文字,3
声明,6
视频,3
讲话,3
裁员,9
人约,4
总数,4
一半,4
上个星期,2
公司,12
呼吁,3
自动,2
离职,3
提前退休,2
裁掉,2
曼谷,3
狮航,3
相继,4
暂停,5
央视,11
英国,4
财政,2
大臣,2
信称,2
财政部,2
计划,13
纳税人,2
资金,6
困称,2
用尽,2
手段,4
现有,2
投资者,2
募集,2
额外,2
政府,11
单个,2
进行谈判,2
给予,2
此类,2
援助,7
行情,2
涨势,1
联合,6
大陆,5
航空运输,8
协会,8
官员,3
月份,3
全球,14
货运量,3
下降,10
全年,2
界面,3
航协,5
调高,1
损失,5
民航,2
客运,7
收入,7
减少,1
简称,1
再次,2
更新,2
流行,2
运输业,2
旅行,6
严峻性,2
预期,3
经济衰退,2
暴跌,2
基于,2
持续,1
经济,5
晚些时候,1
恢复,7
活力,1
假设,1
之上,1
中证网,1
外媒,1
人数,5
两万人,2
股价,3
上涨,4
道琼斯,1
指数,1
连续,1
四天,1
现涨,4
美元,2
三日,2
美国参议院,4
补助,5
旅客,5
货运,5
承包商,5
知情,1
人士,1
方案,1
涨标,1
普涨,1
纳指,2
涨有,2
重启,2
客机,2
生产,6
股大涨,2
美国政府,3
参议院,2
法案,2
持有,2
接受,2
据悉,2
美国航空公司,1
来自,1
这部分,1
补助金,1
不必,1
偿还,1
航司,1
速报,1
股指,1
期货,3
冲高,1
回落,1
截至,2
跌标,1
期指,1
美国国会,2
特朗普,1
万亿美元,1
达成,1
少数党,1
民主党,1
领袖,1
舒默,1
周三,1
病毒,2
立法,1
当周,1
抵押,1
贷款,1
申请,4
上周,1
下跌,2
跌幅,1
老虎,1
证券,1
第四季度,2
营收,4
耐克,1
第三,1
财季营,1
收超,1
市场,1
不改,1
银河,1
基本面,1
大摩,1
空间,1
欢聚,1
时代,1
转换,1
债券,1
回购,1
伊朗政府,2
发言人,2
伊朗,5
设立,1
城市,5
交通管制,1
多家,2
媒体,1
总统,5
哈尼,1
当天,1
内阁会议,1
尚未,1
病床,1
医护人员,1
短缺,1
数据,1
铁路,1
出行,3
民众,2
居家,1
隔离,1
阿里,1
拉比,1
会后,1
卫生部,1
报告,1
控制,1
病毒传播,1
第一阶段,1
住院,1
出院,1
平衡,1
违反,1
建议,1
进一步,4
传播,2
下令,1
禁止,1
车辆,2
交通,1
但运,1
油车,1
警察,1
军方,1
紧急,1
救援车辆,1
除外,1
英国航空公司,1
飞行员,1
英国政府,2
对话,1
讨论,1
民航业,1
渡过,1
危机,2
新型,2
冠状病毒,1
欧美,1
地区,2
呼吸机,3
告急,1
日产,2
空客,2
回应,1
转产,2
协助,5
细节,1
尚待,1
敲定,1
解决,1
医疗,6
资源,1
供应,1
德国,1
意大利,8
等国,1
近日,1
数家,1
航空航天,1
制造,1
展开,1
协商,1
各大,1
在内,2
设备,2
发稿,1
本田,1
菲亚特,1
克莱斯勒,1
汽车集团,1
探讨,1
程度,1
支持,3
商讨,1
每日,1
马来西亚,1
债务,1
措施,4
并购,1
救助,1
武汉,5
北京,3
往返,3
航班,12
湖北省,2
发布会,1
交通运输,1
副厅长,1
王本举,1
有序,2
秩序,1
国家,3
民航局,1
尽快恢复,1
市州,1
支线,1
运行,1
武汉市,1
时起,1
京报,1
美国国家航空航天局,1
太空,2
探索,2
技术,2
