word,count
美国,16
财长,4
努钦,3
多于,3
航空公司,18
批准,4
超过,5
亿美元,24
援助,10
资金,4
今天上午,4
上海市委,3
书记,3
李强,8
来到,4
中国,18
上海,4
自由贸易,5
试验区,4
临港,4
片区,4
飞机,17
产业园,10
调研,6
商飞,11
公司,17
总装,4
制造,4
中心,5
浦东,4
基地,4
规划,4
建设,4
研制,4
生产,6
进展,4
见证,6
架飞机,6
交付,6
成都,4
航空,84
天骄,4
江西,4
说要,1
全月,1
国际,16
航空运输,5
协会,5
全球,14
运输业,4
财务,6
预期,4
报告,6
亏损,9
净利润率,4
下降,11
全年收入,4
预计,12
年收入,6
行业,10
增至,4
减少,6
香港,9
恒生指数,4
冲高,2
回落,3
最终,1
收跌,8
国泰,22
收跌超,1
此前,8
一度,10
涨超,7
昨日,3
公布,6
亿港元,12
资本,10
重组,11
计划,16
本地股,1
普跌六福,1
集团,6
周大福,1
收跌近,2
投资,10
香港廉政公署,1
搜查,1
网易,2
明日,2
上市,2
手游,2
华夏,9
公告,4
签订,4
购买,2
构建,1
战略,6
合作伙伴,1
关系,1
框架,4
协议,5
约定,4
自年,4
起拟,4
引进,5
运营,8
航空器,8
设计,4
优化,4
维修,4
服务,4
科普,4
教育,8
海外,4
市场,7
开发,5
收入,2
央视,3
新闻,10
转跌,6
午间,2
收涨,12
即将,1
首日,1
港股,12
游戏,2
今日,2
率先,1
全线,2
上涨,8
零售,3
半导体,1
跌幅,4
居前,4
板块,8
走高,1
个股,1
太古,4
股份公司,2
国航,2
三大,2
指数,6
恒指,9
翻绿,1
涨近,3
表现,1
疲软,1
涨幅,6
缩窄,1
本地,1
早盘,1
大涨,4
复牌,3
高开,1
近现,1
南航,1
更是,1
大跌,1
东航,1
跌大,1
发表,1
研报,3
解除,2
流动性,3
担忧,2
带来,2
潜在,2
稀释,4
效应,2
目标价,4
调低,2
至港,1
开盘,5
开涨,4
香港政府,3
神州,4
租车,4
陆正耀,1
辞去,1
董事长,1
职务,1
苹果,3
概念股,1
造好舜宇,1
光学,1
科技,8
涨富智康,1
涨瑞声,1
媒体,1
中金公司,2
此次,2
疫情,10
影响,4
有望,2
大幅,4
受益,2
恢复,5
国内,5
需求,5
复苏,3
加快,4
客运,5
航班,8
边际,2
放开,2
估值,2
处于,2
历史,5
低位,2
建议,2
投资者,2
布局,4
今年年底,1
债务,1
负担,1
越来越,1
政府,1
贷款,2
转换,1
股权,1
入股,1
企业,6
总共,3
损失,3
创纪录,1
上次,1
经济衰退,1
期间,1
航空业,13
仅为,1
亿美,1
联合,3
七月,2
运力,3
多家,1
界面,1
航发,2
动力,2
事项,2
证监会,2
核准,2
批复,3
近日,2
收到,1
中国证监会,1
核发,1
文件,1
发动机,2
有限公司,4
发行,7
股向,6
北京,2
产业,10
基金,2
有限,2
合伙,3
国家,1
军民,1
融合,1
有限责任,1
交银,1
金融资产,1
深圳市,1
麦穗,1
管理,5
东方,1
资产,2
股份,4
工融,1
一号,1
第一,2
今赴,2
市委书记,1
上观,1
高盛集团,3
商品,3
研究,3
部门,3
主管,3
柯瑞,3
欧佩克,2
希望,2
现货,2
溢价,2
勘探,1
套期,1
保值,1
高盛,2
燃料油,2
很快,2
油价,2
美元,2
平衡,2
放缓,1
过程,2
金十,1
数据,1
收盘,8
股指,1
涨跌,3
香港股市,2
国企,2
红筹,2
晚间,1
合作,6
人才培养,3
交流,3
国产,3
民用飞机,3
生态,3
航协,2
简称,1
澎湃,2
美股,8
纳指,3
盘中,3
升破,1
万点,3
一道,1
指收,1
涨破,1
标普,2
五大,1
科技股,1
集体,5
微软,2
亚马逊,2
新高,3
谷歌,1
重返,1
万亿,1
市值,1
能源,6
股领,1
波音,5
跌近,1
中概,1
股房,2
多多,2
数十次,1
熔断,3
通知,2
线路,1
修复,2
交通部,2
月份,5
客流量,4
同期,2
骤降,2
锐减,1
再添,1
亿为,1
之困,1
法国,8
投入,2
欧元,8
当地,2
时间,3
经济,4
财政部,2
提交,2
本年度,2
第三份,2
财政预算,2
修正案,2
加大力度,2
受新冠,2
肺炎,2
这项,2
旅游业,2
汽车,4
制造业,2
初创,2
文化产业,2
价值,2
股普跌,2
跌达美,1
西南航空,1
达美,1
盘前,1
第二季度,1
营收,1
下滑,1
全力,1
打造,1
核心,1
竞争力,2
集群,1
依托,1
领域,1
头部,1
推动,1
产业链,1
供应链,1
上下游,1
集聚,1
建立健全,1
特色,1
鲜明,1
体系,1
超标,1
缓冲,3
空间,3
救助,5
冲击,1
评级,5
两年,1
积累,1
参与,1
耗尽,1
重建,1
这一,1
午评,1
内地,2
截止,1
报点,1
华润,1
地涨,1
领涨,3
蓝筹,1
重磅,1
蓝筹股,1
腾讯,2
交易所,1
银杏,1
涨手,1
游股,1
博雅,1
互动,1
下跌,5
秀丽,1
紧急,1
驰援,1
暴涨,1
随后,1
收窄,5
至报,1
港元,6
翻绿跌,1
民航局,7
航权,4
开放,2
带动,2
海南,5
经济社会,3
发展,3
先导,2
作用,3
政法,1
司长,1
颜明池,1
答记者问,1
定位,1
高水平,1
开放政策,2
民航业,1
凸显,1
发挥,1
地理,1
区位,1
优势,1
第七,1
吸引,1
增开,1
航线,2
增加,3
投放,1
加密,1
客货运,1
提升,1
客货运输,1
网络化,1
通达,1
严控,2
境外,2
输入,2
风险,4
前提,2
发言人,2
航安办,2
主任,2
熊杰,2
为此,1
建立,2
一套,1
完备,1
防控,4
机制,3
航前,1
航中,1
航后,1
一系列,1
措施,4
动态,1
调整,1
确保,1
可控,1
奖励,2
到位,2
符合要求,1
兑现,1
政策,1
触动,1
果断,1
采取措施,1
财政部长,2
布鲁诺,1
勒梅尔,2
一项,1
旨在,2
应对,1
危机,1
避免出现,1
大规模,1
裁员,1
担保,1
一揽子,1
扶持,1
更具,1
低碳,1
新华社,1
快运,1
暂停,1
延长,1
投行,1
解决,1
每股,1
盈利,2
下调,4
旅游,1
持有,2
卖出,2
股票价格,1
承压,1
回吐,1
早先,1
现涨,1
瑞信,1
落后,1
大盘,1
多日,2
跌跌,2
能源业,2
邮轮,2
银行,2
切萨皮克,3
超卡隆,2
石油,2
葡萄牙,1
预算,1
多亿,1
针对,1
报道,1
目标,1
月底,1
认证,1
飞行,1
路线,1
关键,1
暴发,1
中证网,1
持平,1
控股,1
中手,1
游涨,1
收跌云,1
山西省,3
民航机场,3
一体化,3
委托,2
签约,1
仪式,1
太原,1
山西,1
交通运输,1
管理局,1
大同,1
忻州,1
吕梁,1
临汾,1
运城,1
市政府,1
签署,1
机场,1
三方,1
标志,1
全省,1
正式,1
启航,1
民用,1
航空局,1
发布会,1
会上,1
通报,1
全国,1
民航,2
运行,2
情况,1
生产指标,1
降幅,4
运输,1
周转量,1
亿吨公里,1
百分点,3
旅客,1
运输量,3
万人次,1
货邮,2
万吨,2
货机,1
增长,2
涨云,1
跌云,1
初步,1
成分股,1
跌约,2
突破,1
关口,1
新股,1
美联航,1
超中概,1
