word,count
美股,7
低开,3
指跌,7
超点,5
航空,34
板块,3
全线,3
下跌,10
三大,3
指数,7
集体,9
开道,1
纳指,4
跌标,4
跌幅,1
居前,1
戴尔,3
科技,1
大涨,1
报道,1
收购,1
尚未,1
拥有,1
股权,2
出售,1
拆分,1
持有,2
股份,1
价值,1
亿美元,1
南方,6
晚间,4
公告,4
公司,13
收到,4
控股,4
股东,4
南航,6
集团,6
出具,4
批复,6
原则同意,4
公开,6
发行,6
股可,4
转换,4
公司债券,4
募资,4
超过,4
亿元,8
总体方案,4
方案,8
尚需,4
股东大会,12
类别,8
批准,4
亦需,4
证监会,4
民航,7
中南局,4
主据,1
香港,4
经济日报,4
国泰,15
香港特区政府,4
牵头,4
启动,8
资本,4
重组,4
新一轮,4
自愿,4
无薪,15
安排,4
本报,2
所得,4
资料,4
原定,4
周初,4
截止,4
员工,18
申请,11
第二轮,4
最新,4
获合,4
资格,4
少于,4
首轮,4
假约成,4
周期,1
持续,1
下挫,1
跌超,9
跌道,1
银行,5
能源,3
汽车,8
邮轮,12
行情,1
可转债,2
主管部门,3
核准,3
后方,3
实施,4
休假,3
该报,2
延长,3
时间,3
本周,2
直通车,2
跌美股,1
挪威,2
皇家,2
加勒比,2
嘉年华,2
超达美,2
美联航,2
跌近,3
股中,2
中概,1
股蔚来,1
菲亚特,1
克莱斯勒,1
通用汽车,1
特斯拉,1
福特,1
本田,1
花旗,1
德意志银行,1
美国银行,1
富国银行,1
高盛,1
摩根,1
大通,1
超美股,1
美国联邦,3
管理局,2
波音,3
发动机,1
线路,1
更好,1
保护,1
客机,1
适航,1
指令,2
国际,7
航空运输,5
协会,5
隔离政策,1
英国,1
航班,1
预订,1
转向,1
负增长,1
政府,1
合作,3
预计,2
短期内,2
运营,2
航空公司,2
数量,2
减少,2
年底,1
客运量,1
检疫,1
隔离,1
措施,3
旅行,1
联通,1
因素,1
民航局,3
港澳,7
疫情,7
防控,5
行业,9
发展,7
经验交流,3
视频会议,3
相互,2
介绍,2
民航业,6
运行,2
现状,2
分享,2
防疫,4
经验,2
探讨,2
平衡,2
复苏,4
之道,2
会议,2
新冠,2
肺炎,2
内地,4
冲击,2
协同,2
配合,2
携手,2
共渡难关,2
确保,2
航空安全,2
提高,2
水平,2
加速,2
参与,2
周日,1
跌云,1
航空局,1
最终,1
导致,1
飞机,1
易受,1
雷击,1
关键部件,1
检查,1
