word,count
巴菲特,6
二季度,3
持仓,6
调整,2
罕见,2
建仓,4
黄金,5
股狂,2
银行,2
航空,3
当地,2
时间,2
沃伦,2
旗下,2
伯克,4
希尔,5
哈撒韦,5
公司,8
美国,2
证监会,2
提交,2
美股,2
报告,2
文件,4
季度末,2
持有,2
股票,6
市值,2
亿美元,5
一季度,2
增加,2
动向,2
唯一,1
个股,1
巴里,2
买入,1
万股,1
斥资,1
折合,1
人民币,1
亿元,1
发行股票,1
澎湃,2
新闻,4
股股,1
新伯克,1
新进,1
增持,1
清空,1
减持,1
民航,2
旅客,2
运输量,2
万人次,2
三成,1
民航局,1
月份,2
例行,1
发布会,1
介绍,1
运输,2
生产,2
情况,1
获悉,1
行业,2
飞行,1
小时,1
下降,2
环比,1
增长,1
降幅,1
收窄,1
百分点,1
上游,1
近日,1
江西,1
联创,4
光电,4
供应,1
山铝业,1
全球,1
第一台,1
高温,6
超导,6
感应,2
加热器,2
正式,2
运行,1
耗时,1
比原,1
计划,1
提前,1
研制,1
我国,1
领域,2
卡脖子,1
技术,2
这台,1
用于,1
大型,1
挤压,2
军工,1
航空航天,1
钛合金,1
节能,1
性能,1
卓越,1
效率,1
业内人士,1
此举,1
标志,1
业务,1
产业化,1
阶段,1
前期,1
订单,1
加快,1
陆续,1
交付,1
客户,1
热处理,1
变革,1
引领者,1
有望,1
建设,1
世界,2
影响力,1
产业,2
中心,1
打造,1
一流,1
自主,1
可控,1
集群,1
证券时报,1
