word,count
香港,3
国泰,22
航空,58
裁员,3
预计,3
有望,1
恢复,2
客运量,2
香港媒体,1
报道,1
正式,1
公布,1
重组,3
计划,4
整体,6
驻港,1
员工,3
旗下,2
港龙,12
停止,8
营运,9
航空业,3
前景,1
不明朗,1
复苏,7
步伐,1
晨曦,9
披露,5
股票交易,2
异常,2
波动,3
风险,5
提示,2
公告,9
近期,6
二级,8
市场,15
公司,47
股价,9
累计,12
涨幅,10
偏离,4
区间,4
经营,7
业绩,9
基本面,4
情况,9
匹配,4
关系,4
短期内,5
缺乏,5
支撑,5
较大,5
特别,4
提醒,4
投资者,5
理性,4
投资,8
金融街,2
论坛,2
会上,2
莱德,3
劳伦斯,3
芬克,3
新一轮,2
疫情,5
国家,3
央行,2
出台,2
政策,2
经济,3
状况,3
科技,6
超出,2
预期,2
能源,3
比较落后,2
加剧,1
推测,1
未来,1
机场,4
航运,1
板块,8
异动,4
拉升,1
中国,5
国航,1
东方航空,1
南方,1
吉祥,1
国防,3
军工,5
午后,4
持续,3
走弱,3
天海,2
防务,2
洪都航空,2
天箭,2
新研,2
股份,6
亚光,2
超据,1
国务院新闻办公室,2
消息,2
定于,1
星期四,1
新闻,2
发布会,1
交通运输,2
部长,1
李小鹏,1
铁路局,1
局长,2
刘振芳,1
民用航空,1
局局长,1
冯正霖,1
国家邮政局,1
马军胜,1
介绍,1
十三,1
发展,5
成就,1
答记者问,1
日本,1
全日空,2
录得,5
创纪录,2
年度,2
净亏损,2
亿日元,2
共同社,1
港股,3
涨超,7
终止,1
运营,4
港交所,3
董事局,2
现已,2
管理,2
团队,2
内容,2
全资,6
附属,6
有限公司,10
生效,1
寻求,1
监管,2
机构,1
批准,1
快运,1
大部,1
航空公司,13
交易,3
扛不住,1
暴跌,1
老牌,1
停运,1
职位,5
消失,1
总裁,1
历史,1
艰难,1
午评,1
恒指,2
医药,2
电信服务,2
强势,2
上午,1
指数,2
上涨,3
午间,1
收涨国,1
指涨,2
盘面,1
家具,1
大涨,3
敏华,1
控股,5
黄金,1
贵金属,1
金矿业,1
中国联通,1
电信,1
汽车,3
零售,1
表现,1
活跃,1
汉莎,2
三季度,1
亏损,2
欧元,2
周二,1
航班,1
削减,6
成本,3
第二季度,1
收窄,1
集团,5
去年同期,1
季度,1
利润,1
界面,1
民航局,6
截至,4
中外,5
发出,5
熔断,5
指令,5
民航,4
防控,3
工作,3
领导,3
小组会议,3
会议,1
国内,3
国外,3
取消,3
国际航班,3
证券时报,2
今早,2
八千,4
五百个,4
今日,1
刘鹤,1
全年,1
增长,2
概率,1
事件,1
证监会,1
主席,1
易会,1
有序,1
推行,1
注册,1
瑞典,1
禁止,1
企业,3
参与,1
建设,5
外交部,1
无端,1
抹黑,1
第三季度,1
全国,1
财政收入,1
增速,1
由负,1
转正,1
审计署,1
地区,1
少报,1
多报,1
拖欠,1
中小企业,1
账款,1
上汽,1
大众,1
猫腻,1
后续,3
部门,1
介入,1
调查,2
停业,4
处罚,1
优胜,1
教育,1
屡登,1
黑榜,1
遭位,1
家长,1
维权,1
金额,1
创始人,1
明星,1
警方,1
亿元,1
比特,1
提取,1
岗位,1
多家,1
超市,2
检出,1
食品,1
合格,1
永辉,1
麦德龙,1
每日,1
优鲜,1
上榜,1
深圳机场,6
巴士,4
战略,4
合作,10
子公司,4
退出,5
地面,4
运输,10
业务,6
深圳,3
集团股份,3
剥离,3
社会,5
公益,5
职能,5
后本,2
承担,4
减少,2
不再,2
片区,2
驻场,2
单位,2
通勤,2
有利于,2
缓解,2
压力,2
进一步,2
聚焦,2
主业,2
提高,2
质量,2
效益,2
低利率,2
环境,2
债券,2
青睐,2
投资人,1
寻找,1
回报,1
标的,1
背景,1
私募,1
另类,1
京报,1
衢州市,5
华夏,7
签约,3
合作项目,3
成立,3
衢州,7
今天上午,2
仪式,2
围绕,2
云飞,2
国际航空,3
学校,2
华东,2
区域,3
总部,2
共建,4
枢纽,3
设立,2
产业,4
引导,2
基金,2
专业,2
航旅,2
一体化,3
孵化,2
生鲜,2
冷链,2
再度,2
涨停,2
三个,2
交易日,2
两个,2
涨停板,2
冲板,2
新余,2
国科宝色,2
万讯,2
自控,2
中飞,2
平开,1
太古,1
地产,1
诺基亚,5
月球,5
打造,2
网络,3
媒体报道,2
当地,2
时间,2
美国航空航天局,2
指定,2
建立,2
首个,2
蜂窝,2
通信,4
建造,2
系统,2
年底,2
部署,2
表面,2
着陆器,2
美股,2
收涨,6
银行,3
初步,3
纳指,1
标普,1
成分股,1
苹果,1
高盛,1
陶氏,1
化学,1
可口可乐,1
霍尼韦尔,1
卡特彼勒,1
家得宝,1
跌跌,2
英特尔,1
集体,2
上市,1
德意志银行,1
美国银行,1
美国,2
美联航,1
六大,1
科技股,1
除奈飞,1
跌超,1
五只,1
股票,1
概股,1
网易,1
有道,1
涨近,1
多多,1
理想,1
涨约,1
近日,1
开心,1
下跌,1
美国劳工部,1
酒店,1
住宿,1
刺激,1
贯彻落实,1
国企改革,1
加快,1
不具,1
竞争,1
优势,1
非主业,1
领域,1
陆侧,1
交通,1
共享,1
网联,1
示范,1
样本,1
深圳市,1
体量,1
本次,1
事项,1
对本,1
影响,1
涨云,1
上云,1
个云,1
行业,1
涨涨,1
银行业,1
全球,1
能源业,1
生科领,1
互联网,1
