word,count
数据,4
本月,2
中国,6
国内,5
机场,2
客流,2
同期,3
新增,5
病例,3
减少,3
航班,3
恢复,6
运行,2
机票,2
预订,2
大部分,2
中下旬,2
旅行,3
公司,13
副总裁,2
奥利维,2
庞蒂,2
预测,2
航空,31
市场,7
月初,2
巨亏,1
亿三大,1
央企,4
上半年,16
净利,2
降逾倍,1
证金,2
减持,1
晚间,1
南方,6
国航,1
东方航空,4
三大,1
陆续,1
财报,1
三家,1
合计,1
营收,2
亿元,30
大航,1
负增长,1
降幅,1
五成,1
归属于,1
上市公司,1
股东,1
净利润,1
大额,1
亏损,3
总额,1
经营,2
活动,1
现金流量,1
流出,1
对三大,1
持股,1
数量,1
澎湃,1
新闻,4
净亏损,12
去年同期,11
盈利,12
公告,3
界面,2
春秋,5
以色列,6
研发,2
纳米,4
卫星,5
系统,6
当地,2
媒体报道,2
理工大学,2
航空航天,3
工业,2
所属,2
尔塔,2
合作,14
近日,2
开发,2
先进,2
独特,2
安装,2
用于,2
接收,2
来自,2
地球,2
信号,4
救援,2
精确定位,2
探测,2
遇险,2
科技日报,1
瑞士,1
过境,1
入境,2
做出,1
调整,2
波音,4
影响,7
航空公司,5
通知,1
飞机,3
机身,2
制造,2
根本原因,1
审查,1
挪威,2
索赔,1
进行谈判,1
图南,2
股份公司,1
产品,3
军用,2
高端,2
民用,3
领域,3
股份,1
互动,3
平台,2
铸造,1
高温,2
合金,2
变形,1
特种,1
不锈钢,1
高性能,1
合金材料,1
制品,1
包含,1
发动机,1
燃气轮机,1
核电,1
装备,2
波音公司,1
美国,2
监管,3
机构,1
通报,1
此事,1
告知,1
客机,1
停止,1
运营,1
钢研,2
高纳,2
国际,3
此次,3
疫情,8
较大,2
新冠,1
肺炎,1
横扫,1
全国,2
全球,3
航空业,2
冲击,1
民营,1
收入,2
大幅,2
资金流,1
紧张,1
订单,1
交付,1
进度,1
民品,1
控股,1
子公司,1
青岛,1
新力,1
通受,1
一是,1
原辅材料,1
运输,1
受限,1
客户,1
需求,2
延迟,1
导致,2
下降,4
二是,1
国内外,1
延续,1
时间,1
较长,1
销量,1
海口,1
江东,3
新区,3
深圳,3
海蛇,3
口自贸,3
片区,3
签署,3
备忘录,3
昨日,1
前海,2
深港,2
成立,2
周年,2
成果,2
发布会,3
上海,2
协议,1
统筹,1
协调,1
人才,1
双向交流,1
建立,1
良性,1
制度,2
创新,2
伙伴关系,1
探索,2
政府,1
深度,2
合作项目,1
发展,6
产业,2
融合,1
人才交流,1
要素,1
高效,1
流动,1
区域,3
协同,3
模式,1
建设,2
连接,2
东盟,2
海南,3
粤港澳,2
大湾,2
国际航空,2
维修中心,2
航油,2
加注,2
中心,6
跨境,2
贸易,3
结算,2
总部,2
经济,2
聚集,2
以极,1
审批,2
过程,1
特征,1
新型,1
行政,1
服务,3
协作,1
新机制,1
云南省,2
卫健委月,1
日时,1
本地,1
确诊,1
无症状,2
感染者,2
境外,1
输入,2
例为,1
中国籍,1
印度尼西亚,2
系月,1
乘客,1
英媒,1
完全恢复,1
这是,1
基于,1
多种,1
因素,1
持续,2
控制,1
促销,1
免税,1
政策,1
助力,1
度假胜地,1
三亚,1
旅游,3
强劲,1
复苏,1
环球网,1
美股,2
邮轮,5
银行,3
酒店,2
博彩,2
集体,1
上涨,1
股中,4
美联航,1
涨超,9
阿拉斯加,1
捷蓝,1
西南航空,1
皇家,1
加勒比,1
嘉年华,1
摩根,1
通涨,1
富国银行,1
美国银行,1
摩根士丹利,1
花旗,1
高盛,1
途鹰,1
万豪,1
美高梅涨,1
超途,1
凯撒,1
娱乐,1
希尔顿,1
永利,1
度假村,1
涨超云,1
披露,1
半年报,1
上年,1
报告期,1
受新冠,1
运输业,1
特别,1
困难,1
经营策略,1
成本,1
管理,1
推进改革,1
后续,1
积蓄,1
动能,1
湖南省政府,1
新闻办,1
湖南省,2
测绘,1
地理信息,4
工作,1
获悉,1
地理,1
信息产业,1
总值,1
超过,2
持续保持,1
稳步增长,1
态势,1
湖南,1
产业园,3
产值,1
中居,1
前位,1
截至,1
入驻,1
各类,1
企事业,1
单位,1
初步,1
核心,1
航天遥感,1
导航,1
定位,1
位置服务,1
天地,1
一体化,1
采集,1
社会化,1
主导,1
较为,1
完整,1
产业链,2
湖南日报,1
推动,1
务实,1
深化,2
互利,1
一带,1
一路,1
倡议,1
达成,1
合作意向,1
金融,1
政务,1
供应链,1
海南日报,1
行业,1
领涨,1
涨幅,1
半导体,1
跌跌,1
互联网,1
