word,count
德国联邦,4
财政部,2
月度,2
税收,3
统计,2
报告,6
受新冠,2
疫情,4
影响,3
州政府,2
财政,2
税收收入,3
减少,7
当月,3
增值税,2
一项,2
工资,2
航空运输,4
停滞,2
下降,2
美股,6
尾盘,2
跌幅,2
道琼斯,2
指数,2
初步,3
收跌,3
邮轮,11
概念股,2
航空,20
走低,2
本周,2
累涨,2
成分股,2
迪士尼,2
联合,4
技术,2
波音,4
耐克,2
苹果,2
跌约,2
美联航,4
超达美,2
电商,2
多多,2
涨超,2
超均,2
收盘,2
历史,2
新高,2
股抹,2
今日,2
涨幅,2
美国,6
跌超,11
集团,2
达美,2
西南航空,2
东航,3
周末,4
随便,1
股民,1
贵州,1
茅台,1
发财,1
无限,1
国内,2
任意,2
飞月,1
中国东方航空,1
推出,2
随心,2
产品,4
圈刷,1
公告,1
民航,1
领域,1
首款,1
旅客,1
购买,1
激活,1
年内,1
周六,1
周日,1
次数,1
乘坐,1
上航,1
航班,1
畅飞,1
港澳台地区,1
大城市,1
中国,1
基金,1
德国,1
两成,1
防控,1
措施,1
新华网,1
行业,2
生科领,2
涨涨,2
医疗,2
业涨,2
公用事业,2
跌跌,2
全球,2
航空业,2
下跌,3
汽车,9
银行,3
集体,1
股中,8
皇家,2
加勒比,2
嘉年华,2
挪威,2
本田,2
通用汽车,2
福特,2
丰田,2
摩根士丹利,2
摩根,2
大通,2
高盛,2
超美股,1
超云,2
