word,count
新加坡,8
交通部长,5
王乙康,3
下午,3
国会,3
发表,3
部长,3
声明,4
指出,3
几个,3
新冠,6
肺炎,3
疫情,9
情况,3
持续,10
好转,3
世界,3
各国,4
边境,3
关闭,3
国人,3
短期内,5
恢复,8
航空,12
旅游,8
假期,5
出国,3
期望,5
希望,3
听到,3
菲律宾,5
航空公司,5
日前,3
航空业,5
冲击,3
公司,6
裁员,6
人约,3
员工,3
总数,3
菲航,3
一份,2
中说,1
旅行,2
需求,1
锐减,1
国内外,1
措施,1
影响,2
运营,1
航班,1
数量,1
不及,1
暴发,1
应对,2
度假,2
目的地,2
议员,2
抱歉,2
失望,2
央视,2
新闻,1
油条,2
直播,2
带货,2
随心,2
拯救,1
负债累累,1
泰国,1
国际航空公司,1
简称,3
泰航卖,1
澳大利亚,1
澳航卖,1
护理,1
国内,1
航司,2
董事长,1
空姐,1
空少齐,1
上阵,1
全球,1
自救,1
出奇,1
中国,1
证券报,1
新华社,2
美国航空公司,2
飞行员,1
工会,1
备忘录,1
推迟,1
启动,1
波音,1
飞机,2
培训,1
计划,2
一个月,1
时间,2
月份,1
重返,1
蓝天,1
悬而未决,1
国际,1
航空运输,1
协会,1
警告,1
称年,1
下半年,1
遭新冠,1
重创,1
预计,1
消耗,1
亿美元,2
现金,1
呼吁,1
政府,1
延长,1
到期,1
薪资,1
支持,1
企业,1
宣告破产,1
英国,2
金融时报,1
布鲁塞尔,1
重申,1
欧后,1
所有权,1
规则,1
立场,1
此前,1
报告,1
因素,1
一季度,1
亏损,1
美国,1
西南航空公司,1
高级,1
管理层,1
薪酬,1
调降,1
本人,1
