word,count
美国,9
航空,17
集团,9
波音,7
美国联邦,6
航空局,6
认证,6
计划,11
今年年底,4
重返,4
客运,6
服务,4
路透社,3
消息,3
当天,3
一份,3
声明,3
中称,3
至明,3
年月日,3
期间,3
安排,3
迈阿密,3
纽约,3
之间,3
执飞,3
许可,2
年底,2
重启,2
澎湃,3
新闻,1
广联,4
中签号,2
出炉,2
共个,1
晚间,2
披露,3
网上,3
中签,10
号码,7
共有,4
只能,3
认购股,1
股票,1
公司,4
南方,3
可转债,3
万个,1
认购,2
手元,1
南航,2
转债,2
发改委,2
支持,2
深圳,3
设立,2
民航业,2
发展,5
混合,2
所有制,2
改革,7
基金,2
积极参与,2
民用,2
航空业,2
国家,2
正式,1
建设,1
中国,1
特色,1
社会主义,1
先行,1
示范区,1
综合,1
试点,2
首批,1
授权,1
事项,1
清单,2
资源,1
结构化,1
指导,1
中证网,1
航班,2
开放,2
预定,2
波音公司,2
保持联系,2
飞机,2
时间,2
更新,2
飞行,2
确保,2
客户,2
意识,2
乘坐,2
个云,1
