word,count
部门,3
通报,3
埃塞俄比亚,7
航空,10
当地,4
时间,6
航班,14
亚的斯亚贝巴,7
成都,7
核酸,3
检测,3
阳性,3
旅客,3
例经,3
航空公司,3
核实,3
公司,4
接到,3
民航局,3
实施,3
熔断,10
通知,3
年月日,3
暂停,3
航线,5
运行,3
工信部,4
消息,4
工业,4
信息化,4
部党组,4
书记,4
部长,4
肖亚庆,6
陕西,6
西安,4
调研,6
先进,9
制造,7
企业,4
创新,13
发展,10
西北工业大学,4
办学,4
建设,7
情况,5
强化,4
使命,4
担当,4
驱动,4
加快,6
发动机,4
集成电路,4
重点,4
领域,5
步伐,6
认真落实,4
扩大开放,4
各项,4
制造业,5
举措,3
推进,3
产业链,3
合作,3
培养,3
支撑,3
强国,6
网络,3
合格,3
人才,3
国君,2
策略,2
金秋,2
行情,2
开启,2
市场,2
趁势,2
而进,2
后续,1
黄金,1
时期,1
科技,1
成长,1
全年,1
关键,1
推荐,1
新能源,2
汽车,2
苹果,1
消费,1
把握,1
良机,1
酒店,1
家居,1
旅游,1
家电,1
英国,3
欧盟,2
同意,2
基于,1
共同利益,2
达成,2
微型,2
贸易,3
协议,3
日据,1
泰晤士报,1
报道,1
下周,1
谈判,1
破裂,1
有望,1
公路运输,1
央视,3
四周,3
用于,2
日前,2
继续执行,2
期间,2
触发,2
机制,2
予以,2
累加,2
计算,2
新闻,2
