word,count
港股,2
航空,63
股走弱,2
中国,22
国航,2
中国东方航空,2
股份,4
南方,7
民航局,17
年月日,5
列入,4
第期,4
航班,42
计划,7
外国,4
航空公司,25
公司,9
经营,8
许可,8
选择,4
具备,4
接收,4
能力,5
口岸,4
城市,8
名单,3
官网,3
查询,3
每周,10
运营,4
国际,10
客运,20
航线,17
疫情,4
影响,3
调减,3
涉及,8
美东,1
时间,5
周三,1
美股,12
延续,2
本周,2
上涨,7
势头,2
三大,4
股指,2
全线,4
收涨,4
指涨,4
标普涨,2
纳指,3
个股,3
波音,10
涨超,29
领跑,3
成分股,3
联合,3
技术,3
美国,23
运通,3
集体,10
精神,6
涨超涨,4
交通部,4
发布命令,6
本月,5
日起,5
暂停,12
执飞,6
中美,5
定期,5
国际航空,11
首都,5
东方航空,9
海南,5
厦门航空,5
多家,5
环球时报,3
再度,5
大涨,8
超美股,1
全球,8
航空业,8
涨超捷,3
超达美,3
美联航,5
阿拉斯加,4
支持,9
湖北,13
建设,6
客货,2
枢纽,6
消息,3
下午,3
湖北省委,4
书记,5
应勇,7
集团公司,3
董事长,4
刘绍勇,7
一行,3
座谈,4
交流,3
希望,3
东航,7
集团,10
航空事业,3
发展,6
进一步,3
加大,3
投资,3
力度,3
货运,6
努力,3
危机,3
育新,3
加快,3
疫后,3
重振,3
航司,1
外交部,2
严正,3
交涉,3
望美,1
制造,1
障碍,1
运输部,4
当地,4
对此,4
中国外交部,2
发言人,2
赵立,2
坚日,2
中方,3
感到,2
遗憾,2
央视,2
调整,7
通知,6
起降,2
时刻,2
予以,2
保留,2
指数,3
科技股,2
推特涨,2
超和恩智浦涨,2
超中,1
概股,1
蔚来,1
汽车,3
涨超途,1
瑞幸,1
咖啡,1
卡塔尔,1
恢复,4
面向,2
巴基斯坦,1
新加坡,1
国家,4
盘中,1
一度,1
约现,1
涨幅,5
缩窄,1
至报,1
美元,1
罗斯福,4
航母,3
重回,2
部署,4
印太,1
执行,2
星条旗,1
网站,1
报道,1
海军,1
西奥多,1
航空母舰,1
周四,1
之中,1
太平洋,1
舰队,1
其官,1
网上,1
正式,2
称该,1
印度,1
太平洋地区,1
此前,3
暴发,1
新冠,1
肺炎,1
自月,3
下旬,1
关岛,1
海军基地,1
趴窝,1
两个,1
环球网,2
法国,1
财政部,1
预计,4
下周,1
预算,1
更新,1
中将,1
包含,1
欧元,1
专项资金,1
用于,2
旅游业,1
航空航天,1
科技,1
行业,3
王晓东,2
省长,1
党组书记,1
党组,1
总经理,1
养民,1
助力,1
推动,1
武汉,1
打造,1
快线,1
提升,1
湖北日报,1
穆迪,1
不太可能,1
复苏,1
深层次,1
结构性,1
变革,1
需求,1
低迷,1
土耳其,1
部长,1
奥地利,1
长途,1
民用,1
航空局,1
解读,2
实施,3
奖励,5
熔断,7
措施,7
卫健委,1
海关总署,1
移民局,1
建立,1
专班,1
机制,1
入境,6
落地,2
旅客,6
核酸,6
检测,6
依据,2
阳性,4
人数,4
连续,2
周为,2
增加,3
运行,4
结束,1
方可,1
达美,1
首席,1
执行官,1
两年,1
萎缩,1
航空运输,4
服务,5
盘后,2
亚马逊,2
租赁,2
转换,2
飞机,2
领涨,1
超过,2
银行业,1
生科,1
领跌,1
跌幅,1
能源,1
股中,1
美国政府,1
刚刚,1
涨超云,1
通航,1
班云,1
提出,1
周云,1
美国航空公司,1
往来,1
美方,1
来往,1
提前,1
新闻,1
截至,2
收盘,1
报点,3
涨点,2
标普,1
超云,1
架转,1
超大,1
捷蓝,1
巴菲特,1
抛售,1
中旬,2
低点,2
累涨,6
阿拉,1
拉斯,1
