word,count
东方,2
时尚,2
通航,1
南方,1
航空,7
境内,1
飞行,1
学员,1
初始,1
训练,1
课程,1
培训,1
服务,1
成交,2
单位,1
预计,1
金额,1
万元,1
陕西省,5
人民政府,5
中国,5
民用,5
航空局,5
印发,5
西安,7
国际航空,5
枢纽,5
战略规划,5
规划,3
提出,3
业务,3
规模,3
旅客,6
吞吐量,9
万人次,6
中转,3
比例,3
国际,3
地区,3
航线,4
货邮,3
力争,3
万吨,3
机场,5
三期,3
改扩建,3
印尼,2
放宽,1
国内,3
旅游,1
禁令,1
条件,1
恢复,3
旅行,1
鹰航,1
周四,1
航班,2
狮航,1
飞翼,1
巴泽,1
计划,1
周日,1
界面,1
新闻,1
联合,2
工程,2
核心,2
综合,2
交通,2
网络体系,2
终端,2
管制中心,2
建成,2
投用,2
五进,2
八出,2
终端区,2
空域,2
格局,2
公司,1
美国参议院,1
少数党,1
民主党,1
领袖,1
舒默,1
美国,1
财长,1
努钦,1
额外,1
指引,1
国泰,1
飞行员,1
薪资,1
降低,1
苹果日报,1
达美,1
南美,1
集团,1
签署,1
泛美,1
合资,2
协议,2
合并,1
北美洲,1
之间,1
航空公司,1
互补,1
网络,1
