word,count
中国,12
长城,10
消息,4
航天,6
网信,10
有限公司,4
北京,4
签署,6
合作,6
协议,6
推动,4
国产化,4
自主,4
信息技术,4
航空航天,5
领域,6
携手,4
共绘,4
产业,6
图景,4
经济,9
循环,4
发展,4
申万,5
宏源,2
王胜,5
不确定性,5
太大,5
公司,16
规避,5
宏源证券,3
研究所,3
副总经理,3
首席,3
策略,3
分析师,3
航空,8
研究,6
油价,3
汇率,3
因素,5
投资者,3
不太,3
经营性,3
风险,3
原材料,3
价格,3
波动,3
行业,13
突发性,3
事件,3
中证网,1
重庆,2
两江,2
新区,2
签约,2
项目,5
揽资,2
亿元,2
线上,1
国际,1
智能,2
博览会,1
重点,1
招商,1
专场,1
当地,1
签下,1
人民币,1
涵盖,1
健康,1
制造,1
基建,1
人工智能,1
国际贸易,1
多个,1
板块,1
不乏,1
总部,1
基地,1
区域,1
中心,2
研发,1
标志性,1
引领,1
新闻网,1
证券时报,1
评论,1
损失,1
回来,1
暴跌,1
抢抓,1
反弹,5
四大,1
方向,1
经历,2
大跌,2
向下,2
空间,2
有限,2
整体,2
趋势,2
来看,2
流动性,2
基本面,2
本轮,2
行情,2
远未,2
下周,2
市场,2
迎来,2
优质,2
股票,2
跌得,2
厉害,2
疫情,8
影响,6
控制,2
拐点,2
典型,2
机场,3
旅游,2
第三,2
景气,2
光伏,2
证券,2
金融信息,2
第四,2
估值,2
品种,2
银行,2
保险,2
地产,2
环保,2
电力,2
蓝筹股,2
美国政府,1
文件,1
美国联邦,1
管理局,1
建议,1
美国,4
最低,1
飞行,1
豁免,1
延长,1
年月日,1
复苏,3
乏力,1
破产,9
申请,5
飙升,3
近日,2
杰富瑞,2
投资银行,2
美联储,2
美国国会,2
大型,4
巨额,2
资金,2
同期相比,2
数量,4
呈现,2
迹象,2
新冠,2
深刻,2
长远,2
报道,2
指出,2
最终,2
最多,2
石油,2
天然气,2
娱乐业,2
增长,2
专家,2
数字,2
冰山一角,2
央视,2
新闻,2
