word,count
挪威,6
航空,55
债务,2
重组,1
挪威政府,1
长期,1
信用,1
担保,1
公司,15
同意,1
亿克朗,2
转换,1
出售,1
股票,1
股本,1
年底,1
提高,1
中国银行,1
股份,2
有限公司,1
拥有,1
报道,4
资格,1
政策,4
支持,5
英国,2
飞机,5
发动机,4
制造商,3
罗尔斯,3
罗伊斯,3
新冠,1
疫情,5
航空业,2
冲击,1
削减,2
至少,1
工作岗位,1
领域,1
成本,1
环球网,4
美国,16
一家,5
位于,4
中国,14
上海,6
物流,18
实施,6
制裁,13
据称,4
这家,4
列入,5
黑名单,5
伊朗,6
马汉,8
合作,4
对此,6
外交部,10
发言人,4
赵立,4
坚在,4
例行,4
记者会,4
中方,4
敦促,6
美方,4
取消,7
非法,6
坚定,4
致力于,4
维护,4
本国,4
企业,7
中银,3
租赁,5
股东,2
收购,1
股权,2
持有,1
注资,1
债权人,1
接管,1
股价,2
下跌,2
界面,2
新闻,4
回应,2
外媒,2
合法权益,3
英国政府,1
员工,2
产业,2
司法,1
大臣,1
罗伯特,1
巴克,1
当天,1
研究,1
该国,1
股市,3
播报,3
创业板,1
震荡,3
特斯拉,3
概念股,5
逆势,1
走强,1
贵金属,3
锂电池,3
涨幅,3
居前,3
鸡肉,3
船舶,5
制造,3
航天航空,3
板块,3
领跌,3
两市,5
军工,4
持续,4
走低,4
雷科,3
防务,3
触及,3
跌停,3
炼石,3
中兵,3
红箭,3
中航,3
沈飞,3
长城,3
航发,3
科技,3
小幅,2
领涨,3
银行,1
午后,1
拉升,1
电子,4
华夏,8
顺利,2
执行,4
首班,2
货运,15
国际航班,4
证券报,1
获悉,2
时分,2
航班,2
满载,2
立方,2
国际货物,2
重庆江北国际机场,2
起飞,2
前往,2
印度,2
海德拉巴,2
这是,2
首个,2
中证网,1
指点,1
下方,1
概念,1
惊呆,1
股神,1
巴菲特,1
太难,1
巨额,1
诈骗,1
中招,1
一季度,1
投资,3
亏了,1
亿美元,1
约合,2
人民币,2
亿元,4
割肉,1
执掌,1
伯克,1
希尔,1
跌跌,1
不休,1
估值,1
多年,1
最低水平,1
近日,1
曝出,1
德国,1
欧元,1
江苏,5
月份,3
国际,13
货邮,3
吞吐量,3
环比,3
增长,3
第一季度,2
全省,2
便携式电脑,2
平板,2
电脑,2
显示器,2
手机,2
出口,2
金额,2
下降,2
江苏省,2
引导,2
航空公司,5
开通,2
航线,4
两个,2
货机,4
客改货,4
客机,2
腹舱,2
形式,2
通航,2
欧洲,2
北美,2
东亚,2
东南亚,2
地区,5
城市,2
起降,2
架次,4
已超,2
去年同期,2
水平,6
央视,2
美股,1
行业,2
全球,1
刷新,1
日高,1
上涨,1
股中涨,1
美联航,1
涨超,2
西南航空,1
阿拉斯加,1
达美,2
阿联酋,1
据悉,1
寻求,1
订单,1
巴斯蒂安,1
预计,1
增加,1
商务部,2
生态环境,2
海关总署,2
综合,3
保税区,2
航空航天,2
轨道交通,2
工程机械,2
数控机床,2
通讯设备,2
精密,2
产品,2
维修,2
业务,3
澳门,7
拟定,1
阶段,3
旅游,5
复苏,7
计划,10
拟向,1
过夜,3
旅客,3
免费,3
半日,1
发展,7
委员会,2
第一次,2
全会,2
会议,5
澳门特区政府,2
旅游局,2
会上,2
介绍,2
将分,2
三个,2
第一阶段,2
启动,2
本地,2
业界,2
海内外,2
预热,2
宣传,4
第二阶段,2
出入境,2
恢复,6
展开,2
工作,5
半天,2
第三阶段,2
市场,2
情况,3
制定,2
预案,2
重点,2
推出,2
海运,2
跨境,2
陆路,2
巴士,2
交通网络,2
优惠,2
措施,3
新华社,3
民航,1
加速,4
推动,5
传统,4
转型,4
升级,5
民航局,7
领导小组,3
第三次,3
副局长,3
吕尔学,3
指出,1
把握,1
党中央,1
国务院,1
高度重视,1
机遇期,1
影响,1
带来,1
窗口期,1
部际,1
协调,1
产业链,1
供应链,1
有机,1
衔接,1
带动,1
深化,1
运输,1
融合,1
优化,1
通关,1
环境,3
降本增效,1
出台,1
落地,1
中国民航,1
昨日,1
以优,2
补短,2
板调,2
结构,2
供给,4
战略,2
导向,2
加快,2
结构性,2
改革,2
盛德,3
美国财政部,2
美东,1
时间,1
担任,1
销售,1
代理,1
中伊,1
预订,1
服务,1
财长,1
努钦,1
毫不犹豫,1
瞄准,1
商业,1
关系,1
实体,1
复产,1
复工,1
如火如荼,1
石油,4
需求,4
回升,1
彭博,1
能源业,1
内情,1
人士,1
透露,1
全国,1
防疫,1
封锁,1
监测,1
消费量,1
高管,1
交易员,1
日需求量,1
万桶,3
略低于,1
煤油,1
仍远,1
低于,1
一年,1
整体,1
国务卿,1
蓬佩奥,1
任何人,1
往来,1
风险,1
发挥,1
关键作用,1
重大项目,1
建设,2
引擎,1
作用,1
武汉,2
交通,2
确保,1
力争,1
推进,1
环线,1
服务中心,1
长江,1
航运,1
中心,1
铁水,1
联运,2
二期,1
项目,1
新建,1
通湾,1
公路,1
公里,2
农村公路,2
提档,1
改造,1
危桥,1
有序,1
天河机场,1
开辟,1
至条,1
铁路,1
线路,1
大力发展,1
江海,2
直达,1
美国联邦,1
航空局,1
波音公司,1
发生,1
两起,1
坠机,1
事故,1
波音,1
采用,1
新版,1
管理工具,1
管理系统,1
