word,count
美国,11
航空,31
股盘,2
跌幅,4
西南航空,3
联合,6
跌达美,3
集团,6
民航局,4
发出,2
熔断,4
指令,2
俄罗斯,2
依可亚,2
航空公司,4
航班,5
卢旺达,2
再次,3
措施,2
华夏,5
晚间,4
公告,4
公司,15
近日,4
政府,5
补助,5
合计,4
亿元,11
计入,4
年度,8
损益,4
预计,5
增加,5
税后,5
净利润,4
上海,4
建工,4
中国,2
电建,2
华东,2
勘测,2
设计,5
研究院,2
有限公司,2
中标,6
大学,3
采购,3
施工,3
工程,4
承包,3
项目,5
收到,2
工程施工,2
通知书,2
标价,3
人民币,2
万元,2
净利,1
花式,1
自救,1
这家,1
航司,1
餐馆,1
每人,1
多元,1
半小时,1
抢光,1
早前,1
推出,1
出国,1
新加坡航空公司,1
脑洞,1
大开,1
旗下,1
两架,1
停泊,1
于樟宜,1
机场,3
客机,3
打造,1
空中,1
餐厅,1
逆境,1
谋求,1
出路,1
届时,1
客人,1
登上,1
世界,1
巨无霸,1
电影,1
享受,1
名厨,1
美食,1
受新冠,1
肺炎,1
疫情,4
影响,3
全球,3
空客,1
处于,1
退役,1
停飞,1
状态,1
美股,2
行业,1
航空业,2
跌近,1
能源业,1
跌超,5
金融业,1
银行业,1
公用事业,1
最小,1
邮轮,4
集体,1
大跌,1
嘉年华,1
皇家,1
加勒比,1
挪威,1
下跌,1
美联航,1
走低,1
达美,1
超道,1
开盘,1
跌标,1
普跌,1
纳指,1
股领,1
特斯拉,1
此前,1
召回,1
电动汽车,1
欢聚,1
涨有,1
消息,1
百度,1
即将,1
收购,1
国内,1
业务,1
深圳,11
法兰克福,3
定期,11
洲际,7
货运,7
航线,9
开通,5
宝安,2
国际,6
获悉,2
南方,2
正式,2
芝加哥,2
曼谷,2
布达佩斯,2
卢森堡,2
迪拜,2
亚的斯亚贝巴,2
深圳机场,4
第条,2
据介绍,2
累计,2
新开,2
加密,2
货机,4
通航,4
总数,2
网络,2
辐射,2
能力,2
进一步,3
增强,2
新华网,2
楚江,2
新材,2
互动,2
平台,2
子公司,2
顶立,2
科技,2
制备,2
金属,2
材料,2
发动机,2
零配件,2
需求,5
复苏,1
前景,2
堪忧,1
油价,2
缺乏,2
上行,2
动力,2
欧美地区,1
蔓延,1
加速,1
市场,2
原油,1
担忧,1
再度,1
加深,1
联创,1
短期内,1
区间,1
震荡,1
行情,1
人士,1
指出,1
改变,1
消费,1
就业,1
石油,1
持续性,1
远程,1
会议,1
导致,1
商务旅行,1
减少,1
降低,1
燃料,1
不景气,1
燃油,1
恢复,1
遥遥无期,1
上云,1
联合体,1
竞标,1
