word,count
负责,5
澳大利亚,12
第二,5
航空公司,18
维珍,27
托管,9
事宜,9
机构,5
德勤,11
美国,10
私募,8
巨头,8
贝恩,14
投资,5
公司,8
收购,14
澳洲,21
达成协议,6
负责人,4
沃恩,4
斯特劳,4
布里奇,4
当天,4
一份,4
声明,4
中说,4
提出,4
强有力,4
令人信服,4
报价,4
这将确,1
波音,7
短线,7
拉升,3
日内,2
跌幅,2
收窄,2
美国联邦,4
航空,28
管理局,3
批准,10
复飞,2
申请,2
金十,1
数据,2
易捷,2
出售,2
客机,2
售后,2
返租,2
筹得,1
亿英镑,2
路透社,2
消息,4
英国,1
廉价,1
飞机,8
租赁,1
资本,3
六架,1
筹集,1
约合,2
亿美元,3
界面,2
新闻,3
简称,3
新华社,4
空客,1
国产,5
刹车盘,8
系统,1
装机,1
博鳌,5
机场,5
试飞,5
成功,4
琼海,4
日祥鹏,2
测试,5
本次,3
北京,2
北摩高科,2
摩擦,2
材料,2
股份,2
有限公司,2
北摩,1
自主,2
开发,2
研制,2
系列,2
民族,1
制造业,1
发展,1
壮大,1
中国民航,2
应对,1
疫情,3
影响,2
多家,2
推出,2
次数,2
飞行,2
套餐,2
近日,1
沉寂,1
多时,1
机票,1
市场,3
现象,1
产品,1
工人日报,1
工会,4
国会,1
薪资,3
救助,5
以撑,1
明年,1
一轮,1
确诊,1
病例,1
激增,1
航空业,2
担忧,1
行业,1
回升,1
周四,1
致信,1
美国众议院,1
参议院,1
领导人,1
额外,2
薪金,1
援助,4
才能,1
保证,1
年月日,1
聘用,1
成千上万,2
工人,1
欧盟,3
德国政府,3
巨额,2
汉莎,6
方案,4
正式,1
准许,1
注资,1
欧元,7
中国,1
新闻网,1
法国,1
事故,1
调查,1
乌克兰,1
黑匣子,1
研究,1
工作,2
喷气机,1
关键,1
预计,1
下周,2
确保,3
未来,3
尽力,3
保护,3
这家,3
就业,3
这一,3
收购计划,3
尚需,3
债权人,3
印度,2
油长,1
燃油,3
需求,1
之间,2
恢复,4
水平,1
希腊,2
一季度,4
亏损,1
大增,1
爱琴海,2
报告,1
新冠,1
净亏损,3
增幅,1
超过,1
美元,1
远超,1
同期,1
销售额,1
下降,1
越南,2
财政部,2
计划,2
削减,1
环境,1
税以,1
达美,2
复航,1
中美,1
航班,5
率先,1
美国航空公司,1
西雅图,2
上海浦东,3
每周,2
运营,3
两班,1
首家,1
航企,1
底特律,1
航线,1
一班,1
相比,1
墨西哥,1
国内,1
增加一倍,1
签署,2
协议,2
股票,1
配股,1
裁员,1
下跌,1
现行,1
法规,1
实施,1
谈判,1
延长,1
员工,1
医疗保险,1
美股,2
上涨,4
涨幅,2
至点,2
银行,2
德国,4
财长,2
尔茨,2
股东,3
政府,3
好消息,1
机会,1
专注,1
复苏,1
德国汉莎航空公司,1
总值,1
媒体报道,1
航空局,1
围绕,1
关键性,1
央视,1
接受,1
