word,count
截至,5
当地,7
时间,7
丹麦,10
累计,5
确诊,10
新冠,14
肺炎,14
病例,10
例比前,3
一日,3
增加,3
首相,4
梅特,4
弗雷泽,4
里克森,4
当晚,4
实施,6
边境,7
管控,7
出入境,6
客运,6
航空,17
轮渡,4
铁路运输,4
关闭,9
美国白宫,3
讨论,2
援助,3
航空公司,8
机票,2
减免,2
据悉,2
保留,2
乘客,2
消费税,2
赤道几内亚,3
首例,2
卫生,2
社会,2
福利部,2
政府,1
官方网站,1
声明,1
该国,1
患者,3
一名,1
女性,1
西班牙,2
马德里,1
斯托,1
莱斯,1
停留,1
天月,1
清晨,1
乘坐,1
木棉,1
洲际,1
抵达,2
马拉博,1
时即,1
隔离,4
几班,1
实验室,1
检测,1
样本,1
病毒检测,1
阳性,1
症状,1
必要措施,1
密切接触,1
追踪,1
央视,5
新闻,7
超将,2
新华社,4
新华,3
视点,3
阿尔巴尼亚,3
希腊,2
通道,2
控制,1
疫情,4
蔓延,1
上午,1
禁止,4
旅客,1
陆路,3
出行,1
打造,1
战疫,1
防护,1
利器,1
家央,1
企发力,1
口罩,11
机和,1
压条,6
机为,1
解决,2
设备,4
短缺,2
制约,2
医用,2
防护服,2
增产,2
扩能,2
瓶颈,2
国务院,2
国资委,2
组织,2
航空工业,2
集团,11
中国,4
船舶,2
兵器工业,2
电子,2
国机,2
通用,2
技术,2
中央,2
企业,4
紧急,2
联合,2
研制,4
攻关,2
短短,2
十几天,2
上马,2
型号,2
月底,2
机均,2
批量,4
供货,4
拿出,2
样机,2
具备,4
条件,2
初步,2
日产,2
机约,6
平面,3
立体,3
产能,2
波兰,11
流行病,5
威胁,5
状态,5
外国人,1
入境,5
总理,3
莫拉,3
维茨基,3
发布会,3
本月,2
日起,2
暂停,4
跨境,2
铁路,3
公路交通,2
公民,5
包机,2
但须,2
居家,2
至少,2
持续,2
天天,2
后视,2
情况,2
延长,3
阿尔及利亚,3
削减,1
欧洲,1
航班,3
应对,2
停飞,1
减少,1
阿尔及尔,1
奥兰,1
康斯坦丁,1
三座,1
城市,1
法国,1
挪威,6
例新冠,1
日据,1
晚邮报,1
报道,1
星期五,1
挪威政府,2
出台,1
措施,2
第一个,1
工作日,1
学校,1
幼儿园,1
员工,2
家中,1
工作,3
公共卫生,4
研究所,2
有人,2
不断更新,1
数据,2
世界,1
报称,1
感染,1
人数,1
推出,1
亿克朗,1
一揽子,1
经济,2
计划,2
暂时,1
免除,1
行业,1
税费,1
前一天,1
央行,1
利率,1
下调,1
办法,1
旨在,1
影响,1
德国,2
汉莎,2
股份公司,2
支付,2
股息,2
紧急状态,2
晚上,1
点分,1
波兰政府,1
扩散,1
全国,1
恢复,1
取消,2
国际,1
持续时间,1
暂定,1
天有,1
货运,1
不受,1
外国,2
许可,2
除外,1
另行通知,1
大型商场,2
超市,1
杂货店,1
药店,1
营业,1
餐厅,1
停止,1
堂食,1
酒吧,1
咖啡厅,1
政令,1
为期,1
超过,1
集会,1
美国,5
总统,1
特朗普,1
邮轮,1
航空业,2
请求,1
他会,1
伸出,1
援手,1
目前为止,1
提出,1
板块,1
涨幅,1
收窄,1
达美,2
西南航空,1
潜在,1
救助,1
白宫,1
国会,1
进行谈判,1
巴菲特,2
卖出,2
股票,2
机个,2
项目,1
荷兰,2
裁员,1
多名,1
全职,1
国家,1
新闻社,1
美国航空公司,1
上涨,2
美联航,1
财长,1
努钦,1
承诺,1
缓解,1
流动性,1
雅虎,1
