word,count
民航局,5
学生,8
旅客,6
日前,2
机票,8
免费,5
改签,2
进一步,2
做好,2
新型,2
冠状病毒,2
肺炎,2
防控,3
工作,3
开学,2
时间,5
程度,2
推迟,2
情况,2
退改,2
自月,2
日时,2
购买,2
时前,4
航班,7
起飞前,2
身份证明,2
退票,2
改期,2
航空公司,6
客票,2
销售,2
代理,4
应为,2
办理,2
收取,2
费用,2
中国,2
港股,5
低位,2
震荡,2
航空,12
澳门,6
博彩,6
股等,6
跌幅,6
居前,6
恒指,3
收跌,3
行业,3
板块,3
下跌,3
特斯拉,3
概念股,3
尾盘,3
走强,3
赣锋,3
锂业,3
股涨,3
阿里,3
影业,3
收涨,3
联合,3
出品,3
影片,3
斩获,3
奥斯卡,3
多项,3
大奖,3
华夏,5
八地件,5
防疫,5
物资,9
运输,6
日日,3
期间,4
公司,3
喀什,3
和田,3
阿克苏,3
克拉玛依,3
塔城,3
吐鲁番,3
博乐,3
七个,3
支线,3
机场,8
空运,3
医疗,4
库尔勒,3
集结,3
最终,3
顺利,3
运抵,3
乌鲁木齐,3
总用,3
小时,3
证券时报,1
乘务员,1
化身,1
灵魂,1
画手战,1
疫情,3
看图,1
说话,1
女士,1
请问,1
鸡肉饭,1
鱼肉,2
一点点,1
物语,1
外交部,1
中方,3
敦促,1
国家,1
停止,1
委内瑞拉,7
单边制裁,3
报道,2
财政部,2
联合航空公司,2
实施,2
制裁,2
美方,2
美政府,2
马杜罗,2
窃取,2
人民,2
财富,2
滥用,2
国有资产,2
推进,2
腐败,2
破坏,2
稳定,2
活动,2
对此,2
中国外交部,2
发言人,2
耿爽,2
立场,2
一贯,2
始终,2
联合国,2
宪章,2
国际,2
关系,2
基本准则,2
反对,4
外部,2
干涉,2
内政,2
韩国,1
采取措施,1
俄罗斯,2
客机,2
硬着陆,1
跑道,2
人员伤亡,2
当地,1
下午,1
乌塔,1
一家,1
波音,1
飞抵,1
科米,2
共和国,2
辛斯克,2
降落,1
尾部,1
撞击,1
导致,1
起落架,1
断裂,1
首都,1
莫斯科,1
飞往,1
事发,1
时机,1
有人,1
机组人员,1
人员,1
撤离,1
俄联邦,1
航空运输,2
署正,1
事故,1
原因,1
调查,1
央视,1
新闻,1
获悉,1
海航,1
集团,1
党委,1
积极响应,1
党中央,1
号召,1
发挥,1
主业,1
优势,1
旗下,2
多措,1
并举,1
全力,1
投入,2
截至,1
包机,2
救援,1
超过,1
万元,1
运送,1
海南,1
天津,1
医疗队,1
驰援,1
武汉,1
香港,1
恒生指数,1
收盘,1
跌至点,1
