word,count
海航,10
控股,8
公告,1
股东,3
新华,5
航空,56
有限公司,3
减持,3
超过,6
股份,1
月份,7
行业,8
运输,12
飞行,12
小时,4
发生,2
事故,2
生产,3
平稳,2
态势,2
截至,2
月底,2
全国,5
持续,2
人民网,1
中国,10
民用,5
航空局,5
例行,2
新闻,12
发布会,4
民航局,17
二级,3
巡视员,3
军号,3
我国,2
民航,11
客运,4
航班,13
恢复,4
不到,3
航空公司,19
积极开展,2
客机,5
载货,2
业务,3
市场,2
自救,2
视点,2
南方,8
互动,3
平台,3
南航,11
现金流,10
风险,3
可控,3
做好,6
措施,4
一是,3
拓宽,3
融资,3
渠道,3
二是,3
内部,3
管理,6
三是,3
控制,3
非生产性,3
投资,3
四是,3
外部,3
呆坏账,3
截止,3
储备,4
运行,6
地同,3
波音,16
当地,1
时间,2
提交,1
纽约,1
南区,1
法院,1
破产,1
动议,1
拉美,2
第二,3
大航,1
司在,1
哥伦比亚,1
波哥大,1
证券,1
交易所,1
股价,1
暴跌,1
收于,1
每股,2
比索,1
约合,2
美元,1
世界,1
经营,2
年数,1
背负,1
巨额,1
债务,1
年月日,2
零时,2
日时,3
期间,5
北京市,2
行政区域,3
高度,3
地面,3
无限,3
划设,4
临时,4
空中,6
禁止,4
单位,3
组织,4
体育,3
娱乐,3
广告,3
活动,9
施放,3
气球,3
性质,3
军队,3
管制,3
部门,3
批准,4
美国财政部,4
航空业,3
亿美元,4
援助,2
卡塔尔,3
空客,2
协商,3
飞机,8
订单,9
推迟,2
数年,2
报道,5
讨论,1
影响,2
数量,1
年限,1
拥有,1
架空,1
界面,4
发行,2
万亿韩元,3
新股,2
大规模,2
配股,2
韩国,4
计划,6
出售,1
应对,3
疫情,6
压力,1
国有银行,1
支持,3
资金,1
集团,7
比亚迪,8
签署,5
战略,8
合作,13
协议,7
上午,1
深圳,1
总部,1
签约,1
仪式,1
董事长,3
总裁,1
王传福,1
执行,2
顾刚,1
联席,1
清华,1
出席,1
采购,3
总经理,1
渤海,1
高级,1
总裁兼,1
启发,1
代表,1
第一,1
阿联酋,8
自日,2
营运,2
多条,1
定期,2
英澳,1
转机,2
服务,3
日称,1
迪拜,2
飞往,1
伦敦,1
希思罗,1
法兰克福,1
巴黎,1
米兰,1
马德里,1
芝加哥,1
多伦多,1
悉尼,1
墨尔本,1
旅客,6
英国,1
澳大利亚,1
取消,4
美国,9
倒闭,2
波音公司,1
接到,1
商用,2
客运量,1
下降,6
预测,1
运输业,1
才能,1
恢复正常,1
中国民航,2
运输量,4
航空安全,1
办公室,1
主任,2
熊杰,2
披露,1
生产指标,3
降幅,8
月均,2
收窄,7
周转量,1
亿吨公里,1
百分点,4
万人次,2
中新网,1
公布,1
第二阶段,1
经济,3
复苏,2
鼓励,1
发展,1
数字化,1
冲击,3
国家,2
通讯社,1
推出,1
分为,1
两个,1
阶段,1
新冠,1
肺炎,1
基础设施,1
建设,3
旅游,1
支柱产业,1
央视,3
港股,1
收盘,1
恒指,2
收跌,3
低开,1
低收,1
跌幅,5
居前,7
国航,3
跌超,9
医疗,9
设备,4
板块,6
涨幅,3
微创,3
超爱康,3
涨近,3
联想,2
超美团,1
点评,1
收涨,1
市值,2
逼近,1
亿港元,1
各航司,2
北京,12
两场,11
运营,8
货运,11
航线,10
日前,3
出台,3
进一步,5
优化,3
政策,3
通知,3
大兴,9
国际,10
机场,10
首都国际机场,3
此前,4
转场,3
投运,3
一市,3
航班时刻,3
资源配置,3
方案,3
中国邮政,3
北京首都机场,3
只能,3
任选,3
新华网,1
发言人,1
航安办,1
介绍,2
情况,1
澎湃,1
美股,3
尾盘,2
跳水,2
指收,2
超点,3
纳指,2
跌标,2
指数,2
银行,1
个股,1
诺瓦,1
瓦克斯,1
医药,1
暴涨,1
优步,1
大型,2
科技股,1
走低,1
微软,1
亚马逊,1
奈飞谷,1
歌跌,1
中概,1
股逆市,1
走高,1
多多,1
涨超创,1
历史,1
新高,1
京东,1
指跌,1
下跌,2
能源,1
领跌,1
抵押,1
二季度,1
石油市场,2
展望,1
悲观,1
现有,1
减产,3
难改,1
供需,1
失衡,1
局面,1
危机,2
石油,3
需求,4
承压,1
预计,1
第二季度,1
全球,1
表现,1
更为,1
黯淡,1
几天,1
几个,1
产油国,2
承诺,1
周三,1
报告,1
中将,1
未来,2
三个,2
预期,1
下调,1
万桶,1
旨在,1
遏制,1
冠状病毒,1
传播,1
封锁,1
削弱,1
汽车,3
燃料,1
欧洲,1
印度,1
沙特,1
科威特,1
海湾,1
下个月,1
达成,1
产量,1
基础,3
此次,4
旗下,2
海南,4
航司,2
抗疫,2
物资,2
助力,2
建立,2
合作伙伴,2
关系,2
品牌,2
宣传,2
推广,2
新能源,2
领域,3
寻求,2
自贸港,2
贡献力量,2
两会,3
禁飞,2
低慢,3
航空器,3
北京市公安局,2
年月日时,1
后方,2
实施,2
收益,1
修正,2
遭受,1
打击,1
图表,1
年初,1
经历,1
向下,1
城市,1
恒生指数,2
小幅,2
新华社,3
数据,1
好转,1
加班,3
包机,3
同比增加,1
透露,1
批复,1
货机,2
班班,2
增加,2
爆发式,1
增长,3
特别,1
利用,2
闲置,1
开通,1
客改货,1
额外,1
新增,1
缓解,1
邮政,1
原有,1
韩及,1
周边,1
解决,3
前期,1
比较突出,1
邮件,1
快件,1
积压,1
比利时,1
布鲁塞尔,1
多亿,1
欧元,1
最新,1
统计,1
货邮,1
万吨,2
货运量,1
希望,2
尽快,2
会同,2
进行谈判,2
事件,2
补偿,2
加剧,1
架飞机,2
美联社,1
旅行,2
人数,1
急剧下降,1
非常低,1
美国波音公司,1
未能,1
售出,1
一架,1
糟糕,1
为保,1
执照,2
多日,2
空飞,1
日本,4
巨头,1
运货,1
刚刚,1
黄金周,1
假期,1
国内航线,1
数较,1
去年同期,1
减少,1
骤降,1
全日空,1
公司,3
日本航空公司,1
相继,1
货舱,1
客席,1
随身行李,1
收纳,1
空间,1
装载,1
运送,1
货物,3
依然,1
中断,1
