word,count
新冠,2
病毒,1
持续,1
蔓延,1
美国,3
联合,1
航空,33
计划,1
削减,1
岗位,1
肯尼亚,2
当地,1
媒体,1
报道,3
国际,12
国内,7
航班,7
恢复,9
一个月,1
旅游,1
酒店业,1
缓慢,1
复苏,2
卡塔尔,3
荷兰,1
皇家,1
法国,1
英国,1
阿联酋,1
土耳其,1
在内,1
航司,1
往来,2
肺炎,1
疫情,5
限月,1
中国南方航空公司,1
北方,1
分公司,1
公司,17
沈阳,3
武汉,3
往返,1
每日,1
一班,1
去程,1
时分,4
起飞,2
到达,2
天河,1
机场,1
回程,1
新航,1
近日,4
我会,3
法定程序,4
同意,6
企业,9
创业板,6
首次,7
公开,4
发行股票,4
注册,6
广联,4
航空工业,4
股份,8
有限公司,16
北京,11
铜牛,4
信息,4
科技股份,4
浙江,4
松原,4
汽车,4
系统,4
承销商,4
深圳证券交易所,4
协商,4
发行,4
日程,4
陆续,4
刊登,4
招股,4
文件,4
上海市,1
发展,3
改革,1
委副,1
主任,2
上海,2
自由贸易,1
试验区,2
推进,1
工作,6
领导小组,1
办公室,1
朱民,1
提问,1
自贸,1
临港,1
片区,1
围绕,2
国家,1
战略,1
市场需求,1
对外开放,1
重点,1
领域,3
集聚,1
集成电路,1
人工智能,1
生物医药,1
民用航空,1
国泰,13
延长,4
免费,4
改签,7
政策,4
年月日,3
签发,3
港龙,3
机票,3
在此期间,3
购票,3
乘客,3
如需,3
更改,6
行程,3
无须,3
支付,3
手续费,3
出票,3
一年,3
无限,3
旅行,4
日期,3
目的地,3
票摩高科,1
公告,6
亿元,6
收购,9
京瀚禹,21
电子,8
工程技术,4
简称,3
股权,10
交易,4
持有,4
纳入,4
合并,4
报表,4
北摩高科,7
供应商,4
装备,4
产品,5
服务,4
成熟,4
元据,1
物理学家,2
组织,2
网月,2
科学家,2
研制,3
一种,2
轻便,2
充电,2
速度,2
更快,2
电池,3
宇航服,2
火星,2
探测器,2
供电,2
装配,2
卫星,2
研究,2
美国国家航空航天局,2
资助,2
论文,2
发表,2
近期,3
出版,2
美国化学会,2
期刊,2
材料,5
界面,2
高盛,2
重申,2
看好,2
人民币,4
升值,3
风险,3
板块,2
机遇,1
投行,1
中期,1
建设性,1
观点,1
原因,1
在于,1
大涨,1
之下,1
中国,2
央行,2
周期,1
调节,1
因子,1
幅度,1
很小,1
干预,1
走强,1
意图,1
出口,1
强劲,1
并未,1
影响,4
情况,1
行业,4
外债,1
航空业,1
港股,1
究竟,1
会否,1
拉动,1
未来,5
美元,1
反扑,1
第一,3
交通运输,4
深圳市,2
高品质,3
创新型,3
国际航空,9
枢纽,4
建设,7
交通,3
强国,2
试点工作,2
意见,2
原则同意,1
深圳,1
都市,1
轨道交通,1
一体化,1
港口城市,1
近距离,1
内陆,1
体系,5
高度,1
城市化,1
地区,1
高速公路,1
立体,1
复合,1
改扩建,1
自由,1
收费,1
智慧,1
科技,3
创新,1
试点,1
网站,1
证监会,4
入境,2
分流,2
客运,4
直航,2
国务院,1
联防,1
联控,1
机制,1
部署,1
确保,1
常态,1
防控,3
平稳,1
有序,1
运行,1
更好,1
发挥,1
作用,1
提升,1
客货运输,1
效率,1
便利,1
旅客,1
出行,1
民航局,2
外防,1
输入,2
内防,1
反弹,1
措施,1
防范,1
前提,1
下自月,1
日起,1
将经,1
早间,5
北摩高,2
科拟,2
元器件,3
检测,3
我国,3
高端,3
科技领域,3
技术支持,3
此次,3
优化,3
产业布局,3
所涉,3
产业链,3
延伸,3
证券时报,1
太空,1
新型,1
问世,1
科技日报,1
货运,9
每公斤,3
天价,1
航线,6
运价,11
再次,1
上涨,7
国际航班,2
班次,2
减少,2
运力,8
一度,2
不少,2
航空公司,5
客机,4
改装,2
承担,2
紧张,2
上半年,2
大幅,4
高点,2
回落,2
数据,2
全球,2
平均,2
增幅,4
亚太地区,2
达据,2
业内人士,2
传统,2
旺季,2
两个,2
阶段,2
整体,2
缺口,2
预计,3
空间,2
央视,2
三家,1
首席,3
执行官,3
波音公司,1
推迟,2
飞机,4
交付,2
进行谈判,1
结束,1
空客,1
谈判,1
提前,1
交货,1
维珍,1
市场份额,1
此前,1
盈利,1
华科技,2
旗下,1
兆恒,2
多个,2
主机,2
厂商,2
国产,2
独家,2
合格,2
供货商,2
互动,1
平台,1
子公司,1
碳纤维,2
复合材料,2
急需,1
领先,1
替代,1
进口,1
系列,1
结构,1
泡沫,2
功能,1
制品,1
系列产品,1
各型,1
民用飞机,1
军用飞机,1
无人机,1
飞行器,1
机身,1
机翼,1
桨叶,1
制成,1
配套,1
规模化,1
航天航空,1
票价,2
差异,2
收取,2
费用,2
美国众议院,1
民主党,1
党鞭,1
救助,1
保护,1
就业,1
上云,1
消息,1
