word,count
美股,6
航空,68
走强,2
波音,9
涨达美,2
美国,25
集团,22
联合,6
涨超道,2
期货,3
开涨,1
标普,1
指数,1
收复,2
关口,2
创月,1
新高,2
中概,1
上涨,6
瑞幸,3
咖啡,3
大涨,1
斗鱼,2
第一季度,2
营收,2
净利润,2
预期,2
走高,4
达美,4
普涨,3
财政部,6
民航局,4
民航,5
运输,4
企业,4
疫情,19
防控,8
期间,8
稳定,5
提升,3
国际,13
货运,6
能力,3
实施,7
资金,7
支持,5
政策,3
通知,2
航空公司,24
客舱,5
装货,5
改装,5
项目,5
发生,3
费用,3
给予,5
补助,14
标准,3
改造,4
成本,4
予以,3
飞机,18
类型,3
分成,3
两档,3
单通道,3
每月,1
日据,3
彭博社,3
报道,4
拉美,7
智利,16
塔姆,7
美国纽约,3
申请,10
破产,10
保护,7
公司,29
背负,3
超过,4
亿美元,5
债务,9
减少,3
客运,4
业务,5
几周,4
全球,7
约名,3
员工,4
裁撤,3
哥伦比亚,5
厄瓜多尔,4
秘鲁,4
股盘,2
当地,2
时间,2
维珍,3
轨道,3
发射器,6
一号,6
火箭,7
发射,5
测试,3
失败,3
当天,2
宇宙,2
女孩,2
搭载,2
加州,2
莫哈韦,2
航空航天,3
起飞,2
太平洋,2
上空,2
飞行,6
左翼,2
央视,1
新闻,8
国家,3
周二,2
分支机构,2
第章,2
阿根廷,1
巴西,1
巴拉圭,1
此前,2
第二,3
乌兹别克斯坦,1
国有,1
移交,1
外国,1
路透,1
时代,2
航空业,4
走出,2
至暗,2
时刻,2
两会,3
代表,2
委员,4
突如其来,1
新冠,6
肺炎,5
带来,1
冲击,1
危机,5
面前,1
我国,1
砥砺,1
前行,1
梳理,1
参加,1
全国,2
民航业,1
采访,1
发言,1
议案,1
提案,1
澎湃,3
海航,11
控股,6
取消,4
香港,8
出售,5
架飞机,3
计划,8
涉及,2
金额,3
共计,2
亿元,4
发布公告,1
有限公司,4
简称,6
签署,1
购买,1
协议,5
公告,4
称受,1
蔓延,1
影响,6
整体,2
不利,1
较大,1
本次,1
交易,1
后续,1
工作进展,1
市场需求,1
恢复,1
情况,1
动态,1
优化,1
调整,2
运力,2
投放,1
界面,4
航空运输,7
协会,5
高水平,3
倒闭,3
原因,2
过后,2
基础,3
收购,1
天羽,3
飞训,2
股权,7
子公司,1
基础产业,3
关联方,1
海南,2
股份,2
签订,1
转让,1
持有,2
训练,1
标的,1
