word,count
美股,6
全线,3
开道,2
指低,2
开点,1
石油,10
航空,31
下挫,4
人造肉,3
股大涨,1
消息,2
中国,16
推出,2
产品,2
苹果,2
计划,3
月份,1
产量,1
提高,1
港股,6
低开,6
低收,2
恒指,4
收跌,3
板块,8
超据,1
数据,1
新冠,5
病毒,1
疫情,5
导致,1
边境,1
关闭,1
出行,2
需求,3
锐减,1
全球,3
航空公司,19
国际,7
运能,1
平均,1
每周,3
万个,2
座位,2
减少,1
下行,2
中国东方航空,2
股份,4
跌近,7
国泰,2
国航,2
南方,2
跌幅,4
汽车,2
居前,2
美国财政部,3
敲定,2
协议,5
称向,1
初步,3
支付,3
亿美元,3
指跌,1
纳指,2
跌标,2
指数,3
跌美股,1
集体,3
墨菲,1
康菲,1
贝利,1
商飞,6
厦门市,3
签署,2
战略,5
合作,7
框架,3
公司,6
签约,3
仪式,1
基于,1
厦门航空,1
维修,3
产业,3
基础,3
优势,2
国产,2
飞机制造,1
围绕,1
整机,1
改装,1
附件,1
制造,3
商用,1
飞机,3
市场,3
导入,1
打造,1
零部件,1
国产化,1
基地,1
航材,1
支援,1
人才培养,1
产融,1
领域,1
深度,1
股市,2
播报,2
股三大,2
下跌,3
天基,2
互联网,2
概念股,2
大涨鹏,2
博士,2
多股,2
涨停,2
数据中心,2
船舶,2
航天航空,2
表现,3
活跃,2
摄像头,2
光刻胶,2
概念,2
领跌,2
两市,2
美国,3
财政部,3
达成协议,3
证券时报,1
欧盟,1
针对,1
波音,1
巴西,1
合并,1
交易,1
评估,1
重启,1
截止,1
日期,1
疲软,1
夏威夷,1
控股,1
跌捷,1
西南航空,1
达美,1
跌超,3
联合,1
厦门市委,4
书记,2
胡昌升,2
希望,2
现有,2
上以,2
此次,2
契机,2
深化,2
沟通,2
强化,2
协同,2
尽快,2
推动,2
合作项目,2
落实,2
落地,2
携手,2
发展,4
贡献,2
更大,2
力量,2
市政府,2
一如既往,2
保障,2
法国,2
财长,1
勒梅尔,1
政府,1
未来,2
几天,1
提供援助,1
盘前,3
速报,1
油市,1
动荡,1
拖累,2
全球股市,1
大幅,1
截至,2
发稿,1
期货,2
期指,1
美国国会,1
料于,1
今日,1
小企业,1
救助,3
方案,1
投票,1
星巴克,1
大涨,1
薪资,1
支持,1
可口可乐,1
第一季度,2
业绩,2
预期,2
迄今,1
销量,1
下降,2
日经,1
新闻,1
通知,1
供应商,1
生产,1
亿部,1
上年,1
同期,1
增长,1
洛克希德,1
马丁,1
全年,1
每股,1
收益,1
指引,1
公共卫生,1
事件,1
收入,2
下滑,1
新东方,1
财报,1
喜忧参半,1
预计,1
一季度,1
萎缩,1
台积,1
发行,1
三种,1
年期,1
公司债,1
亿元,4
台币,1
航空运输,6
协会,6
澳大利亚,10
维珍,6
倒闭,3
必要性,1
运输量,1
六个月,1
经济,1
状况,2
不利于,1
运输业,1
复苏,2
第三季度,1
国内,3
交通,1
缓慢,1
航班,1
恢复,1
停滞不前,1
去年同期,1
国际航空,1
长时间,1
才能,1
开放,1
负债,3
破产,3
托管,5
第二,2
肺炎,4
旅行,2
暴跌,2
自愿,2
程序,4
资本,2
重组,2
改善,2
财务状况,2
这家,2
暴发,2
冲击,2
债务,2
超过,2
亿澳元,4
约合,2
人民币,2
澳大利亚政府,2
寻求,2
贷款,4
生计,2
最终,2
申请,2
这笔,2
央视,2
印尼,2
交通部长,1
禁止,1
载客,1
离开,1
前往,1
疫区,1
这是,1
节日,1
禁令,1
一部分,1
生物制药,1
大跌,1
股东,1
配售,1
亿股,1
股票,1
菜鸟,3
客改货,1
包机,3
首航,1
载货,1
能力,1
提升,1
联合航空公司,2
喜洋,2
物流,2
合作伙伴,2
客机,2
改成,2
货机,2
开通,2
深圳,2
以色列,2
常态,2
货运,2
航线,2
一班,2
频次,2
京报,2
总理,1
莫里森,1
两家,1
开约点,1
恒生指数,1
超云,1
韩国,1
国有银行,1
讨论,1
韩亚,1
