word,count
截至,5
日晚,3
德国,6
确诊,15
感染,11
新冠,16
肺炎,12
人数,3
超过,3
德国联邦政府,4
当天,6
公布,4
最新,4
旅行,4
提示,4
针对,4
欧盟,10
欧洲,4
自由贸易,4
联盟,4
英国,4
公民,6
航空,17
乘船,4
入境,6
禁令,4
延长,6
中新社,3
美国,7
海军,4
发言人,4
日向,2
媒体,2
证实,4
美军,4
核动力,4
航空母舰,4
西奥多,4
罗斯福,6
已有,6
船员,4
接受,4
病毒检测,4
检测,4
阳性,4
中新网,3
当地,4
时间,4
日据,4
联合,6
制造,6
集团,18
新闻处,4
消息,4
位于,4
莫斯科,8
下属,4
公司,8
数名,6
员工,15
隔离,8
制度,4
实施,4
期间,4
企业,4
设计局,4
居家,4
远程,4
工作,4
有过,4
接触,4
人员,4
措美,1
收盘,1
三大,1
股指,1
集体,1
收高道,1
微幅,1
收涨,3
纳指,1
标普,1
指数,1
石油,1
板块,1
连续,1
两日,1
领跌,1
波音,1
跌超,1
埃克森,1
美孚,1
科技股,1
普涨,1
苹果,1
特斯拉,1
涨超,5
台积,1
电涨,1
超英,1
伟达,1
涨近,3
电商,1
亚马逊,1
东部,2
两州,1
推行,1
强制,1
佩戴,2
口罩,2
同一天,1
萨克森州,1
梅前,1
公众,1
乘坐,1
公共交通,1
购物,1
新华网,1
航母,2
中国,1
新闻网,1
罗斯,1
措施,3
综合,3
医学观察,3
央视,3
新闻,3
俄罗斯,1
美国联邦,1
管理局,1
拒绝,1
航空公司,2
运营,1
指引,1
美国国家航空航天局,1
计划,1
发射,2
猎鹰,2
运载火箭,2
报道,1
南非,1
解雇,1
邮轮,4
股中,1
皇家,1
加勒比,1
挪威,1
嘉年华,1
上市,1
南方,1
东方航空,1
达美,1
阿拉斯加,1
涨约,1
永利,1
度假村,2
超范尔,1
希尔顿,1
华住,1
酒店,1
涨超途,1
牛涨,1
万豪,1
缤客,1
携程,1
涨超云,1
国家,1
宇宙,1
航行,1
安排,1
钢铁,1
马斯克,1
旗下,1
宇航员,1
送到,1
空间站,1
