word,count
美股,17
航空,85
股盘,11
涨幅,15
捷蓝,10
涨近,6
美国,26
联合,15
集团,9
超达美,14
前齐,2
上涨,11
大陆,7
盘前,24
西南航空,13
航空业,12
亿美元,13
就业,6
缓助,6
有望,6
获批,6
三大,15
指数,20
超过,12
全线,11
大涨,11
美东,6
时间,7
周三,6
截至,7
发稿,7
指涨,6
纳指,10
涨标,8
超美股,6
涨超,9
达美,1
涨逾美股,1
开盘,2
集体,1
高开,1
涨逾达,1
走强,4
消息,4
公司,3
大规模,1
刺激,3
方案,2
谈判,3
叫停,1
后佩洛西,1
努钦谈,1
上午,1
通话,2
美国众议院,1
议长,3
佩洛西,3
财政部长,1
努钦,3
暗示,1
磋商,1
一份,4
法案,5
此前,3
特朗普,6
谈判代表,1
撤出,1
围绕,1
更大,1
发言人,2
财长,2
询问,2
单独,2
意向,1
提醒,1
共和党,1
上周五,1
阻止,1
评估,1
众议院,2
运输,1
委员会,2
主席,1
提出,1
就此,1
沟通,1
股指,4
美联航,2
美国航空公司,4
涨超据,1
媒体报道,1
美国国会众议院,1
已于,1
北京,1
出台,1
救助,1
立法,1
草案,2
股齐,2
波音,7
涨超道,1
普涨,2
最早,1
本月底,1
疫苗,2
试验,1
数据,1
拟议,1
飞行员,1
培训,1
计划,6
速报,1
期货,6
期指,1
英国,1
富时,1
德国,1
法国,1
下跌,1
银行,1
走高,1
巴克莱,1
花旗集团,1
美国银行,1
富国银行,1
摩根,1
通盘,1
前涨,1
黄金,5
涨哈莫尼,1
巴里,2
吉利,2
科学,2
欧盟委员会,1
欧盟,1
增加,1
瑞德,1
西韦,1
剂量,1
签署,1
合同,1
特斯拉,2
内部,1
邮件,1
爆料,1
员工,1
恶意,1
破坏,1
弗里,1
蒙特,1
工厂,1
谷歌,1
印度,1
反垄断,1
案件,1
滥用,1
智能,1
电视,1
市场,4
领导,1
地位,1
国会,3
延长,1
航空公司,2
工资,3
援助,3
股票,1
悉数,2
转涨,2
一度,2
媒体,2
呼吁,2
批准,5
用于,2
薪酬,2
保护,4
参议院,1
应立即,1
支持,1
小企业,1
这两项,1
费用,1
由此,1
中未,1
资金,1
全额,1
支付,1
行业,2
中可选,1
消费,1
全球,4
科技,1
至少,1
收跌,6
银行业,1
跌幅,1
最小,1
仅仅,1
公用事业,1
收涨,1
阿拉斯加,1
跌超,13
美国联邦,1
航空局,1
飞行,1
标准化,1
报告,2
飞机,5
复飞,1
关键,1
里程碑,1
公众,1
发表意见,1
期限,1
瓦解,1
憧憬,1
初步,1
成分股,1
销售,1
展望,1
年报,1
苹果,1
诺瓦,1
瓦克斯,1
科技股,1
推特,1
亚马逊,1
能源,1
马拉松,1
石油,1
亚马,1
领跌,1
金银,1
矿业,1
类股,1
嘉年华,1
多家,1
邮轮,1
股则,1
超中,1
概股,1
超蔚来,1
汽车,1
预测,5
新冠,2
影响,1
未来,3
波音公司,1
疫情,1
十年,2
新型,1
商用,2
比年,1
下降,1
市值,1
去年,1
下滑,2
万亿美元,2
军用飞机,1
无人机,1
卫星,1
产品,1
需求,2
客机,2
持平,1
国际,1
航线,1
宽体,1
近期,1
大幅度,1
单通道,1
或窄体,1
空客,1
市场需求,1
潜力,1
中国日报,1
