word,count
美国联邦,1
航空,36
管理局,1
周一,1
亚马逊,3
联邦政府,1
批准,2
运营,6
无人机,1
机队,1
代表,4
迎来,1
里程碑,1
这一,1
赋予,1
高效,1
地向,1
客户,1
包裹,1
特权,1
机场,5
航运,1
板块,8
午后,5
活跃,4
华夏,1
涨超,6
东方航空,4
海航,1
控股,1
南方,4
中国,10
国航,4
小幅,1
涨大摩,1
发表,1
报告,1
同程,1
艺龙,1
预期,11
第三季度,2
收益,3
亿元,10
人民币,1
符合,1
该行,3
第二季度,1
调整,2
净利润,1
高于,5
房租,1
带动,4
季内,1
酒店,1
跌幅,1
收窄,1
人流,1
改善,7
预计,5
第四季度,1
恒指,4
早盘,2
高开,2
随后,1
高位,1
震荡,2
截至,3
午盘,1
报点,2
盘面,1
特斯拉,1
概念股,1
领涨,1
敏实,1
集团,2
涨超受,1
上半年,7
净利,1
大增,1
影响,7
比亚迪,1
电子,6
涨近,2
小米,2
概念,4
表现,13
强势,1
数字视频,1
股普涨,1
中信证券,4
研报,3
军工,9
行业,12
长期,4
发展趋势,4
短期,7
入场,4
布局,7
机会,4
基本面,14
支撑,3
优质,6
个股,5
陆续,3
配置,3
窗口,3
上行,3
风险,6
大于,3
下行,3
推荐,5
围绕,3
产业,6
拐点,3
发动机,3
航发,3
动力,3
火炬,3
抚钢,3
疫情,19
因素,3
航空公司,6
业绩,3
亏损,6
半年报,3
经济,8
线下,3
消费,6
线上,3
转移,3
物资,3
运输,3
需求,8
增加,3
推动,3
货运,3
业务,7
发展,9
专家,3
美国,6
两航,1
企出,1
招渡,1
难关,2
美国联合航空公司,1
美国航空公司,3
永久,1
取消,1
机票,1
改签,1
航线,1
政策,4
以期,1
挺过,1
新冠,4
新华社,1
股市,3
播报,3
股三大,3
指数,12
涨跌互现,2
数字,3
货币,3
大涨,4
白酒,3
券商,6
贵金属,3
食品饮料,3
航天航空,3
涨幅,3
居前,3
保险,3
不佳,3
领跌,3
两市,3
走强,6
洪都航空,3
拉升,4
封板,4
光光,2
电光,2
技术,3
海防,2
航天,9
界面,2
新闻,4
港股,2
午评,1
黄金,4
汽车,6
上午,1
整体,3
窄幅,1
半日,1
收盘,1
涨报,1
点国,1
指涨,1
股等,1
金价,1
上涨,2
全线,1
国际,3
紫金,1
矿业,1
吉利,1
长城汽车,1
集体,3
走高,2
科技,3
晨光,2
相继,2
图南,2
股份,5
成飞,2
集成,2
炼石,2
中金股,2
风格,5
主线,5
兼顾,5
盈利,5
估值,8
策略,3
发文,3
中期,6
来看,3
国内,9
增长,7
复苏,4
深化,3
防控,5
领先,3
外围,3
留有余地,3
后市,3
市场,12
仍持,3
积极态度,3
操作,3
仍不高,3
落后,3
领域,3
原材料,3
家电,3
轻工,3
家居,3
全球,3
边际,3
好转,3
品种,3
盘整,3
中逢,3
吸纳,3
升级,6
趋势,3
龙头,3
证券时报,1
三亚机场,3
日均,2
旅客,7
吞吐量,3
去年同期,4
三亚,2
凤凰,2
获悉,2
暑运,2
期间,2
执飞,2
航班,4
架次,3
运送,4
万人次,3
回暖,7
海南日报,1
美股,2
下跌,2
美联航,3
阿拉斯加,2
超达美,2
近捷,2
西南航空,2
跌超,1
首席,1
执行官,1
疫苗,1
问世,1
旅行,1
大幅,1
回升,3
消息,2
以色列,2
飞机,1
飞往,2
阿布扎比,2
途中,1
沙特,1
领空,1
飞行员,1
飞过,1
沙特阿拉伯,1
国家统计局,1
服务业,4
加快,3
租赁,3
商务,3
商务活动,7
首次,3
升至,3
临界点,3
情况,2
交通运输,2
电信,2
连续,2
位于,2
总量,2
持续,2
快速,2
恢复,5
形势,2
趋于稳定,2
居民消费,2
释放,2
住宿,4
餐饮,2
文化,2
体育,2
娱乐,2
有序,2
经营,2
活跃度,2
有所提高,2
活动,2
持平,2
铁路运输,2
航空运输,2
互联网,2
软件,2
企业,2
信心,2
稳定,2
导弹,2
创微,2
纳鸿远,2
红相,2
碳纤维,2
北摩高科,2
中航,2
高科,2
军队,2
信息化,2
一二,2
平均,1
每日,1
客运,1
指出,2
民航,2
国内航线,2
客运量,2
近期,2
有望,2
接近,2
超越,2
水平,2
十月份,1
削减,3
当地,4
时间,2
日据,2
媒体报道,2
旅游业,2
发言人,2
称该,2
去年,2
同期相比,2
计划,2
只会,2
时间表,2
央视,2
超云,1
再度,1
发稿,1
涨停,1
华伍,1
超光启,1
涨超云,1
中金,1
证券报,1
