word,count
美股,2
开盘,3
指开涨,2
超点,2
石油,2
航空,17
板块,3
造好,1
小牛,2
电动,2
大涨,1
此前,3
大幅,2
上调,2
目标价,2
财政司,2
司长,2
陈茂波,5
新冠,2
肺炎,2
疫情,3
蔓延,2
全球,4
重创,3
环球,2
航空业,2
维护,2
香港,6
国际航空,2
枢纽,2
地位,2
长远,2
发展,2
特区政府,2
透过,2
土地,2
基金,2
投资,5
国泰,9
这项,2
代表,2
政府,6
入主,2
参与,2
日常,4
营运,2
媒体,2
引述,2
消息人士,2
报道,3
股东,4
海航,2
集团,2
债务,4
重组,2
小组,2
协助,2
救亡,2
港航,5
一月,2
内地,3
银行,2
贷出,2
额外,2
亿元,2
人民币,3
偿还,3
到期,2
之用,2
多名,2
潜在,3
买家,3
兴趣,2
一名,2
更于,2
尽职,2
调查,2
企业,1
量产,2
民用型,1
北极,2
直升机,3
俄罗斯,1
控股公司,1
新闻处,1
通报,1
民事,1
发包,1
单位,1
第一架,1
乌兰乌德,1
制造厂,1
下线,1
界面,1
新闻,1
半年,1
周末,4
国内,1
随便,1
这家,1
航空公司,2
销售,5
平台,1
挤爆,1
使出,1
浑身解数,1
刺激,1
消费者,1
购买,4
机票,1
增加,1
出行,1
昨天,1
中国东方航空,1
推出,1
随心,3
产品,5
朋友圈,1
旅客,1
年内,1
任意,1
周六,1
周日,1
次数,1
乘坐,1
东航,2
上航,1
航班,1
飞抵,1
中国,1
大城市,1
墨西哥,2
提交,2
美国,7
破产,2
申请,2
寻求,2
发行,5
垃圾,3
筹集,2
亿美元,3
资金,2
最早,2
下周,2
股价,1
短线,1
上涨,6
日内,1
交投,1
平盘,1
水平,1
涨标,1
普涨,1
纳指,1
经济,1
重启,1
敏感,1
股票,1
走强,1
联合,1
能源,1
香港政府,1
无意,3
长期,2
据港媒,1
保障,1
权益,1
委派,2
两名,1
观察员,2
列席,1
董事会,1
直至,1
贷款,2
清付,1
利息,1
赎回,1
优先股,1
为止,1
官员,1
担任,1
会于,1
社会,1
物色,1
资深,1
及具,1
经验,1
专业人士,1
商界,1
翘楚,1
出任,1
获亿人币,1
洽购,1
公司,1
开放,1
态度,1
行业,2
能源业,2
涨涨,2
消费品,2
业领,2
跌跌,2
洽谈,1
债云,1
东方航空,2
官网,1
情况,1
即日,1
运营,1
市场,1
认可度,1
超出,2
预期,1
并发,1
设计,1
容量,1
线上,1
拥堵,1
由此,1
客户,2
带来,1
不佳,1
体验,1
深表歉意,1
发现,1
网上,1
加价,1
转手倒卖,1
现象,1
郑重,1
提醒,1
以元,1
定价,1
官方,1
渠道,1
经济损失,1
充足,1
运力,1
预计,1
限量,1
持续,1
时间,1
建议,1
广大客户,1
从容,1
