word,count
惠誉,2
航空,25
评级,7
垃圾,2
展望,7
负面,7
针对,3
近期,3
社会公众,3
业界,3
国际,9
机票价格,3
上涨,4
天价,4
机票,7
中国,15
航协,4
航空运输,3
销售,3
代理,3
分会,3
负责人,3
发表谈话,2
反对,4
客运,3
代理人,3
侵害,4
消费者,4
权益,4
违规,3
售卖,3
澎湃,1
国防,1
军工,7
板块,1
异动,4
拉升,4
中兵,3
红箭,3
涨停,2
洪都航空,3
涨亚星,1
锚链,2
长城,3
爱乐,1
中航,1
高科,1
美国,8
总统,2
特朗普,10
白宫,2
发布会,1
周四,2
交通部长,2
赵小兰,2
财长,2
努钦,1
讨论,2
航空公司,11
援助,4
方案,5
周末,5
巴菲特,2
减持,3
银行,2
股亏,1
万元,1
坐拥,1
千亿美元,1
现金,1
发行,1
日元,1
计价,1
债券,1
达美,1
西南航空,3
一周,1
证券交易,1
委员会,1
下文,1
简称,1
证交会,1
信息,1
披露,1
股神,1
旗下,1
伯克,1
希尔,1
哈撒韦,1
万股,1
纽约,3
梅隆,1
证券报,3
提出,3
界面,1
新闻,1
直线,2
封板,1
航发,1
控制,1
防务,1
跟随,1
助力,2
防疫,2
物资,2
运输,5
多家,5
公司,5
推出,5
客改货,8
业务,5
货运,3
需求,6
居高不下,3
民航局,3
为客,3
改货亮,3
绿灯,3
服务,3
利用,3
客机,3
货机,3
降低,3
疫情,8
影响,4
上市公司,3
在此期间,3
布局,3
抢占,3
赛道,3
上海,2
回应,1
菜鸟,5
跨境,5
电商,1
物流,5
订单,3
恢复,11
至疫前,1
水平,3
呈现,2
增长,3
态势,2
日常,2
全球,2
海外,2
运转,2
短期,2
来看,2
运力,2
紧张,2
情况,2
持续,2
证券网,2
联航,1
日前,1
航班,6
联合,6
获悉,2
计划,3
日均,2
佛山,5
飞往,1
温州,1
南京,1
海口,1
昆明,1
上海浦东,1
航线,3
运行,2
班期,1
每日,1
一班,1
中旬,1
北京,1
大兴,1
信阳,1
天津,1
虹桥,2
石家庄,1
独家,1
机场,2
已于,1
正式,1
复航,1
执飞,1
参照,1
春节,1
执行,1
央视,2
超亚星,1
涨超,6
地区,2
缓解,2
迹象,2
期待,2
很快,1
重启,2
经济,2
当地,1
时间,1
记者会,1
超过,1
百万份,1
新冠,3
病毒检测,1
加紧,1
治疗,1
临床,1
研究,1
药物,1
供给,1
工作,1
联邦政府,1
尽快,1
当天,1
俄罗斯,1
沙特,1
油价,1
通话,1
期间,1
行业,1
沟通,1
结束,1
会议,2
谈及,1
航空业,1
救助,1
事宜,1
美股,1
邮轮,8
连续,1
四日,1
集体,1
皇家,3
加勒比,3
本周,2
累涨,5
股中,2
美联航,2
精神,1
超达美,1
涨近,2
挪威,2
嘉年华,1
英国,1
易捷,1
推迟,1
接收,1
订购,1
架空,1
飞机,1
肺炎,1
国际航班,1
数量,1
大幅度,1
缩减,1
新华社,1
讯惠誉,1
下调,5
阿拉斯加,1
将捷,1
吉祥,1
年报,1
年度,1
营收,1
亿元,2
净利,1
下降,1
每股,1
现元,1
含税,1
之声,1
