word,count
美股,4
航空,39
拉升,3
美国,12
集团,9
超达美,2
波音,4
涨超,3
联合,3
特高压,6
板块,2
午后,1
强势,1
涨停,5
机构,7
游资,2
资金,3
博弈,1
激烈,1
盘后,4
交易,1
数据,4
个股,1
许继,9
电气,10
兴业,4
证券,8
成都,4
四名,1
合计,5
买入,8
亿元,8
遭四,1
席位,10
卖出,9
万元,15
智光,1
南京,2
大钟,1
五名,1
券商,1
营业部,4
阿联酋,1
航空公司,8
暂停,8
飞往,4
米兰,1
博洛尼亚,1
航班,8
罗马,1
威尼斯,1
已于,1
总部,1
位于,1
迪拜,2
另一家,1
意大利,3
央视,2
新闻,3
受新冠,1
肺炎,6
疫情,5
影响,2
俄罗斯,4
交通部,2
往返,3
法国,2
德国,3
西班牙,2
包机,1
受限制,1
四国,1
撤侨,1
新华社,2
港股,3
全线,3
走低,3
中国,4
南方,4
股份,16
跌约,2
中国东方航空,2
跌超,4
国航,2
挪威,1
停飞,1
裁员,1
炼石,7
拟向,2
空港,9
兴城,9
定增,4
募资,2
用于,6
偿还,6
委托,6
贷款,6
本息,6
补充,6
流动资金,6
公开,9
发行股票,2
预案,4
本次,7
发行,17
对象,4
其以,2
现金,5
认购,4
公司,4
数量,2
不超,4
万股,4
上市公司,2
股本,2
募集,2
总额,4
超过,5
计划,4
界面,2
概念,1
逆市,4
走强,4
概念股,4
多股,3
深股通,3
专用,3
证券时报,1
涨超道,1
开盘,1
涨标,1
普涨,1
纳指,1
石油,1
科技,1
领涨,1
甲骨文,1
第三季度,1
营收,2
预期,1
第一,2
财季,1
创纪录,1
拟定,2
增募,2
资不超,1
引入,2
战投,2
披露,2
集资,2
对外,2
投资,2
业务,3
控股,6
股东,5
实控,2
人为,2
成都市,2
双流,2
国有资产,2
监督管理,2
金融,2
工作,2
局炼,1
承诺,1
减持,4
公告,2
近日,1
收到,1
南航,9
发来,1
承诺函,2
拟以,2
参与,2
股票,4
全资,1
子公司,2
南龙,1
自本,1
出具,1
之日起,1
六个月,1
期间,1
出售,1
持有,1
股盘,1
涨达美,1
涨约,1
龙虎榜,1
今日,1
商业银行,1
住宿,1
餐饮,1
文娱,1
行业,1
在内,1
欧洲各国,1
服务业,1
损失惨重,1
季度,1
环比,1
增速,1
萎缩,1
二月,1
泰国,1
旅客,1
暴减,1
三分之二,1
大型,1
企业,2
竭力,1
提取,3
信用,2
额度,2
以防,2
短缺,1
停产,1
冠状病毒,2
增加,1
压力,1
波音公司,1
亿美元,2
定期,1
贷款额度,1
旅游,1
休闲,1
帝国,1
希尔顿,1
全球,2
永利,1
度假村,1
总计,1
应对,1
旅游业,1
打击,1
私募,1
股权,1
巨头,1
黑石,1
凯雷,1
建议,1
控制,1
类似,1
措施,2
资金短缺,1
沙特,8
新增,2
例新冠,2
确诊,4
病例,3
累计,2
国家,8
通讯社,1
报道,1
埃及,1
公民,2
截至,1
新冠,3
例为,1
防范,1
传播,1
进一步,1
升级,1
防控,1
即日起,1
欧盟,1
瑞士,1
印度,1
巴基,1
坦斯,1
斯里兰卡,1
菲律宾,1
苏丹,2
埃塞俄比亚,1
厄立特里亚,1
肯尼亚,1
吉布提,1
索马里,1
航空运输,1
暂时,2
禁止,2
本国,1
外籍,1
居民,1
前往,1
及天,1
人员,1
入境,1
外交部,1
日晚,1
通告,1
推迟,1
原本,1
非洲,2
阿拉伯,1
领导人,1
峰会,1
冻结,1
招聘,1
延迟,1
加薪,1
无薪,1
假期,1
证实,1
飞行员,2
检测,2
阳性,2
集体,1
大涨,1
美联航,1
西南航空,1
涨云,1
晚间,2
精选,1
重装,1
获准,1
上市,3
厦门,1
钨业,1
分拆,1
新能源,1
至科,1
创板,1
延江,1
熔喷,1
无纺布,1
产能,1
由吨,1
提升,1
至吨,1
秋林,1
北京,1
文化,1
变更,1
富德,1
生命,1
人寿,1
光洋,1
收购,1
韩国,1
电子,2
元器件,1
精工,1
钢构,1
一季度,1
净利,1
预增,1
华光,1
回购,1
宜昌,1
交运,1
复工,1
复产,1
海联,1
金汇,1
资将,1
国资,1
背景,1
华科技,1
拟超,1
特种,1
含氟,1
气体,1
项目,1
财长,1
希望,1
美国航空公司,2
拥有,1
流动性,1
政府,1
想要,1
度过,1
时刻,1
局云,1
此前,1
