word,count
差旅,7
管理,3
公司,11
调查,5
主管,3
预计,6
未来,4
商务旅行,5
永远,5
恢复,16
新冠,4
肺炎,3
疫情,6
水平,3
依赖,2
商务,4
旅客,4
航空业,7
打击,2
金融服务,2
机构,2
高级,2
分析师,2
德清,2
介绍,2
导致,1
航班,5
需求,1
下降,1
印度航空公司,1
收入,2
下滑,1
裁员,1
工作岗位,1
航发,4
控制,2
互动,1
平台,5
航空,19
发动机,3
控制系统,2
机械,1
液压,1
执行机构,1
核心部件,1
研制,6
生产,3
电子,1
部件,3
传感器,1
众多,1
附件,1
兄弟,1
单位,2
国家,1
定点,1
中国,8
集团,6
完整,1
供应链,1
国防,1
军工,6
板块,9
单边,1
下行,1
航天,6
电器,6
跌航发,3
科技,8
天海,3
防务,3
天箭,1
洪都航空,5
集体,5
走弱,1
近期,3
韩国,3
仁川,3
广州,7
定期,3
航线,9
运营,4
在此之前,3
阿联酋,3
卡塔尔,6
多家,4
外航,4
近日,3
往返,4
国际,4
南方日报,3
海航,6
暑运,7
期间,3
运力,3
去年同期,3
日据,2
消息,4
迎接,2
客流量,2
高峰,2
旗下,2
航空公司,6
加紧,2
复工,2
复产,2
重点,2
新开,2
加密,2
旅游,2
热门,2
增加,2
宽体,2
投入,2
环比,3
提升,2
近个,2
百分点,2
针对,1
学生,1
家庭,1
团体,1
推出,2
多样化,1
旅行,1
优惠,1
套票,1
创新,1
风味,1
热餐,1
服务,1
中证网,1
前景,6
堪忧,2
咨询,1
执行主管,1
考伯,1
发给,1
第一,2
报告,1
指出,1
长达,1
数月,1
封禁,1
措施,1
放松,1
外界,1
期盼,1
数量,1
反弹,1
情愿,1
乘坐,1
飞机,5
飞行,3
政策,1
施加,1
南方,2
计划,2
新增,1
国内,2
超班,1
全国,1
高考,1
中考,1
陆续,1
结束,1
跨省,1
团队,1
旺季,1
南航,1
市场,1
班超,1
日均,1
有望,1
突破,2
增长,1
股市,3
播报,3
股三大,3
指数,3
震荡,3
蚂蚁,3
金服,3
概念股,3
大涨,3
长寿,3
生物,3
疫苗,3
白酒,3
领涨,5
航天航空,3
船舶,3
制造,3
保险,3
环保,3
工程,3
券商,3
领跌,4
股走弱,3
中航,4
致力于,1
波音,1
机型,1
至少,1
三年,1
盈利,1
比利时政府,1
汉莎,1
欧元,1
贷款,1
乘客,2
职业,1
群体,1
机票,1
贡献,1
一财,1
空客,1
时侯,1
支持,1
并购,1
国产,2
支线,3
客机,3
载客,1
百万人次,1
承担,1
大型,1
统筹,1
干线,1
发展,1
商用,1
有限责任,1
商飞,1
媒体,1
成都,2
日晚,1
上饶,1
三清山,1
顺利,1
飞抵,1
执飞该,1
迎来,1
万名,1
下挫,4
机电,2
日大,1
测试,3
基于,5
超导,11
技术,3
电动机,3
俄罗斯,4
研究,4
基金会,4
新闻处,3
在世界上,2
首次,2
高温,10
电池,8
供电,4
电力,2
推进,2
系统,2
试验,8
联合,2
项目,2
框架,2
科研人员,2
统一,2
集成,2
电力系统,2
实验室,2
电缆,2
限流,2
装置,2
过程,2
设计,2
大功率,2
模拟,2
起飞,2
着陆,2
充放电,2
条件,2
应急,2
状态,2
美股,2
行业,4
互联网,2
涨幅,2
全球,2
跌超,2
区域,2
银行,2
跌据,1
媒体报道,1
美国,1
西南航空,1
通告,1
员工,2
同意,1
自愿地,1
长期,1
离开,1
提前退休,2
一名,1
负责,1
评估,1
前述,1
数据,1
人士,1
申请,1
代表,1
飞行员,1
空乘,1
人员,1
