word,count
巴西,15
航空工业,15
短线,6
飙升,6
上涨,5
一度,3
暂停,7
交易,8
波音,8
月份,3
取消,3
收购,3
公司,15
商业部门,3
股份,4
计划,7
吸引,4
多家,3
兴趣,8
报道,4
中国,5
商飞,3
非正式,5
有意,3
合作,3
俄罗斯,3
飞机制造,1
指低,2
开约点,2
美股,6
航空,38
股走,2
跌达美,3
美国,12
集团,6
跌超,5
联合,4
跌近,2
社交,2
媒体,3
走低,4
微跌,1
推特跌,1
特朗普,1
签署,1
针对,1
行政,1
备忘录,1
新型,1
冠状病毒,3
流行,1
打击,2
三大,3
航空公司,9
达美,1
推出,1
促使,1
成千上万,1
员工,4
接受,1
自愿,1
请假,1
提前退休,1
以期,1
秋季,1
休假,1
澎湃,1
新闻,4
恒指,1
下挫,1
五月,1
累跌,1
生物医药,1
走高,1
康希诺,1
生物,1
生物制药,1
汽车,2
保险,1
股均,1
程度,1
跌幅,1
吉利,1
阿里,2
概念股,1
反弹,1
健康,1
两家,1
国外,1
航司,1
裁员,6
近万名,1
饭碗,1
难保,1
日据,1
英国,3
卫报,1
欧洲,1
第二,1
廉价,1
易捷,2
影响,2
未来,1
几天,1
磋商,1
幅度,1
廉航,1
竞争对手,1
瑞安,1
此前,1
威茨,1
比例,1
京报,1
指数,5
开盘,4
涨跌,3
不一美,1
股三大,1
一道,2
指跌,2
标普,5
纳指,3
涨美股,1
出行,2
需求,15
回暖,2
航线,4
客座率,8
伴随,3
国内,10
疫情,5
缓和,3
国航,3
东航,3
南航,3
环比,3
增长,3
相比,3
提升,3
春秋,3
吉祥,3
超过,3
央视网,1
巴基斯坦,11
国际航班,5
明日,1
复航据,1
民航局,4
消息,2
明天,2
正式,2
恢复,4
国际,2
航班,4
通知,2
航空部,2
复航后,2
遵循,2
目的地,2
国家,2
标准,2
操作程序,2
入境,4
消毒,2
旅客,2
拥堵,2
分流,2
措施,2
央视,3
破产,2
多方,1
股价,1
触发,1
停牌,1
飞机,3
制造商,3
伊尔,2
库特,2
研究,4
否认,2
印度,2
表达,2
政府,3
层面,2
尚未,2
接洽,2
股票,2
加拿大,4
交通部长,3
航空业,8
观察,1
现有,1
援助,1
项目,1
救助,1
跌标,1
普跌,1
美航,1
跌途,1
牛涨,1
昨日,1
收涨,1
控股,1
股东,1
凯撒,1
京东,2
后者,1
途牛,1
达成,1
合作意向,1
德国政府,1
发言人,1
塞伯特,1
德国,1
汉莎,1
协议,1
欧盟,1
紧张,1
谈判,1
挪威政府,1
提议,1
贷款,1
担保,1
延长,1
法国,3
欧元,2
资金,2
支持,2
菲律宾,1
冲击,2
全球,6
市场,2
罗尔斯,3
罗伊斯,3
下调,2
垃圾,2
评级,2
喷气,1
发动机,1
原因,1
引擎,1
销售,1
维修服务,1
声明,1
信用,1
降至,1
投资,1
分析师,3
远程,3
办公,3
兴起,3
石油,7
威胁,3
客户,2
最新,2
报告,2
中说,2
通勤,4
公务,2
旅行,2
减少,3
不利,2
汽油,4
整体,2
一部分,2
数据,2
来自,2
驾车,2
人云,1
银行,4
集体,2
下跌,3
莱德,1
富国银行,1
花旗,1
摩根,1
大通,1
精神,1
大盘,1
之际,2
中概,1
股涨,1
科技,1
多多,1
涨约瑞幸,1
咖啡,3
唯品,1
哔哩,2
涨超,1
科技股,1
中涨,1
超和涨,1
特斯拉,1
亚马逊,1
芯片,1
股中英,1
伟达,1
涨超云,1
本周,1
坏消息,1
拉美,1
申请,2
保护,1
泰国,1
债务,1
重组,1
大规模,1
复工,2
复产,1
窥见,1
曙光,1
被困,1
漫长,1
寒夜,1
折翼,1
期盼,1
再次,1
起飞,1
业界,1
普遍认为,1
持续,1
多年,1
客运量,1
至少,1
水平,1
新华社,1
瑞幸,2
涨约云,2
连续,1
两日,1
大涨,1
局面,1
结束,1
行业,1
跌跌,1
股跌超,1
公用事业,1
涨涨,1
医疗,1
业涨,1
