word,count
民航局,57
月份,15
航空运输,13
市场,14
负增长,6
中国,25
新闻,18
发布会,10
我国,10
数据,4
运输,9
周转量,4
下降,23
旅客,19
运输量,8
自月,3
下旬,3
航空,7
客运,4
一改,3
春运,6
快速增长,3
态势,7
快速,3
趋势,3
货邮,7
日后,10
航班,30
效益,10
下滑,17
行业,15
飞机,9
利用率,7
小时,7
航空公司,29
客座率,10
载运,10
第一天,3
共计,4
保障,7
央视,5
滞留,6
海外,6
公民,8
包机,7
回国,2
国际,25
司长,9
梁楠,7
介绍,2
外交部,2
收集,2
求助,2
信息,2
协调,11
国内,2
安排,2
自愿,5
购票,2
原则,4
陆续,2
泰国,3
马来西亚,2
日本,3
越南,2
菲律宾,2
新加坡,2
印度尼西亚,2
国接,2
当地,2
截至,4
架次,2
共名,2
中新社,3
努力,1
确保,4
乘客,2
旅行,3
贸易,3
需求,2
呼吁,2
各国,5
过度,2
疫情,9
影响,10
中国民航,1
严峻,1
挑战,1
国家,16
航点,2
减少,8
对此,1
措施,8
日月,1
民航,7
组织,4
连续,1
发出,1
公告,1
敦促,2
缔约国,1
政府,5
遵循,1
世界卫生组织,1
建议,1
强制,1
实施,3
卫生,1
条例,1
不符,1
导致,3
不必要,1
消极影响,1
协会,2
亚太,1
称赞,1
中方,1
应对,1
发言人,5
航空安全,1
办公室,1
主任,1
熊杰,1
受新冠,1
肺炎,3
亿吨公里,1
国内航线,1
航线,9
新华社,1
开学,4
时间,2
推迟,3
针对,4
学生,5
群体,3
机票,3
免费,8
退改,3
负责人,1
近来,1
几次,2
退票,14
政策,15
防控,2
联防,3
联控,3
统一,4
部署,3
应急,2
举措,2
重点,2
出行,4
经济,4
补偿,2
自行,2
办理,5
条件,4
客票,3
收取,2
费用,2
出台,6
符合条件,2
不溯,2
既往,2
补退,4
手续费,4
这部分,1
退款,1
禁止,1
这是,1
国务院,1
教育部,1
延迟,1
全国,1
省份,1
纷纷,1
原定,1
配合,1
落实,1
情况,2
改成,1
日期,1
还要,1
进一步,4
作出,1
调整,1
面对,1
复工,1
人员,1
希望,1
予以,1
理解,1
第一,1
制定,1
此类,1
依据,1
机制,1
第二,1
来说,1
可操作性,1
主管部门,2
沟通,2
保留,4
航权,4
时刻,4
解决,2
时期,2
运营,6
回暖,2
尽快恢复,2
外交部门,3
行政,1
指令,1
停航,1
国际公约,3
双边协定,3
依法,3
执行,3
尽可能,3
通达,4
系统,2
稳定,2
每周,3
客货,3
大洲,3
城市,3
刚刚,1
结束,1
例行,1
整体而言,1
中外,2
之间,2
班次,2
为班,2
货运,2
连接,2
央广,1
一有,2
好转,2
恢复,2
民用,4
航空局,4
临时性,1
澎湃,1
低于,3
五成,3
称自月,4
每日,4
运量,4
国内外,2
航司,1
涉及,2
票面,2
总金额,2
超亿据,1
于彪,2
实行,1
多万张,1
超过,1
一步,1
日前,1
解释,1
此前,1
波音公司,1
负责,1
营销,1
副总裁,1
很难,1
增长,1
波音,1
东南亚,1
未来,1
架飞机,1
标价,1
计算,1
价值,1
亿美元,4
预测,1
新冠,3
运输业,1
消息,1
爆发,1
农历,1
新年,1
期间,2
预订,1
大幅,1
据预测,2
投放,2
座位数,2
比例,1
万人次,2
第一季度,1
潜在,3
收入,3
损失,3
幅度,1
增加,1
变化,1
旅游业,1
世界,1
旅游,2
消费国,1
消费,1
五分之一,1
游客,1
流失,1
前个,1
美国,2
法国,1
澳大利亚,1
经济损失,1
支持,3
航企,3
联合,3
重组,3
优化,3
运力,3
企业,3
渡过难关,3
运行,3
形势,1
分析,1
局长,2
冯正霖,2
生产,2
经营风险,2
推进,2
降税,2
减费,2
研究,2
降低,2
管理,2
涉企,2
收费,2
标准,2
国际航班,2
风险,4
协助,2
申请,2
境外,2
督促,2
早盘,1
美股,1
三大,1
指数,1
破顶,1
随后,1
美联储,1
主席,1
鲍威尔,1
国会,1
证词,1
讲话稿,1
因素,1
升幅,1
缩窄,1
几度,1
转跌,1
收盘,2
持平,1
盘面,1
板块,3
造好,1
半导体,1
续涨,1
黄金,1
微跌,1
个股,1
收涨,1
网易,1
有道,1
大挫,1
亚马逊,1
续刷,1
历史,1
高位,1
穆迪,1
预计,1
病毒,1
活动,1
放缓,1
全球,1
油价,1
下跌,1
抵消,1
美国航空公司,1
聘用,1
美国国家航空航天局,1
官员,1
华夏,1
两班,1
搭载,1
贵州省,1
第四批,1
援鄂,1
医疗,2
队伍,1
相继,1
降落,1
武汉,2
天河机场,1
名援,1
队员,1
近吨,1
物资,1
顺利,1
直通车,1
错峰,1
返程,1
传播,1
细化,1
工作,1
绝不,1
机场,1
客舱,1
病毒传播,1
渠道,1
