word,count
中央,5
财经委员会,5
第八次,5
会议,10
指出,5
高铁,5
货运,14
国际航空,5
能力,5
建设,7
加快,5
内外,5
联通,5
高效,5
物流,29
网络,5
完善,7
商贸,7
流通,12
体系,7
培育,5
一批,5
全球,6
竞争力,7
企业,9
如今,4
跨境,4
出口,4
电商,4
爆发,4
中国,19
本土,4
第三方,4
国际,14
物据,1
肯尼亚,5
媒体,2
报道,3
民航局,3
肯尼亚航空公司,3
波音,3
机队,2
调查,3
确保,2
符合,2
波音公司,2
此前,3
发现,2
架飞机,2
机身,2
两处,2
制造,3
故障,2
停飞,2
飞机,4
引发,2
同型号,2
万泰,1
生物,1
鼻喷,1
流感病毒,1
载体,1
新冠,2
肺炎,2
疫苗,2
临床,1
批件,1
启动,1
临床试验,2
露笑,2
科技,6
实施,2
第三代,2
半导体,3
碳化硅,2
产业园,2
可行,2
三棵树,2
员工,6
持股,6
计划,2
控股,12
股东,6
承诺,2
年化,2
收益,2
南方,20
航空,51
子公司,10
南航,10
混改,3
挂牌,8
引资,4
第十三届,4
航空航天,4
博览会,4
因新冠,4
疫情,4
取消,4
本届,4
航展,8
原定,4
年月日,4
珠海,4
中心,4
澎湃,4
新闻,5
公告,5
公司,14
下属,4
全资,5
广州,4
有限公司,7
简称,2
混合,5
所有制,5
改革,5
上海,13
联合,4
产权,4
交易所,4
公开,9
增资,8
扩股,8
征集,5
战略,5
投资者,5
释放,6
股权,6
比例,6
超过,6
本次,4
国防,1
军工,2
板块,11
异动,1
拉升,7
新余,2
国科涨,1
天海,2
防务,2
江龙,1
船艇,1
晨曦,2
涨超,5
国家外汇管理局,3
推出,3
首批,11
贸易,10
外汇,13
收支,13
便利化,13
试点,10
花旗银行,3
分行,3
上海地区,3
银行,3
日前,3
已为,3
航空公司,3
办理,3
业务,9
这是,3
继年,3
外资银行,3
首单,3
货物贸易,3
崛起,1
海航,7
率先,3
涨停,2
机场,4
航运,6
活跃,1
华夏,5
东方航空,7
美股,8
盘后,3
邮轮,12
集体,3
下跌,7
挪威,3
跌超,12
西南航空,6
达美,4
皇家,3
加勒比,3
嘉年华,3
我国,2
行业,9
迎来,2
机遇,2
带来,3
爆发式,3
发展,3
机会,3
存量,3
有望,3
跨越式,3
增长,3
有华贸,3
外运,3
上证,4
资讯,3
进一步,2
深化改革,2
打造,2
服务商,2
后本,3
仍为,3
港股,2
午评,1
恒指,2
弱势,2
震荡,2
跌近,2
逆势,2
大涨,1
上午,1
市场,1
指数,2
午间,1
收跌国,1
指跌,1
恒生,1
盘面,1
食品,1
添加剂,1
大跌,1
乳制品,1
黄金,1
医疗,1
建材,1
跌幅,1
靠前,1
港口,1
午前,1
加速,1
涨幅,2
居前,1
远海,1
大连港,1
服务,1
紧随其后,1
东航,1
花旗,4
入选,2
再次,2
获批,2
外资,2
纳入,2
证券报,2
封板,3
个股,2
纷纷,2
走高,3
界面,1
大盘,1
上涨,2
之际,1
中概,1
股则,1
精神,2
美国,3
美联航,2
超达美,2
上市,2
回调,1
西空,1
发出,1
客机,1
警报,1
担忧,1
央视,2
习近平,1
主持,1
不超,1
民航,1
吉祥,1
跟涨,1
超美股,1
航空业,1
跌跌,1
银行业,1
超中泰,1
证券,1
首次,1
覆盖,1
春秋,1
给予,1
增持,1
初始,1
评级,1
涨超云,1
晚间,1
精选,1
泰康人寿,1
及泰康,1
养老,1
受让,1
阳光城,1
股份,2
金浦,1
钛业,1
上调,1
锐钛型,1
金红石,1
钛白粉,1
销售价格,1
亚光,1
合计,1
减持,1
招商,1
蛇口,1
销售,1
金额,1
同比增加,1
百利,1
氢能,1
核心,1
材料,1
研发,2
推广,1
午后,1
截至,2
发稿,2
天银,1
机电,1
科拉,1
升封板,1
涨云,1
延续,1
反弹,1
势头,1
涨近,1
涨逾云,1
近年来,1
转型,2
升级,1
加大,1
投入,1
滤波器,1
盖板,1
交通运输,1
新能源,1
汽车,2
电池,1
研究,1
紧抓,1
基建,1
铝材,1
产品,3
需求,1
明泰,1
铝业,1
总经理,1
刘杰,1
接受,1
采访,1
扩展,1
高附加值,1
优化,1
结构,1
高端,1
推向,1
深层次,1
阿斯利康,1
暂停,1
