word,count
新冠,6
肺炎,6
疫情,14
导致,2
陆续,2
出行,3
禁令,2
总部,2
设在,2
马来西亚,4
亚洲,2
航空公司,21
集团,8
大部分,5
航班,26
停飞,2
亚航,4
当天,2
公告,3
称为,2
遏制,2
病毒传播,2
确保,2
旅客,3
机组人员,2
飞行,2
取消,3
暂停,4
分公司,2
月底,4
民航局,14
防控,5
期间,4
调减,4
国际,13
客运,5
通知,4
官网,4
航班信息,5
第期,4
基准,4
国内,5
每家,5
经营,5
任一,4
国家,9
航线,10
只能,5
保留,5
条且,5
每条,4
每周,6
运营,21
班次,5
超过,5
班美股,1
航空,36
股盘,6
转跌,4
美国,24
联合,4
跌达美,3
波音,6
俄罗斯政府,2
总理,2
舒斯京,2
授权,2
运行,4
国际航班,3
定期,2
包机,5
执行,5
俄罗斯,9
撤侨,3
美股,6
高开,1
走高,4
开道,1
指开,1
涨约点,1
续涨,1
达美,3
大陆,1
万达,1
体育,1
涨该,1
公司,5
今日,1
订立,1
最终,1
协议,1
拟以,1
现金,2
亿美元,6
出售,1
外国,1
我国,1
中国,6
航空运输,4
协会,3
欧洲地区,3
运输量,3
下降,5
运输,3
界面,1
新闻,1
首都机场,8
多家,5
大兴,14
机场,17
转场,13
厦航,3
重庆,3
航东,3
海航,3
东航,6
日分,3
两次,3
南航,6
两场,3
影响,2
近期,1
变更,1
提醒,1
务必,1
确认,1
出发,1
到达,1
人民日报,1
相比,3
罗杰斯,6
更愿,1
投资,1
透露,2
股票,4
购物车,1
著名,2
投资人,2
吉姆,2
接受,3
总台,1
财经频道,1
主持人,1
李斯,1
采访,2
控制,2
很多,2
不错,2
选择,2
旅游业,2
灭顶之灾,2
餐厅,2
酒店,2
交通运输业,2
昨天,2
买入,2
一家,2
航运公司,2
央视,3
媒体报道,2
罗斯福,3
航空母舰,3
至少,2
船员,2
病毒检测,3
阳性,2
代理,1
海军,1
司令,1
再次,1
发现,1
病例,1
舰上,1
人员,1
协调,3
安排,1
专项,2
运送,2
香港,7
居民,5
保障,5
滞留,2
湖北,1
香港特区政府,1
请求,1
组织协调,2
接运,3
批准,2
国泰,2
航空港,2
日日,1
两天,1
顺利,1
这是,1
继月,1
首批,1
第二次,1
办理,1
临时,1
截至,3
返港,1
新华,3
视点,1
华尔街日报,1
援引,1
消息人士,1
财长,2
努钦,2
暗示,1
美国政府,1
持有,2
股份,4
担保,3
条件,1
我局,1
出台,1
进一步,1
收紧,1
总量,1
政策,1
提前,1
研判,1
做好,1
已售,1
机票,1
延期,1
退票,1
处置,1
工作,1
第一条,1
调整,1
计划,10
年月日,2
逾美股,1
海南,2
控股,1
有限公司,2
股东,1
股占,2
股本,2
公告日,1
减持,4
时间,1
过半,1
实施,2
期内,1
本次,1
尚未,1
完毕,1
澎湃,2
新闻记者,1
停止,2
俄政府,1
授权书,1
指出,1
零时,1
往返,1
俄联邦政府,1
卡塔尔,1
航空业,2
适者生存,1
状态,1
第三轮,3
总额,2
攀升,2
付诸,1
投票,3
遭遇,1
波折,1
参议院,1
经济,5
救助,3
临近,1
多名,1
共和党,2
参议员,3
修改,1
条款,1
法案,2
失业,6
过于,1
慷慨,1
等于,1
变相,1
鼓励,1
林赛,1
格雷厄姆,1
方案,1
所在,1
南卡罗,1
莱纳,1
补助,3
折算,1
小时,2
工资,2
美元,4
该州,1
最低,1
相当于,1
在职,1
挣得,1
损害,1
这份,1
万亿美元,4
规模,1
内容,1
符合,1
收入,1
标准,1
发放,1
每人,1
大幅提高,1
延长,1
至个,1
增加,1
小企业,1
援助,5
贷款,4
损失,1
企业,1
医疗系统,1
地方,1
政府,1
财政,1
基金,1
白宫,2
说法,1
顾问,1
德洛,1
计划外,1
美联储,1
稳定,1
金融市场,1
支持,1
扶助,1
打击,1
行业,1
寻求,1
接纳,1
股权,1
下旬,1
短途,1
远程,1
新华社,1
班云,1
涨云,1
之下,1
资产,1
类别,1
地区,1
值得,1
投资者,1
