word,count
美国,12
三大,7
股指,2
开道,2
指跌,5
航空,30
股普跌,2
联合,2
跌近,4
公司,1
合作,1
生产,1
新冠,1
病毒,1
疫苗,1
美股,7
收盘,2
指数,10
低开,4
纳指,3
跌标,3
周期,3
科技股,4
集体,7
下挫,4
能源,6
跌幅,3
居前,2
戴尔,2
科技,2
逆市,2
大涨,2
超美股,2
走低,2
大陆,1
跌超,4
达美,1
超瑞幸,1
咖啡,1
盘初,1
超其,1
退市,1
上诉,1
听证会,1
据悉,1
今日,2
亿美元,5
欧洲,2
商品,5
加征,5
关税,5
贸易,3
代表,3
办公室,3
日前,3
文件,3
法国,3
德国,4
西班牙,3
英国,3
进口,3
价值,3
此举,3
由美欧,3
补贴,3
争端,3
引发,3
进一步,3
加剧,3
美欧,3
经贸,3
摩擦,3
新华社,3
廉价,2
航空公司,4
捷星,2
亚洲,2
裁员,3
人日,1
消息,1
多达,1
界面,2
新闻,2
澳洲,7
寻求,4
筹资,4
亿澳元,8
配售,6
价格,4
折让,2
澳大利亚,2
超过,2
机构,2
股票,4
购买,2
计划,2
每股,2
澳元,4
周三,2
收盘价,2
折价,2
印度,4
解禁,1
国际,2
航线,4
电视台,1
报道,1
开启,1
解封,3
第二阶段,1
印度政府,1
期内,1
有望,1
运行,2
新德里,1
纽约,2
孟买,1
在此期间,1
率先,1
开始运行,1
除此以外,1
私营,1
中东国家,1
阶段,1
期间,1
地铁,1
开行,1
大中小学,1
复课,1
这家,1
媒体,1
援引,1
消息人士,1
当下,1
疫情,1
可能性,1
不大达,1
巴斯蒂安,1
预计,1
夏季,2
需求,2
仅为,1
去年,1
收入,1
客运量,1
缓慢,1
稳定,1
增长,1
至少,1
还要,1
两年,1
才能,1
恢复正常,1
股盘,1
波音,3
跌达美,1
跌受,1
救助,1
乐观,1
情绪,1
提振,1
汉莎,1
到期,1
欧元,1
债券,1
涨幅,1
创纪录,1
阿联酋,2
货运公司,1
选择,1
飞机,1
运输,1
高达吨,1
货物,1
人约,1
员工,1
总数,1
行业,2
下跌,3
全球,1
航空业,1
领跌,1
能源业,1
银行业,1
公用事业,1
最小,1
生科跌,1
邮轮,6
汽车,3
银行,2
旅游,2
股中,2
挪威,2
穆迪,1
服务,1
商业,1
航空航天,1
承压,1
制造商,1
沉重打击,1
美国股市,1
大幅,1
标普,1
纳斯达克,1
股领,1
跌西空,1
墨菲,1
石油,1
特斯拉,1
微软,1
苹果,1
超云,1
