word,count
美国,7
航空,48
联合,4
涨达美,3
涨美股,1
板块,8
开盘,2
走高,2
集团,18
瑞丽,9
无锡,13
交通,10
控股,4
湖南,3
入股,3
云南,9
红土,4
一家,4
外省,3
资本,3
收购,4
股权,7
本土,3
航司,4
分析,2
人士,2
疫情,4
影响,5
参与,2
并购,2
重组,4
一财,1
深交所,6
公告,6
创业板,7
上市公司,4
广东,4
科翔,6
电子,6
科技股份,4
有限公司,15
熊猫,4
乳品,4
集团股份,4
广联,4
航空工业,4
股份,4
首发,6
获上,4
市委,6
审核,4
中国,7
日本大使馆,3
官方,5
微信,2
最新消息,2
航空公司,9
官网,2
消息,3
往返,6
日本,3
近期,3
增加,3
三条,3
航线,3
杭州,4
萧山,4
国际,5
机场,8
各大,2
取消,4
当天,2
进出,2
航班,7
架次,10
进港,3
出港,3
浙江,1
之声,1
今天上午,1
宁波,3
台风,3
黑格,4
此前,1
日点,1
启动,1
防台,1
防汛,1
四级,1
响应,1
协调,1
联动,1
航班信息,1
南方日报,2
近日,3
广州市,2
公共资源,2
交易中心,2
轮胎,11
科学,6
中心,4
项目,5
招标,2
广州,3
黄埔,2
将建,2
全国,2
首个,2
动力学,4
试验,4
装置,4
解决,2
卡脖子,2
建设,3
内容,2
硬核,2
科技,2
美国联邦,5
管理局,5
公布,1
波音,4
返航,1
修复,1
方案,1
机型,2
调整,2
花费,2
美国航空公司,2
万美元,2
政府,2
加速,2
民航,2
潮月,1
下午,2
通告,2
上午,3
无锡市,3
景成,5
转让,3
框架,3
协议,3
签约,5
仪式,4
湖滨,3
饭店,3
市委书记,1
黄钦,1
会见,1
董事长,1
董勒成,1
一行,1
出席,1
第一,2
公司,6
两市,2
成交额,2
再次,2
突破,2
万亿,2
银行,2
保险,2
领涨,2
转基因,2
农业,2
种植,2
乳业,1
涨幅,2
居前,2
航天航空,2
船舶,2
制造,3
人脑,2
工程,2
领跌,2
截至,2
发稿,1
上涨,8
深证,1
成指,1
下跌,2
股市,1
播报,1
股三大,1
指数,1
震荡,1
数字,1
货币,1
发动机,5
拟年,1
飞行,4
俄罗斯,3
下属,1
企业,2
设计师,1
亚历山大,1
伊诺泽姆,1
采夫,1
研发,2
推力,1
计划,5
卫星,1
通讯社,1
美股,1
欧洲,1
安全局,1
合作,1
安排,1
测试,1
维珍,2
银河,2
新型,1
超音速,2
飞机,6
分钟,2
伦敦,2
纽约,3
一项,1
喷气式,1
设计,1
用于,1
商业,1
搭载,1
至名,1
乘客,1
即可,1
飞往,1
英国,1
巨头,1
罗尔斯,1
罗伊斯,1
合作开发,1
大陆,2
具体情况,1
南方,1
新增,3
东京,1
成田,1
每周三,1
执飞,2
吉祥,1
大阪,2
南京,1
每周,1
春秋,1
常州,1
每周五,1
执飞受,1
空管,1
气象,1
信息,1
位于,1
浙江省,1
金华市,1
磐安县,1
境内,1
小时,1
公里,1
速度,1
偏北,1
方向,1
强度,1
减弱,1
受其,1
日时,1
预计,3
最早,2
秋季,2
批准,2
复飞,2
美联储,1
布拉德,1
接触性,1
行业,1
很长,1
称日,1
湖南省,1
现已,1
改名,1
此次,2
透露,1
持股,1
股东,1
希望,1
出售,1
控股权,1
信号,1
拥有,1
本地,1
加快,1
发展,2
枢纽,2
经济,1
高质量,1
重大意义,1
填补,1
江苏省,1
航空运输,1
空白,1
博物馆,1
整体,1
室外工程,1
投资,1
亿元,1
建成,1
投入使用,1
周一,2
尾盘,1
年期,4
基准,1
国债,1
收益率,7
基点,9
美债,5
两年,1
期美债,1
五年期,1
报年,1
利差,2
报个,2
三个,1
月期,1
定价,1
发债,2
规模,1
亿美元,1
阿斯利康,1
捷蓝,1
能源,1
交易员,1
本周,1
预期,1
