word,count
时分,4
南昌,8
起飞,4
航班,12
降落,4
上海浦东,10
机场,10
江西,4
航空,9
运营,7
航线,6
首次,4
国产,6
支线,6
飞机,10
执飞,10
浦东,4
迎来,4
第一架,4
商业,4
央视,4
新闻,4
巴菲特,5
最新,2
操作,1
抛售,1
千万,1
高盛,3
割掉,1
银行,4
清仓,3
能源,2
股只,1
保险,4
股月,1
股神,1
沃伦,1
旗下,3
伯克,4
希尔,4
哈撒韦,4
公司,4
美国,5
证交会,1
提交,1
一季度,3
持仓,2
报告,2
中证君,1
发现,1
清空,2
四大,1
航空公司,1
菲利普,1
保险公司,1
旅行者,3
股票,1
不仅如此,1
刚刚,1
股东大会,1
看好,1
近期,1
割肉,1
中国,1
证券报,1
开通,2
首条,2
巴基斯坦,1
国内,2
恢复,3
国际航班,2
暂停,3
当地,1
媒体报道,3
部长,1
拉姆,1
萨瓦尔,1
将近,1
两个,1
后巴,1
明天,1
运行,2
前一天,1
日据,1
原定,1
延长,1
俄罗斯,1
交通部长,1
希望,1
国际航空,1
旅行,1
夏季,1
上海,3
民用,10
无人机,10
低慢,10
航空器,10
管理,7
上海市公安局,3
部门,3
联合,3
本市,6
通告,5
内容,3
包含,3
类型,3
拥有者,3
民用航空,3
予以,3
实名,3
登记,3
管控,3
区域,4
年月日,3
实施,3
增持,2
美联航,2
达美,2
减持,2
摩根,2
大通,2
通用汽车,2
西南航空,2
菲利普斯,1
行业,1
生科,1
领涨,1
上涨,2
互联网,1
可选,1
消费,1
半导体,1
跌跌,1
公用事业,1
全球,1
航空业,1
银行业,1
超云,1
美国航空公司,1
月份,1
规模,1
为个,1
