word,count
伊朗,9
当地,2
时间,2
周日,2
此前,2
发生,2
乌克兰,8
客机,8
击落,4
坠毁,6
事件,3
雷达,5
偏离,3
所致,3
年月日,2
国际航空公司,3
航班,2
一架,3
波音,3
首都,2
德黑兰,4
霍梅尼,3
国际,3
机场,9
机上,3
乘客,3
机组人员,3
一生,3
江苏,4
东部,2
集团,2
有限公司,2
获悉,2
下旬,2
江苏省,2
客货运量,2
复苏,2
该省,2
吞吐量,2
南京机场,3
客运量,2
恢复,8
疫情,4
六成,2
货运,4
客改货,2
开辟,2
航空,6
市场,2
全省,2
货运量,3
增长点,2
凯撒,3
旅业,3
上半年,4
预亏,3
万元,3
亿元,3
连续,2
九日,2
涨停,2
晚间,2
披露,2
业绩,2
预告,2
由盈,2
转亏,2
影响,2
自月,2
公司,11
旅游,4
业务收入,2
大幅,2
下降,4
铁路,4
客流,2
减少,3
导致,3
配餐,4
程度,2
劳动密集型,2
企业,4
人工成本,2
场地,2
租赁,2
费用,2
支出,2
较大,2
出境游,2
业务,6
尚未,2
省内,2
周边游,2
开放,2
推进,2
工作,2
海外,1
军方,1
随后,1
承认,1
失误,1
法新社,1
报道,1
民航局,1
晚些时候,1
一份,1
报告,1
中称,1
防空,1
部队,1
校准,1
操作过程,1
人为失误,2
系统,1
偏差,1
军事,1
检察官,1
格拉姆,1
阿巴斯,1
托尔,1
基曾,1
原因,1
这起,1
事故,1
逮捕,1
客班,1
腹舱,1
载货,1
能力,1
五成,1
情况,1
增长,1
新华网,1
