word,count
波音,5
终止,1
巴西,3
航空工业,3
公司,3
建立,1
合资企业,1
协议,1
航空业,2
指数,2
跌幅,4
收窄,4
达美,2
航空,9
美国,3
联合,2
消息人士,1
告知,1
尚未,1
敲定,1
亿美元,1
商业,1
并购,1
条件,1
拒绝,1
结束,1
交易,1
协商,1
时间,3
延长,1
截止,1
日期,1
新加坡航空公司,2
原定,2
客运量,2
减少,2
阿布扎比,2
阿提,2
哈德,2
航空公司,5
暂停,3
既定,2
客机,3
航班,5
直至,2
英国,2
增派,1
中国,2
历史,2
首次,2
货运,1
当地,2
英国航空公司,1
增加,1
往返,1
数量,1
增长,1
医疗,1
物资,1
运输,1
需求,1
中旬,1
重启,1
因新冠,1
疫情,1
中英,1
直航,1
客运,1
用于,1
货物运输,1
此举,1
央视,2
新闻,1
法国,2
经济部长,1
政府,3
法国航空公司,2
欧元,4
担保,2
贷款,3
经济,1
财政部长,1
勒梅尔,2
媒体,1
法国政府,2
历史性,1
法航,2
支持,2
银行贷款,1
始终,1
美国联邦,2
管理局,2
复飞,2
最早,2
才能,2
做出,2
特朗普,2
购买,2
机票,2
援助,1
选项,1
报道,1
日云,1
