word,count
高盛,1
全球,8
航空业,11
通勤,1
石油,1
需求,5
或许,1
永远,1
回到,1
疫情,7
爆发,1
每日,1
万桶,1
水平,2
未来,2
资产,1
优质,1
企会,1
少且,1
资本,1
支出,1
受限,1
局面,1
维珍,6
澳大利亚,8
航空,21
政府,3
申请,2
亿澳元,4
亿美元,4
贷款,6
渡过,2
新冠,5
病毒,3
危机,5
发言人,2
周二,2
公司,11
一揽子,2
支持,3
一部分,2
穆迪,6
警告,1
消费者,4
情绪,1
最为,1
敏感,2
行业,2
特别,1
打击,4
客运,1
航空公司,5
酒店业,1
邮轮,2
汽车业,2
莱德,3
首席,2
执行官,2
预计,4
经济,4
最终,2
冠状病毒,3
复苏,3
这场,2
重塑,3
投资者,2
心理,2
商业,2
惯例,2
习惯,2
年度,2
股东,2
信中,2
写道,2
席卷,2
流行病,2
促使,2
评估,2
即时,2
供应链,5
出行,2
依赖,2
加拿大,5
媒体,1
经理,2
休假,2
暂时,2
解雇,2
多于,1
工人,2
火箭,1
大规模,3
生产,2
呼吸机,2
此前,1
钢铁,1
马斯克,1
旗下,1
航天航空,1
洗手液,1
口罩,1
着手,1
研发,1
南航,5
开通,5
客机,5
载客,5
货运,8
专用,5
航班,9
中国,4
南方,3
畅通,3
物流,3
渠道,3
稳定,4
国际,6
社会,3
打通,3
空中,3
运输,3
大动脉,3
美股,2
三大,2
股指,2
小幅,2
开道,2
指跌,2
标普,1
指数,1
纳指,1
上市,1
英国,3
银行,2
集体,1
走低,1
巴克莱,1
苏格兰,1
皇家,1
劳埃德银行,1
美国,9
蔚来,1
涨近,1
动力工程,1
部门,1
重组,1
国航,1
公布,3
全年,2
业绩,2
净利润,5
亿元,13
领先,1
优势,1
国际航空,1
股份,2
有限公司,2
截至,3
年月日,1
期内,1
营业,4
收入,3
人民币,4
下降,4
成本,1
利润总额,1
东方航空,4
净利,1
晚间,2
披露,2
年报,2
增长,5
每股,4
收益,2
现元,2
含税,2
证券时报,2
上海,2
努力,4
集成电路,4
人工智能,4
领域,4
项目,15
上海市政府,2
新闻办,2
消息,2
上海市委,3
深化改革,3
委员会,3
第六次,3
会议,5
听取,2
深化,2
审批,2
制度,4
改革,4
强化,2
政务,2
服务,3
工作汇报,2
指出,3
特斯拉,3
经验,3
做法,3
固化,2
长效,2
放大,2
带动,2
溢出,2
效应,2
依托,3
特色产业,3
园区,3
生物医药,3
民用航空,3
智能网,3
汽车,6
新能源,3
材料,3
西南航空,2
声明,1
日月,1
期间,1
取消,1
交通部,1
接受,1
法案,1
援助,1
整合,1
机场,1
航空运输,3
协会,1
主席,1
前所未有,1
第二季度,1
净亏损,1
拟派,1
提高,1
招商引资,1
投资,4
工作,1
曼谷,1
暂停,1
国内,1
股盘,1
走高,1
联合,1
集团,1
涨达美,1
涨超,1
绿地,4
控股,2
贵阳,3
贸易,2
控股集团,1
贵阳市,2
人民政府,1
贵安,1
新区,2
管委会,1
签约,2
战略,1
合作,1
贵州,1
双龙,1
航空港,1
经济区,1
商品,1
落地,1
参与,1
及贵安,1
多个,1
近期,1
规划,1
中心,1
人民,1
大道,1
城市更新,1
西南,1
陆港,1
城际,1
空间站,2
机构,1
导致,1
一半,2
运力,2
停飞,1
数据,1
上周,1
进一步,1
削减,1
万个,1
定期,1
座位数,1
不到,1
中旬,1
交通,1
大臣,1
夏普斯,1
防止出现,1
缺口,1
给予,2
补贴,1
俄罗斯,1
卫星,1
美国国家航空航天局,1
护士,1
新型,1
带到,1
可能性,1
民航局,3
组织,1
包机,3
接运,3
余名,3
援鄂,3
医护人员,3
返程,3
国务院,2
联防,2
联控,2
机制,2
组织协调,2
执行,4
医疗队,4
撤离,4
保障,2
这是,2
民航,2
央视,3
新闻,2
抗疫保,1
通达,1
马来西亚,2
恢复,2
国际航班,1
当地,1
时间,1
发表声明,1
一个月,1
航线,1
运行,1
受阻于,1
肺炎,2
家人,1
团聚,1
乘客,1
寻求,1
救助,1
所有人,1
外国,1
美国财政部,1
员工,1
薪资,1
指导,1
意见,1
终将,1
但会,1
永久,1
延长,1
变更,1
费用,1
减免,1
降美企,1
债务,2
评级,4
展望,4
负面,2
下调,2
总值,1
万亿美元,2
非金融,2
企业,4
冲击,1
陷入,1
衰退,1
整体,1
违约,1
风险,1
因素,1
调低,1
去年底,1
发债,1
总额,1
面对,1
当中,1
旅游业,1
油价,1
大幅,1
下滑,1
能源业,1
很大,1
媒体报道,1
超名,1
