word,count
彭博社,1
最新,1
公布,1
数据,1
全球,1
航空公司,4
员工,1
解雇,1
停薪留职,1
告知,1
工作,1
晨曦,5
航空,5
公告,2
拟定,4
增募,4
资不,2
超过,3
亿元,6
扣除,2
发行,7
费用,2
净额,2
用于,3
新型,5
直升机,5
研发,5
小批量,3
试制,3
项目,3
补充,3
流动资金,3
本次,2
对象,3
南京,3
润科,3
陕西,3
民营,3
发展,3
基金,4
韩国,4
交通部,3
发出,3
紧急,10
指令,7
本地,3
检查,7
波音,7
客机,10
美国联邦,3
航空局,3
注册,3
典型,3
缘由,3
型号,3
空气,3
止回阀,3
腐蚀,3
导致,3
发动,1
资不超,2
披露,1
定增,2
预案,1
公司,3
募集,1
资金,1
总额,1
含本数,1
价格,2
元股,1
低于,1
定价,1
基准日,1
交易日,1
股票交易,1
均价,1
限售期,1
适航,1
发动机,2
故障,2
央视,2
新闻,2
晚间,1
精选,1
上海,2
地产,1
集团,2
城投,1
转让,1
绿地,1
控股,1
不超,1
股权,2
腾讯,1
产业,1
受让,1
泛微,1
网络,1
奇信,1
股份公司,1
实控,1
人拟,1
变更,1
新余市,1
国资委,1
唐人,1
上半年,1
净利润,1
增长,1
奥翔,1
药业,1
前期,1
方案,2
引入,1
战投,1
监管,1
申报,1
