word,count
美股,12
航空,61
走强,5
联合,13
大陆,5
美国,19
集团,5
超达美,8
涨超,12
波音,6
涨美股,2
股盘,2
捷蓝,2
涨近,4
达美,4
特朗普,4
美国众议院,4
议长,4
佩洛西,3
希望,1
疫情,2
援助,8
法案,6
达成协议,1
谈判,2
讨论,3
航空公司,12
支票,3
派发,2
措施,2
国泰,3
最新,2
公布,2
将会,2
电子,5
健康,5
护照,4
试营,3
伦敦,3
香港,3
纽约,2
新加坡,2
之间,2
航线,4
计划,5
世界,2
经济,3
论坛,2
瑞士,2
牟利,2
机构,2
倡导,2
两家,2
全球,4
首批,2
参与,2
资料,3
行情,1
金十,1
数据,2
国际,4
航空运输,2
协会,2
每分钟,2
烧钱,2
万美元,2
预计,3
下半年,1
支出,1
现金,1
亿美元,3
相当于,1
花掉,1
努力,1
削减,1
成本,1
改变,1
现状,1
央视,2
三大,11
指数,16
集体,3
收涨,2
指涨,12
超点,7
时间,7
周三,5
收复,3
昨日,3
跌幅,3
截止,1
收盘,1
纳指,6
涨标,6
全线,7
大涨,8
西南航空,6
超美股,4
涨幅,11
截至,4
发稿,4
超过,5
美东,2
上涨,2
风云突变,1
每人,1
美元,1
大招,1
推特上,1
写道,1
众议院,1
参议院,1
应立即,1
批准,1
用于,3
航空业,4
薪资,2
支持,1
小型企业,1
保护,2
这两项,1
开支,1
冠状病毒,1
救济,1
保障,1
中未,1
资金,1
全额,1
支付,1
签字,1
中国,1
基金,1
缩窄,1
转跌,2
股票,1
走低,1
佩洛西称,1
单独,2
更大,1
独立,1
参议员,2
修正,1
印度,2
运输量,1
年底,1
恢复,2
水平,1
一周,1
当地,2
运力,1
提高,1
越南,7
暂停,2
国际航班,2
调整,2
隔离,3
标准,1
航空局,1
日称,1
旅客,2
办法,2
并未,1
统一,2
此前,1
出台,1
入境,2
管理,1
起飞,1
小时,1
新冠,4
肺炎,3
病毒,2
核酸,2
测试,2
阴性,1
证明,1
接受,2
检测,1
按规定,1
卫生部,1
会同,1
部门,2
出入境,1
检验,1
监管,1
制度,1
航班,1
仍须,1
进一步,2
确认,1
新闻,1
日本,2
内阁,2
官房长官,2
加藤,2
胜信会,1
情况,1
做出,1
胜信,1
严峻,1
商业,1
环境,1
伙同,1
美联航,2
跨境,1
出行,1
人士,1
保密,1
申报,1
病毒检测,1
海关,1
疾病,1
管制,1
预防,1
中心,1
观察,1
试飞,1
早前,1
市场,2
传出,1
希斯罗,1
机场,1
率先,1
试行,1
消息,1
财长,1
努钦,1
救助,1
通话,1
明天,1
美国白宫,1
幕僚长,1
梅多斯,1
美国参议院,1
多数党,1
共和党,1
领袖,1
麦康奈尔,1
寻求,1
一份,1
股指,1
收高道,1
超礼来,1
制药,1
公司,3
治疗,1
药物,1
降低,1
患者,1
住院,1
率该,1
药品,1
申请,1
诺瓦,1
瓦克斯,1
国会山,1
反垄断,1
报告,1
出炉,1
大型,1
科技,1
亚马逊,1
涨约,1
苹果,1
微软,1
超谷歌,1
康菲,1
石油,1
泛美,1
白银,1
超涨,1
领跑,2
嘉年华,1
邮轮,1
股蔚来,1
汽车,1
涨超云,1
回吐,1
阿拉斯加,1
美国航空公司,1
