word,count
工信部,3
初步,5
建立,5
覆盖,5
两个,5
强国,5
重点,8
领域,8
产业,11
人才,14
数据,6
平台,5
日工,2
信部,2
办公厅,3
印发,3
需求预测,6
工作,9
实施方案,6
通知,3
指出,3
目标,3
支撑,3
集成电路,3
航空工业,3
智能,3
制造,3
工业,3
互联网,3
智能网,3
汽车,3
人工智能,3
关键,3
软件,3
区块,3
突破,3
融合,3
发展,3
体系,3
完善,3
公司,2
新冠,5
肺炎,4
疫情,4
冲击,4
全球,6
航空业,6
波音,11
未来,5
集资,2
度日,2
蔓延,2
航企,2
闲置,2
客机,3
用于,2
货物运输,2
飞机,3
制造商,2
裁员,2
美国波音公司,2
首席,2
执行官,2
公开,2
复苏,2
数年,2
时间,3
筹集,2
资金,2
渡过,2
困难,2
央视网,2
生产,2
刑事,2
民事,2
调查,3
华尔街日报,1
援引,1
消息人士,2
装配线,1
多年,1
质控,1
失效,1
即将,1
法律责任,1
此前,2
美国政府,1
官员,2
业内,1
预计,2
美国司法部,1
美国联邦,1
航空,17
管理局,3
仔细检查,1
安全隐患,2
本轮,1
聚焦,1
于狮,1
航埃航,1
坠机,1
事故,1
员工,1
反馈,1
内容,1
美股,3
邮轮,9
集体,1
上涨,1
西南航空,5
逆市,1
走跌,1
精神,2
涨超,10
阿拉斯加,2
美国,13
美联航,2
上市,2
东方航空,2
南方,2
逆势下跌,2
股中,2
挪威,2
嘉年华,2
皇家,2
加勒比,2
沙特,3
航空公司,5
否认,2
恢复,4
航班,6
国家,1
当地,1
下午,1
一份,1
声明,2
国内,1
国外,1
日期,1
消息,2
正确,1
时间表,1
开放,1
政府,1
主管部门,1
做出,1
央视,2
新闻,2
走强,2
达美,1
集团,1
联合,1
涨美股,1
盘前,2
速报,1
股指,1
期货,3
延续,1
前一天,1
涨势,1
截至,1
发稿,1
涨标,1
期指,1
纳指,1
德克萨斯州,1
俄亥俄州,1
解封,1
美联储,1
今日,1
晚些时候,1
为期,1
两天,1
会议,2
周三,1
公布,1
百事可乐,1
营收,1
增长,2
股东,1
返还,1
亿美元,2
第一季度,1
业绩,1
分析师,2
预期,1
卫生保健,1
部门,1
销售额,1
大增,1
收料,1
重创,1
获美,1
财政部,1
援助,1
特斯拉,1
撤消,1
本周,1
加州,1
工厂,2
复工,1
指令,1
计划,2
重启,2
南卡,1
扭盈为,1
亏线,1
业务,1
抵消,1
公共卫生,1
事件,1
影响,1
石油,1
基金,1
管理,1
油价,1
波动,1
风险,1
出售,1
合约,2
期限,1
更长,1
高盛,1
经济,1
萎缩,1
财报,1
惨淡,1
下跌,1
商定,1
修改,1
订单,1
涨云,1
民航,1
中南,1
地区,1
中州,2
有限责任,1
颁发,1
运行,1
合格证,1
标志,1
具备,1
正式,1
运营,1
资格,1
条件,1
这是,1
河南省,1
打造,1
国际航空,1
货运,1
枢纽,1
里程碑,1
河南日报,1
航空安全,1
全国,1
机场,1
有名,1
旅客,3
乘飞机,1
出行,2
这一,2
数字,1
数量,1
大幅,1
减少,1
单日,2
旅客量,2
小幅,1
是因为,1
近日,1
同期,1
境内,1
平均,1
搭乘,1
乘客,1
上周四,1
乘务,1
人员,1
协会,1
请求,1
交通部,1
卫生部,1
控制,1
病毒,1
扩散,1
继续加强,1
民众,1
需求,1
旅行,1
