word,count
美股,5
开盘,4
指开,1
跌约点,1
科技股,2
航空,20
石油,2
股普跌,2
特斯拉,4
开跌,1
美国,11
总统,1
特朗普,1
冠状病毒,1
检测,1
阳性,1
增大,1
不确定性,1
近期,1
新一轮,1
财政,1
刺激,1
措施,1
前景,1
暗淡,1
非农,1
就业人口,1
新增,1
万人,7
远逊,1
预期,1
失业率,1
美国航空公司,7
联合航空公司,4
未能,3
联邦政府,3
进一步,5
经济援助,3
总计,3
裁员,10
美联社,2
援引,2
首席,2
执行官,2
帕克,2
报道,4
自月,2
美国国会,2
未来,2
数天,2
法案,2
援助,3
企业,8
大跌,1
指低,1
开逾点,1
纳指,2
跌超,2
世纪,2
经济,3
全球,3
发动机,7
巨头,2
系列,4
融资,11
计划,10
涉及,4
金额,4
数十,4
亿英镑,14
当地,6
时间,6
欧洲,5
英国,5
罗尔斯,7
罗伊斯,7
公司,15
一系列,5
债权,5
增发,5
新股,5
发行,5
公司债券,5
政府,7
担保,5
借贷,5
方案,7
缓解,5
深受,5
新冠,6
肺炎,5
疫情,6
危机,5
冲击,5
财务状况,5
央视,3
新闻,3
国家,1
顾问,1
德洛,1
航空业,2
沟通,1
股急,1
联合,2
集团,1
波音,7
跌道,1
跌标,1
普跌,1
第三季度,1
生产,1
万辆,2
汽车,4
交付,2
西南航空,2
救助,2
被迫,2
减薪,2
蔚来,1
跌蔚来,1
创下,1
月度,1
新纪录,1
增长,1
航企拟,1
数万,1
沉重打击,1
四大,1
航空公司,1
第一批,1
两家,1
大规模,1
引发,1
担忧,1
一段时间,1
内会,1
盘前,1
进行谈判,1
一年,2
股价,2
累计,2
下跌,2
接近,2
管理局,4
局长,2
亲自,2
执行,1
评估,4
试飞,1
美国联邦,3
史蒂夫,1
迪克森,2
操纵,1
飞机,2
小时,1
飞行,2
自年,1
停飞,1
原因,1
此前,1
埃塞俄比亚,1
印度尼西亚,1
发生,1
两次,1
坠机,1
事件,1
导致,1
丧生,1
本次,1
表示满意,1
报告,1
团队,1
分享,1
据悉,1
解除,1
禁飞令,1
中国日报,1
市场,1
消息,1
美国众议院,1
两名,1
民主党,1
议员,1
敦促,1
公布,1
审查,1
文件,1
召回,2
员工,2
下岗,1
新华社,1
