word,count
美国,11
运输,4
管理局,4
一周,4
航空,36
客运量,5
下降,26
春秋,4
晚间,4
公布,5
经营,4
数据,6
月份,11
公司,15
旅客,11
周转量,12
百万,6
公里,12
环比,13
国内,11
地区,10
运载,3
人次,5
万人次,3
东方航空,1
公告,3
中国东方航空,1
股份,3
有限公司,1
简称,1
客运,5
运力,5
投入,5
可用,1
国际,7
航线,1
南方,4
集团,5
利用,2
收入,2
江西,7
首架,3
国产,5
支线,4
飞机,7
井冈山,6
机场,3
起飞,3
前往,1
南昌,3
华东地区,1
第一家,1
引进,1
航空公司,4
中国民航,1
美国有线电视新闻网,1
当地,1
时间,1
援引,1
国防部,1
官员,1
消息,1
罗斯福,1
航空母舰,1
至少,3
有名,1
船员,1
上船,1
检测,1
出新,1
病毒感染,1
阳性,1
航空运输,1
协会,1
新冠,1
病毒,1
旅行,1
影响,1
持续,1
多年,1
估计,1
反弹,1
危机,1
水平,1
意大利,4
官方,2
石油,2
产品,2
消费,4
下跌,2
燃油,2
减少,2
超过,3
界面,2
新闻,3
汉莎,4
奥地利,4
子公司,2
减薪,2
寻求,1
欧元,3
政府,1
救助,2
降低成本,1
飞行员,2
年前,1
接受,2
高达,1
降薪,1
这一,2
比例,1
母公司,1
机上,1
工作人员,1
空乘,1
人员,1
总计,1
计划,4
德国,3
比利时政府,1
商谈,1
一项,1
国泰,10
首月,1
录得,2
未经,3
审核,2
亏损,3
亿港元,3
港龙,2
合并,1
结算,1
客货运量,1
截至,3
四月,1
为止,1
旗下,1
两家,2
服务,2
财政,1
前景,2
未来,1
数月,1
暗淡,1
货运,2
货邮,2
载运,1
率为,1
百分点,3
证券时报,1
德以,1
拟年,2
携手,3
登月,4
太空,2
新闻网,2
报道,2
航天,2
以色列,3
航空工业,2
合作,2
年底,2
启动,2
商业,2
着陆,2
科技日报,1
首航,3
成功,3
江西省,2
吉安市,2
飞往,2
正式,2
载客,3
运营,2
我国,2
自主,2
研制,2
生产,2
第一款,2
喷气,2
月底,2
中国,2
商飞,2
累计,2
多家,2
交付,2
架飞机,2
预计,1
日均,1
载客量,1
见到,1
情况,1
改善,1
迹象,1
审计,1
变化,1
军工,2
板块,2
早盘,2
异动,2
拉升,2
万里,2
马涨,2
炼石,2
涨华伍,2
大连,2
重工,2
涨德以,1
签署,1
月球,2
表面,2
访问,1
协议,2
有效载荷,2
运送,2
充当,1
承包商,1
基于,1
创世纪,1
着陆器,2
设计,1
一款,1
美联储,1
卡普兰,1
很难,1
预测,1
接下来,1
航空业,1
客座率,1
央视,1
