word,count
国际,10
航空运输,10
协会,10
航空公司,15
预订,3
去年,3
下降,6
嘉兴市,3
政府,3
圆通,16
速递,3
母公司,3
蛟龙,8
集团,22
嘉兴,12
投资,13
协议,15
签约,11
仪式,8
标志,3
浙江,3
全球,9
航空,59
物流,9
枢纽,7
项目,21
实质性,3
落户,3
本期,3
估算,3
亿元,5
围绕,3
核心,3
工信部,10
消息,11
近日,4
装备,6
工业,6
二司,6
上海,17
中国,26
商飞,4
公司,14
航发,4
商发,4
分所昂际,4
航电,4
调研,6
企业,10
发展,8
规划,4
体系,4
能力,5
建设,14
重点,4
型号,4
进展,4
疫情,5
复工,4
复产,4
情况,4
座谈,3
交流,3
腾讯,13
海航,12
多尼,5
签署,4
战略,8
合作,10
三方,7
携手,2
打造,9
智慧,12
自贸港,11
创新,8
推动,4
高新技术,4
实际行动,4
海南,13
产业,5
贡献力量,4
新华,1
港股,1
走高,2
南方,3
股份,4
中国东方航空,2
国航,1
恒指,1
高开,6
比亚迪,1
子公司,1
引入,1
小米,2
联想,1
招银,1
多位,1
战投,1
易鑫,1
黑马,1
资本,1
溢价,1
收购,2
要约,1
今日,3
恢复,3
交易,2
昨日,2
公布,1
客运,2
运力,1
投入,1
数据,4
华尔街日报,4
报道,5
美国,29
运输部,5
放宽,7
赴美,5
航班,24
数量,6
每周,13
执飞,7
往返,8
航线,6
央视,5
新闻,6
美股,5
收复失地,3
西南航空,1
涨超,2
波音,2
涨达美,2
涨近,3
行情,2
预计,4
收益率,2
市场,4
影响,3
重新部署,3
飞机,3
受访者,2
未来,2
一至,2
两个,2
出行,2
金十,1
汉莎,2
寻求,2
裁员,1
路透社,1
德国汉莎航空公司,1
当地,4
时间,7
周一,1
晚间,1
希望,1
达成,2
集体,2
危机,2
谈判,1
新冠,1
肺炎,1
背景,1
削减,1
全职,1
工作,1
工人,1
代表,1
目标,1
日期,1
界面,1
证券时报,1
微信,1
公众,1
上午,3
海口,5
大厦,3
高标准,3
高质量,3
运营,5
证券网,1
香港,2
恒生指数,3
蓝筹股,2
全线,1
上涨,7
大幅,1
截至,2
发稿,2
报点,1
控股,2
涨逾美媒,1
航司,4
三大,3
指数,7
悉数,3
转涨,7
一度,8
跌近,6
纳指,4
标普,2
跌约,2
航空业,3
此前,3
道琼斯,2
开盘,1
涨标,2
普涨,2
银行,2
板块,3
领涨,2
爱奇,1
艺涨,1
百度,3
知情,1
人士,1
拥有,2
爱奇艺,3
股权,2
接洽,2
股东,1
盘前,3
速报,1
万亿美元,1
基建,1
计划,5
股指,1
期货,3
期指,1
美联储,1
主席,1
杰罗姆,1
鲍威尔,1
北京,3
参议院,1
委员会,1
半年度,1
货币政策,1
接受,1
议员,1
质询,1
零售,3
销售,6
录得,1
预期,2
创纪录,1
新高,1
达美,1
下周,2
飞往,7
蔚来,1
汽车,1
发行,1
万股,1
存托,1
股票,1
谷歌,1
申请,1
欧盟,1
批准,1
马斯克,1
研发,3
更大,1
续航,1
苹果,1
首次,3
披露,1
商业,1
中国区,1
促成,1
亿美元,1
转让,1
不予置评,1
金融,1
博客,1
对冲,1
月份,2
暴跌,1
经济,1
开放,3
缓慢,1
支出,1
强劲,1
反弹,1
美国银行,1
信用卡,1
跟踪,1
餐馆,1
家具店,1
强势,1
远远,1
好于,1
长线,1
需求,1
仍接,1
近于零,1
呼吁,1
延长,1
航班时刻,1
豁免,1
提高,1
灵活性,1
阿联酋,2
副总裁,1
目的地,1
下午,2
人民币,4
超级,2
联运,2
中心,4
科技,2
长三角,2
商贸,2
集散中心,2
配套,2
总投资额,2
京报,3
法航,5
自月,1
日起,1
巴黎,5
服务,1
法国,3
首驾,2
大陆,2
复航,3
客机,3
时分,4
戴高乐,2
机场,2
起飞,2
抵达,3
上海浦东国际机场,3
还称,2
定期,2
确认,2
授权,2
正式,2
通知,2
延续,1
涨势,1
联合,2
南海,1
有限公司,4
深圳市,2
计算机系统,1
电子,1
助力,2
据悉,1
本次,2
发挥,1
资源优势,1
信息技术,1
领域,1
注入,1
合力,1
世界各地,1
游客,1
人才,1
引进,1
新西兰,4
已获,1
批复,1
执行,2
一班,1
奥克兰,2
一从,1
出港,1
周二,1
随后,1
周三,1
回程,1
华为,1
概念股,1
恒大,1
健康,1
涨约,1
美团,2
网易,1
援引,2
登机口,1
政策,2
东航,1
南航,1
厦航,1
人士处,1
调整,1
针对,1
两班,1
实际上,1
两次,1
西雅图,1
行业,1
生科,1
涨幅,1
接近,1
互联网,1
下跌,1
跌云,1
系统,1
增加,1
近次,1
行程,1
减少,1
自由贸易,1
重点项目,1
活动,1
现场,2
线上,1
为辅,1
六轮,1
签订,1
深交所,2
海南省政府,1
合作项目,1
三亚,1
国际航空,1
电力集团,1
点评,1
参与,1
外资项目,1
内资,1
