word,count
美股,2
航空,22
板块,12
涨幅,4
美联航,1
超达美,1
西南航空,1
涨超,3
波音,3
阿拉斯加,1
国际,3
多家,2
航空公司,7
计划,8
增加,4
飞往,4
中国,6
航班,4
期待,2
疫情,3
导致,2
旅行,2
放宽,2
韩亚,2
下个月,2
恢复,4
航线,4
筹备,2
重启,2
两家,2
韩国,2
航司,2
目的地,2
北京,4
上海,5
卡塔尔,2
国防,2
军工,2
走强,1
航发,7
科技,5
涨停,2
达维尔,5
炼石,5
北摩高,1
科博云,1
新材,1
集体,1
封板,5
中船,1
防务,1
异动,5
拉升,4
直线,1
北摩高科,1
开盘,1
亚光,1
微电子,1
挪威,2
股价,1
盘中,1
大跌,2
折价,1
增发,1
亿股,1
新股,1
欧市,1
早盘,1
一度,1
此前,1
公司,3
大幅,1
折扣,1
紧急,1
股份,1
发售,1
预计,3
当天,1
晚些时候,1
债转股,1
交易,1
政府,1
担保,1
资格,1
界面,1
新闻,1
股市,3
播报,3
股三大,1
指数,1
震荡,3
贵金属,3
大涨,3
航天航空,3
船舶,3
制造,3
食品饮料,3
表现,3
强势,3
无线耳机,3
数字,3
货币,3
无线,3
充电,3
领跌,3
北向,3
资金,3
净流入,3
超亿,2
上行,2
超亿大,1
飞机,5
概念股,4
动力,3
居前,3
法国航空公司,1
惠誉,2
国内,1
市场,1
基础,1
有限,1
国际航班,1
高度,1
依赖,1
欧洲,2
交通量,1
缓慢,1
复苏,1
航空运输,1
影响,1
陆路,1
运输,1
情况,2
泰国,5
停飞,1
服务,2
延长,1
瑞安,3
洽谈,1
订购,1
架飞机,1
阶段,1
寻求,1
订单,1
澎湃,1
月底,1
前往,1
广州,2
乘客,1
土耳其,1
飞行,1
交付,1
本航司,1
明年,1
期间,1
收到,1
首架,1
第一季度,1
亏损,1
超过,1
欧元,1
总理,1
内阁,1
周二,1
援助,1
航空业,1
陪审团,1
支持,1
破产,1
法庭,1
重组,1
民航业,2
黄金,2
十年,2
建议,1
实行,2
入境签证,1
便利化,2
全国政协,1
委员,1
春秋,1
董事长,1
王煜,2
两会,1
提案,1
应对,1
公共卫生,1
事件,1
常态,1
化将,1
民企,1
纳入,1
国家,1
应急,1
救援,1
体系,1
签证,1
着手,1
谈到,1
面对,1
民航,1
从业人员,1
坚强,1
行业,2
长期,1
发展前景,1
信心,2
展望,1
未来,1
中国民航,1
旅游业,1
还会,2
发展,1
机遇,1
证券时报,1
施工方,1
获悉,1
鄂州,2
民用机场,1
湖北,1
物流,1
核心,1
枢纽,3
顺丰,1
机场,3
主体工程,1
转运,1
中心,2
关键,1
节点,1
设计,2
开建,1
中南,1
建筑,1
设计院,1
领衔,1
这是,1
我国,2
第一个,1
获批,1
建设,1
货运,2
首个,1
自主,1
大型,1
专业,1
湖北日报,1
近期,1
伯克,2
希尔,2
哈撒韦,2
先锋,1
领航,1
集团,1
高瓴,1
资本,1
华尔街,1
巨头,2
美国,1
证券交易,1
委员会,1
公布,1
第一,1
季度末,1
持仓,1
巴菲特,2
旗下,1
最新,1
报告,1
一季度,2
削减,1
银行,2
仓位,1
科技股,1
态度,1
变化,1
增持,1
一位,1
投资,1
索罗斯,1
顺势,1
大举,1
清仓,1
石油,1
股中,1
概股,1
互联网,1
教育,1
流媒体,1
看好,1
证券报,1
