word,count
近日,4
总部,3
位于,3
瑞士,3
日内瓦,3
航空运输,3
组织,3
发表,4
报告,3
明年,3
年初,3
全球,5
航空业,15
共计,3
万个,6
工作岗位,3
中近,3
疫情,7
削减,3
也就是说,3
失业人数,3
超过,7
行业,11
就业人数,3
一半,3
业内人士,3
预计,3
航空,20
日本,5
亚航,1
难以,1
应对,1
资金短缺,1
退出,2
市场,3
暴发,2
遭受,1
前所未有,1
冲击,1
媒体报道,1
经营,1
困难,1
亚洲,1
航空公司,9
终止,1
业务,1
第一家,1
将要,1
央视,1
国庆,6
假期,6
前两天,6
银联,6
网络,6
交易,6
金额,16
亿元,7
中国银联,2
公布,2
数据,2
去年同期,2
增长,14
当天,2
西藏,2
新疆,2
宁夏,4
消费,10
西藏地区,2
宾馆,2
住宿,2
餐饮,2
新疆地区,2
售票,4
加油,2
地区,2
日用百货,2
旅游,2
人民日报,1
产业,4
近万人,2
失业,2
风险,2
恢复,2
水平,2
界面,1
新闻,1
史上,1
美国,5
马桶,2
上天,1
一颗,1
造价,1
卫星,1
美国国家航空航天局,1
发射,1
计划,3
一枚,1
火箭,1
维吉尼亚,1
瓦勒,1
斯岛,1
腾空而起,1
携带,1
国际,2
空间站,2
一批,1
补给,1
向太空,1
引人注目,1
莫过于,1
无人性,1
价值,1
万美元,1
折合,1
人民币,1
通用,1
废物,1
管理系统,1
上海,1
证券报,1
英国,2
交通,1
连接,2
评估,1
研究,1
国内,1
线路,2
大不列颠,1
北爱尔兰,1
之间,2
固定,1
苏格兰,1
铁路,1
摩洛哥,7
放宽,3
入境,7
旅客,7
新冠,9
病毒检测,3
皇家,2
当局,2
不再,2
病毒,8
抗体,4
检测,6
核酸,4
检测时间,2
小时,6
免除,2
儿童,2
此前,3
美股,4
区域,2
银行,3
涨涨,2
银行业,2
公用事业,2
涨超,4
半导体,2
跌跌,2
科技,2
跌美股,1
收盘,1
初步,1
收跌,1
大型,1
科技股,1
领跌,1
股逆市,1
走高,1
美国众议院,10
议长,4
佩洛西,4
民主党,4
寻求,1
针对,3
援助,1
休会,5
接受,4
方案,13
周一,2
形式,2
会期,2
众议员,2
推动,2
一致同意,2
递交,2
众议院,5
表决,2
请求,2
拒绝,2
因该,2
两党,2
领袖,3
批准,2
担任,2
运输,2
基础设施,2
委员会,2
主席,2
指责,2
共和党人,2
阻挠,2
早前,2
救助,4
推进,4
敦促,2
推迟,2
裁员,2
短线,1
下挫,1
西南航空,1
集团,1
涨幅,1
缩窄,1
联合,1
转跌,1
消息,1
尚未,1
法案,2
纷纷,1
转涨,1
阿拉斯加,1
捷蓝,1
达美,1
美联航,1
佩洛西称,1
多数党,1
霍耶,1
提前,1
欧英,2
未来,2
关系,2
第九轮,2
谈判,3
结束,2
老大难,1
亟待,1
克服,1
当地,1
时间,1
下午,1
布鲁塞尔,1
欧盟,2
首席,1
谈判代表,1
巴尼耶,1
书面声明,1
介绍,1
情况,1
巴尼耶称,1
本轮,1
建设性,1
相互尊重,1
氛围,1
共识,1
分歧,2
仍旧,1
值得一提的是,1
航空安全,1
警务,1
司法,1
合作,1
议题,1
进展,1
数据保护,1
气候变化,1
承诺,1
乏力,1
几个,1
关切,1
所在,1
工作人员,1
救济,1
协议,1
达成,1
