word,count
民航局,4
再发,3
熔断,7
指令,4
土耳其,3
航空公司,7
航班,7
南航,3
国航,7
实施,5
措施,3
北京日报,1
中国,9
东方航空,4
南方,5
航空,23
三季度,12
亏损,11
亿元,26
疫情,7
形势,2
判断,2
三家,2
公司,14
年度,2
经营,3
业绩,3
不利,3
影响,7
一财,2
三祥,1
新材,1
互动,1
平台,1
生产,1
氧化锆,1
金属,2
氯化,1
铸造,1
改性,1
材料,1
单晶,1
电熔,1
液态,1
六大,1
系列产品,1
多个,1
品种,1
产品,1
广泛应用,1
航空航天,1
军工,5
核能,1
建筑,1
陶瓷,1
冶金,1
化工机械,1
电子,1
通讯,1
汽车,1
领域,1
宁德,1
国防,1
板块,3
快速,1
拉升,4
中航,9
光电,5
大涨,3
达维尔,3
航发,3
动力,3
飞机,3
洪都航空,1
特朗普,2
选举,2
结束,2
尽快,2
大规模,2
援助,2
计划,3
净利,4
季报,4
营收,3
下降,3
上年,4
同期,4
盈利,5
新冠,3
肺炎,2
全球,3
蔓延,1
运输业,2
遭受,1
重创,1
国内,2
客运,2
市场,1
加快,1
恢复,1
国际,1
航线,1
旅客,1
运输,1
规模,1
处于,1
低位,1
股份,13
控股,6
股东,7
科工,3
筹划,4
发行,9
股票,8
晚间,1
公告,3
科技,6
工业,5
有限公司,5
获悉,3
事宜,3
截至,2
尚未,1
拟订,1
方案,1
中国证监会,1
申请,1
批准,1
震荡,2
创业板,3
高开低走,2
多只,2
白马股,2
大跌,2
顺鑫,2
农业,2
伊利,2
跌停,3
青岛,2
啤酒,2
逼近,1
盘面,2
航天航空,2
船舶,2
制造,2
摄像头,1
涨幅,2
居前,2
白酒,2
乳业,2
钛白粉,1
行业,2
领跌,2
索菲亚,1
第三代,1
半导体,1
医疗,1
发稿,1
上涨,1
深证,1
成指,1
下跌,2
开盘,3
涨超,2
晨曦,2
界面,1
新闻,1
亏亏,2
这家,1
巨头,2
亏近,1
亿美元,1
裁员,2
万人受,1
航空业,2
冲击,1
波音,3
系列,1
停飞,1
当地,1
时间,1
美国,3
波音公司,1
连续,1
第四个,1
季度,1
明年,1
年底,1
三万人,1
要裁,1
将近,1
两成,1
员工,1
央视,1
入境,1
今日,1
苦苦,1
挣扎,1
连锁,1
酒店,1
饭店,1
数百万,1
小型企业,1
迄今为止,1
大型,1
并未,1
此次,1
危机,1
谷歌,1
苹果,1
亚马逊,1
微软,1
战胜,1
整体,1
经济,2
糟糕,1
状况,1
九个,1
两位数,1
增长,1
大航,1
企前,1
合计,1
人民币,2
买卖,2
前三季,1
收入,3
减少,1
货运,1
增加,1
综合,1
所致,1
巨大损失,1
预计,1
集团,1
全年,1
净亏损,2
去年同期,3
春秋,2
净利润,4
披露,2
营业,1
归属于,1
上市公司,1
涨港媒,1
国泰,4
飞行员,3
空中,2
乘务员,2
选择,2
同意,3
永久,2
减薪,2
媒体,1
援引,1
报道,1
非常感谢,1
机组人员,1
签署,1
服务,1
条款,1
给出,1
数字,1
中银,1
租赁,1
购买,1
两架,1
云南,1
新增,3
境外,2
输入,3
确诊,3
病例,3
云南省,2
卫生,1
健康,1
委员会,1
通报,1
本地,1
无症状,1
感染者,1
例为,1
中国籍,1
缅甸,1
道琼斯,1
美国政府,1
官员,1
疾控中心,1
旅行,1
分歧,1
中直,1
