word,count
恒指,2
午后,2
震荡,1
走低,2
截至,1
收盘,1
报点,1
盘面,1
通信,1
板块,1
涨幅,1
居前,1
中国联通,1
涨超,2
中国电信,1
涨近,3
科网,1
股普涨,1
京东,1
大涨,1
近美团,1
点评,1
腾讯,1
中资,1
券商,1
持续,1
海通,1
证券,2
国联,1
航空,19
国泰,1
计划,5
发行,1
亿美元,1
中期,1
票据,1
市场,1
消息,4
欧盟,2
批准,3
丹麦,2
瑞典,2
北欧,2
航空公司,2
实施,4
欧元,2
重组,2
甘肃,2
天水,3
跨境,3
电商,2
综试区,2
建设,3
改善,2
沿边,2
先天不足,2
甘肃省,1
政府,1
新闻办,1
兰州,1
中国,4
电子商务,1
综合,1
试验区,1
新闻,3
发布会,1
天水市,2
市长,1
汪小娟,1
介绍,1
落地,2
不靠,1
口岸,1
对外开放,1
现实,1
短板,1
拓展,1
当地,3
全球,7
空间,2
提升,1
外贸,1
供应链,1
集采,1
能力,1
老百姓,1
购买,1
进口商品,1
选择,1
新闻网,1
吉祥,4
上半年,4
净利,2
亏损,2
亿元,8
披露,2
半年报,1
公司,10
营收,1
下降,1
上年,1
同期,1
盈利,3
报告,3
期内,3
单位,3
营业,3
成本,3
增长,3
原因,3
疫情,7
影响,3
航班,5
大幅,3
缩减,3
所致,3
中科院,3
院士,3
赵忠贤,3
一行,3
考察,3
江西省,3
电子,3
集团,7
近日,4
国家,4
科学技术,2
获得者,2
中国科学院,2
超导,8
重点,4
实验室,2
主任,2
金魁,2
深圳,2
先进,2
技术,4
研究院,2
博士生,2
导师,2
李烨,2
莅临,2
调研,2
首台,2
兆瓦,2
高温,2
感应,4
加热,4
设备,4
产业化,2
进程,2
下属,2
子公司,2
江西,2
联创,2
光电,2
有限公司,2
历经,2
研发,2
制造,3
有色金属,2
热处理,2
行业,3
革命性,2
颠覆性,2
突破,4
用于,2
挤压,4
军工,4
航空航天,2
金属,2
锻造,2
多种,2
领域,5
证券时报,1
欧洲,5
廉航,3
瑞安,5
削减,3
运力,3
时间,2
新冠,2
肺炎,2
反弹,2
旅行,2
措施,2
导致,2
预订,2
下滑,2
进一步,2
央视,2
中国航天,5
大会,3
福建,5
宇航,2
学会,2
基金会,2
联合,2
主办,2
福州,2
召开大会,2
开幕式,2
暨主,2
论坛,4
全国,2
科普,2
当天,2
开幕,2
研讨,2
时代,2
我国,2
航天,5
发展,3
战略,2
布局,2
关键,2
核心技术,2
海上,1
丝绸之路,1
信息产业,1
开放,2
合作,3
热点,1
焦点,1
首次,2
十大,2
科学,3
工程,2
技术难题,2
举办,2
央企,2
航天航空,3
重大项目,2
集体,3
签约,2
仪式,2
上海,3
工业,4
互联网,4
加速,1
业界,2
共建,1
智能,1
生态圈,1
数据,1
推动,1
集成电路,1
生物医药,1
汽车,1
钢铁,1
化工,1
多家,1
企业,2
创新,1
未来,1
三年,1
打造,1
先导,1
试点,1
还要,1
一刀切,1
引导,1
时效,1
提高,1
认知,1
主动性,1
新华社,1
净亏损,2
去年同期,2
德国,2
经济部,1
经济,1
稳定,1
基金,1
委员会,1
汉莎,1
接受,1
奥地利,1
瑞士,1
比利时,1
提出,1
财务,1
承诺,1
美股,1
中美股,1
生科领,1
涨涨,1
可选,1
消费,1
半导体,1
航空业,1
跌跌,1
区域,1
银行,1
银行业,1
超美股,1
邮轮,2
下跌,1
跌超,3
美国,1
嘉年华,1
美联航,1
跌近,1
阿拉斯加,1
波音,1
达美,1
西南航空,1
上周,1
巴菲特,1
二季度,1
清仓,1
尼日利亚,2
部长,1
国际航班,1
机场,1
国资委,1
