word,count
印度斯坦,2
时报,2
报道,5
印度,13
快运,3
航空,34
一架,3
迪拜,3
飞往,3
科泽科,2
飞机,16
降落,5
时滑出,2
跑道,4
有名,3
乘客,5
快报,2
称有,2
受伤,4
媒体,4
高速,2
分成,2
国防,3
军工,3
板块,14
临近,1
午盘,1
拉升,3
走强,1
振芯,1
科技,7
航发,2
北摩高科,1
涨停,3
炼石,2
四创,1
电子,2
动力,1
持续,2
北斗星,2
北摩高,2
科亚,1
云南省,4
卫健委,2
消息,3
新增,2
确诊,5
病例,5
无症状,2
感染者,2
现有,3
境外,3
输入,3
例在,2
定点,2
医疗机构,2
隔离,2
治疗,2
病情,3
稳定,3
汉莎,2
创纪录,1
巨头,1
裁员,2
万人,1
丢饭碗,1
全球,6
行业,5
亏损,1
近日,1
欧洲,1
航空公司,1
公布,1
二季度,1
报告,1
巨亏,1
欧元,1
约合,1
亿元,1
人民币,1
公司,5
预计,2
万人且,1
德国,2
员工,1
发出,1
强制,1
解雇,1
通知,1
服务业,1
工会,1
部门,1
这是,1
自年,1
经济危机,1
航空业,3
危机,1
疫情,4
带来,1
影响,1
多年,1
恢复,1
水平,3
中国,1
基金,1
股市,4
播报,4
股三大,4
指数,7
下跌,6
航天航空,5
逆市,3
大涨,1
两市,4
成交额,3
再破,1
万亿,2
旅游,3
酒店,3
表现,1
强势,2
券商,5
保险,2
中芯,1
概念股,1
领跌,2
再次,1
突破,2
亿股,1
三大,3
盘面,1
船舶,3
制造,3
上涨,9
光刻胶,1
数字,1
货币,1
软件,4
服务,4
跌幅,1
居前,1
连续,1
交易日,1
集体,4
医疗,3
领跌昊,1
华科技,5
特种,7
密封件,5
产品,7
客户,3
用于,1
军用,3
领域,3
日昊,2
互动,2
平台,2
生产,4
化学,2
推进剂,4
舰船,2
涂料,4
轮胎,4
有机玻璃,4
运行,3
透露,2
技术,2
国际,3
先进,2
长征,2
系列,2
火箭,2
远程,2
导弹,2
天宫,2
飞船,2
国产,4
航母,2
核潜艇,2
各型,2
现役,2
军用飞机,2
隐身,2
代表,2
广泛应用,2
证券时报,1
贵金属,1
跌份,1
股中,2
报冰,1
火宅,1
经济,3
利润,1
狂飙,1
影视业,1
急速,1
冰冻,1
截至,1
收盘,1
已有,1
上市公司,2
业绩,1
预告,1
四成,1
足以,1
上半年,1
期间,1
演变,1
趋势,1
予以,1
呈现,1
企业,2
变量,1
新冠,1
打破,1
原有,1
节奏,1
促使,1
景气,1
经营,1
巨幅,1
改变,1
利弊,1
世纪,2
美国,5
短线,7
飙升,5
挪威,2
邮轮,2
美国国务院,3
取消,3
旅行,3
警告,3
发言人,1
几名,1
紧急,1
迫降,1
新德里,1
电视台,1
事故,1
救援,1
起火,1
异动,1
盟升,1
科涨,1
超炼,1
亚光,1
涨超,9
云南,1
美股,3
开高,2
纳指,3
站上,1
收涨,2
报点,1
指涨,1
标普,1
社交,2
微软,2
芯片,2
股美光,2
医药,2
类股,2
普跌,2
疫苗,2
生产商,2
跌超,2
辉瑞,2
合作伙伴,2
美国航空公司,2
领跑,2
股美股,1
上扬,1
集团,1
涨达美,1
东方航空,1
西南航空,1
涨据,1
外媒,1
央视,1
当地,2
时间,1
日约,1
时分,1
客机,2
南部,1
喀拉拉邦,1
卡里,2
普尔,2
卡利,1
卡特,1
机场,1
冲出,2
据悉,1
阿联酋,1
媒体报道,1
一名,1
飞行员,1
两名,1
确认,1
死亡,1
救护车,1
前往,1
事故现场,1
波音,2
民航总局,1
型号,1
涨涨,1
能源业,1
跌跌,1
银行业,1
跌云,1
股指,1
震荡,1
上行,1
初步,1
蓝筹股,1
苹果,1
带动,1
大盘,1
走高,1
概股,1
迅雷,1
学涨,1
理想,1
汽车,1
涨约,1
电商,1
多多,1
跌约云,1
