word,count
新华社,3
报道,1
美国联合航空公司,1
美联航,3
日前,1
受新冠,2
疫情,5
影响,2
公司,4
计划,2
临时,2
解雇,1
超过,1
万名,1
员工,2
这一,1
数字,1
低于,1
此前,2
预期,1
接受,1
买断,1
合同,1
提前退休,1
长期,1
无薪,1
休假,2
山东省,3
交通运输,9
获悉,4
济南,2
洛杉矶,2
烟台,2
莫斯科,2
两条,3
国际航空,5
货运,7
航线,12
近日,3
正式,2
开通,6
山东,5
国际,20
货机,2
条据,1
负责人,1
介绍,1
通往,1
全球,8
发达,1
经济,1
地区,3
航空,47
网络,2
进一步,3
完善,1
越南,3
每日,1
快讯,1
消息,2
越南政府,1
总理,1
恢复,15
指导,1
意见,2
总局,1
提出,1
自月,1
日起,1
中国,20
日本,1
韩国,1
柬埔寨,1
老挝,1
等间,1
方案,1
央视,2
新闻,3
恒指,6
午后,1
低位,1
窄幅,1
震荡,3
走势,1
截至,5
收盘,2
报点,3
盘面,2
生物医药,2
涨幅,5
居前,6
康希诺,2
生物,6
涨近,5
股普涨,1
国航,7
体育,1
尾盘,1
拉升,1
走强,4
非凡,1
涨超,5
黄金,2
表现,2
低迷,3
跌近,2
板块,16
跌幅,2
同方,1
民航,2
西藏,9
区局,2
拉萨,2
绵阳,2
数量,3
已达条,2
空中,2
金桥,2
立体,2
交通,3
作用,3
凸显,2
西藏自治区,2
拉萨贡嘎机场,2
机场,6
全国,2
通航,7
城市,6
达个,2
早盘,1
开盘,1
中冲,1
回落,2
午盘,1
收跌,1
物流,4
盛良,1
大涨,1
圆通,1
速递,1
股早,1
强势,1
科技股,2
普跌,1
小米,1
集团,3
超京,1
港股,4
持续,9
走高,2
中国东方航空,2
股份,3
南方,5
国泰,2
航运,1
活跃,1
深圳机场,1
春秋,1
吉祥,1
航协,4
客运,12
航空业,5
处于,3
瘫痪,3
状态,3
航空运输,4
协会,6
月份,10
定期,3
数据,3
需求,11
走低,3
下降,6
得益于,2
俄罗斯,2
国内,4
市场,10
复苏,2
推动,3
降幅,2
申根,2
开放,2
有助于,2
提振,2
欧洲,2
相比,2
变化,3
运力,2
国际航班,3
直飞,1
北京,3
中国国际航空公司,1
微信,1
公众,1
部门,1
通知,1
防控,2
措施,3
防范,1
输入,1
风险,1
前提,1
时间,1
年月日,3
有限公司,5
简称,1
航班,11
不再,1
第一,1
入境,4
目的地,1
本次,1
调整,2
仅限,1
现有,1
执行,1
各项,1
政策,1
京报,1
新开通,1
新华网,1
巴菲特,2
清仓,2
原因,1
找到,1
新冠,1
威胁,1
发酵,1
航空公司,8
美国,10
裁员,8
万人后,1
联合,1
最新,1
一轮,1
大规模,1
行列,1
暗淡,1
前景,1
不得不,1
联想,1
操作,1
基金,1
股市,3
播报,3
股三大,3
指数,4
集体,4
下跌,1
白酒,3
逆市,1
上涨,3
民航机场,3
医药,3
制造,7
疫苗,4
煤炭,3
采选,3
船舶,3
航天航空,3
转基因,3
领跌,3
领涨,2
两市,2
午评,1
快递,4
建材,2
水泥,2
上午,1
整体,2
低开,1
冲高,1
半日,1
跌报,1
点国,1
指跌,1
纸业,1
股内,1
房股,1
人民币,16
升值,10
引发,2
汇率,3
猜想,2
牵动,1
各类,2
资产,6
价格,4
一条,1
大动脉,1
发生,1
较大,1
不同寻常,1
资金,3
脉动,1
波动,1
年股,1
大牛市,1
驱动,1
因素,1
便是,1
大幅,1
近期,2
上演,1
带来,1
无限,1
遐想,1
背景,1
造纸,3
银行,3
会否,1
重演,1
脉冲,1
行情,2
证券报,2
努力,1
发言人,1
外国,1
政府,3
合作,1
以期,1
新冠大,1
流行,1
旅行,2
流血,1
邮轮,4
科技,5
行业,3
业跌,1
纳指,1
跌跌,1
特斯拉,1
跌超,2
苹果,1
推特跌,1
微软,1
亚马逊,1
超谷歌,1
思科,1
奈飞,1
芯片,1
股中英,1
伟达,1
超跌,1
半导体,1
嘉年华,1
挪威,1
涨超涨,1
超捷,1
众多,2
生存,2
斗争,2
晨曦,4
全资,2
子公司,2
南京,2
动力,2
一种,2
发动机,2
燃油,2
喷嘴,2
组件,2
流量,2
均匀度,2
试验台,2
专利证书,2
理事长,2
首席,3
执行官,3
亚历山大,2
尼亚,2
危机,3
缓解,3
五分,1
旅客,1
留在,1
家中,1
很大,1
程度,1
机构,2
挑战者,4
企业,5
人数,2
录得,1
首当其冲,1
陷入困境,1
因新冠,1
肺炎,1
压力,1
财政,1
援助,1
失效,1
环比,1
迄今为止,1
总数,1
创纪录,1
万人,2
年度,1
纪录,1
创下,3
差旅,1
减少,1
联邦政府,1
干预,1
情况,1
招聘,1
作出,1
上个月,1
最多,1
运输业,1
越来越,1
最初,1
强制,1
以色列,2
首架,1
飞往,1
迪拜,1
起飞,1
收入,1
公里,1
计算,1
克说,1
澎湃,2
疆内,5
支线,4
陆续,4
全疆,4
各族群众,2
出行,2
即日起,2
乌鲁木齐,2
始发,2
点达个,2
涵盖,2
喀什,2
和田,2
阿克苏,2
阿勒泰,2
伊宁,2
莎车,2
图木舒克,2
片区,2
同期,2
预计,2
中下旬,2
南航,4
加大,2
力度,2
届时,2
新疆,4
点将,2
日报,2
达条,1
香港,1
恒生指数,1
收复,1
现已,1
转涨,1
中资,1
券商,1
美元,3
走弱,1
美元汇率,3
中间价,2
调升,2
点至,2
新高,4
在岸,2
离岸,2
关口,2
一年,2
逻辑,2
意味着,2
资本,2
加速,2
流入,2
推升,4
计价,2
赚钱,2
效应,2
投资者,2
纷纷,2
价格上涨,2
受益,3
热门,2
地产,2
交通部,2
公布,1
深圳市,1
高品质,1
创新型,1
枢纽,1
建设,3
强国,1
试点工作,1
同意,1
深圳,3
周边城市,2
协同,1
深莞惠,1
都市,3
轨道,1
一体化,2
规划,1
文件,1
轨道交通,2
推进,2
深惠,1
城际,4
深大,1
穗莞深,1
延伸段,1
一批,1
铁路,1
项目,1
加快,1
延伸,1
华泰,1
证券,1
报称,1
上半年,1
下滑,1
油运,1
囤油,1
提升,1
逆势,1
增长,1
展望,1
下半年,1
伴随,1
控制,1
复产,1
复工,1
呈现,1
明显改善,1
趋势,1
看好,1
集运,1
三季度,1
旺季,1
双十,1
建议,1
布局,1
左侧,1
博弈,1
周期,1
弹性,1
股息,1
个股,1
商飞,3
内蒙古,1
鄂尔多斯,1
国产,2
飞机,3
运行,1
支持,1
战略,2
院士,3
专家,3
座谈会,1
来自,2
中国工程院,1
中国科学院,1
高校,1
余位,1
现场,1
视频,1
参会,1
公司党委,1
书记,1
董事,1
谭万庚,1
希望,1
发挥,1
国家,1
力量,1
引领,1
一如既往,1
关心,1
型号,1
研制,1
工作,1
发现,1
改进,1
产品,1
提高,1
能力,1
商用,1
健康,1
稳步发展,1
