word,count
部门,3
通报,3
俄罗斯,9
航空公司,11
航班,13
莫斯科,3
上海,5
核酸,3
检测,3
阳性,3
旅客,3
民航局,3
调整,2
国际,2
客运,2
通知,2
第七条,2
第三款,2
实施,4
熔断,6
措施,4
年月日,3
暂停,3
航线,5
航三全,1
食品,1
预计,5
三季度,2
净利,2
增长,6
长城汽车,1
汽车销量,1
温氏,1
股份,6
晨曦,11
航空,34
控股,6
股东,5
人拟,4
减持,6
不超,2
汇聚,2
科技,9
持股,1
航天,4
星控拟,1
恒指,4
午后,3
持续,1
震荡,2
走低,1
截至,5
收盘,3
报点,5
盘面,2
传媒,1
汽车,1
制造,1
板块,5
走强,3
黄金,4
石油,7
延续,1
强势,1
猪肉,1
表现,1
低迷,1
大系,1
跌幅,1
光伏,3
概念股,1
领跌,1
个股,1
香港,1
金融,1
集团,2
跌超,3
电子,1
跌近,1
恒腾,1
网络,1
华科技,4
旗下,1
兆恒,4
国内,4
多个,4
飞机,4
主机,4
厂商,4
国产,4
独家,3
合格,4
供货商,4
公司,6
泡沫,3
产品,3
国内外,3
军民,3
领域,7
规模化,3
航天航空,3
天眼,5
专业版,5
数据,5
我国,8
企业,13
名称,3
经营范围,3
旅游,11
旅行,3
机票,3
酒店,3
旅行社,3
景区,3
状态,3
在业,3
存续,3
迁入,3
迁出,3
数量,7
万家,7
今日,3
工商登记,3
为准,3
新增,5
国防,1
军工,5
走高,2
彩虹,3
新余,4
国科星,1
网宇达,1
江龙,4
船艇,4
纷纷,1
拉升,2
三连板,3
股本,2
公告,2
计划,10
自本,1
之日起,1
交易日,1
三个,1
竞价,1
交易,2
大宗,1
合计,3
超过,8
万股,1
界面,3
新闻,5
港股,2
午评,1
大型,4
科技股,3
上扬,2
上午,1
盘高开,1
午间,1
收涨,9
恒生,1
指数,3
美团,1
涨超,17
小米,1
腾讯,1
阿里,1
升超,1
手游股,1
煤炭,1
涨幅,5
靠前,1
昨日,1
大涨,1
风电,1
大幅,3
回吐,1
莱特,2
玻璃,1
大跌,2
信义,1
餐饮,1
走弱,1
涨停,4
国科,3
达维尔,3
股冲,1
高勒莫,1
国航,1
美国,9
西南航空,3
达美,3
国家,1
经济,3
顾问,1
德洛,1
特朗普,5
一揽子,2
支持,1
小企业,1
资助,1
薪酬,1
保障,1
发放,1
支票,1
提供援助,1
美国参议院,1
多数党,1
共和党,1
领袖,1
麦康奈尔,1
航空业,7
援助,1
一部分,2
单独,1
法案,7
会否,1
俄航,1
运行,2
用于,2
子公司,3
互动,2
平台,2
一财,1
股指,1
小幅,2
投资者,2
佩洛西,7
额外,2
刺激,7
互相冲突,2
表态,2
初步,2
百点,2
成分股,2
涨约,5
运通,2
上涨,2
阿拉斯加,3
讨论,2
救助,10
敲定,2
礼来,2
制药,2
超再生,2
元涨,2
邮轮,5
涨跌,3
各异,2
嘉年华,3
金银,2
矿业,2
股普涨,2
亚马,2
西方,2
领跑,3
能源,2
阿里巴巴,2
首次,2
站上,2
美元,2
关口,2
临近,1
再度,1
广哈,1
通信,1
涨安,1
涨新劲,1
中船,1
应急,1
此前,1
新晨,1
讯隆,1
青岛,1
中程,1
高开,8
亿晶,1
光电,1
恒星,1
高开福,1
机械,1
潍柴,1
重机,1
宇晶,1
高开锋,1
开明,1
智能,1
百亚,1
江山,1
欧派,1
爱迪尔,1
高开云,1
当地,2
时间,2
美国众议院,1
议长,2
南希,1
否决,1
一项,1
针对,1
独立,3
想法,1
称该,1
民主党,1
优先,1
事项,1
在内,1
内容,2
前提,1
形式,1
央视,2
石油输出国组织,1
欧佩克,1
世界,1
展望,1
报告,2
新冠,1
肺炎,1
爆发,1
导致,1
需求,2
急剧下降,1
全球,3
中长期,1
能源需求,1
四分之一,1
指出,1
万桶,2
比年,1
增加,1
疫情,1
影响,1
较大,1
恢复,1
此后,1
美股,1
三大,1
集体,1
指涨,1
纳指,1
涨点,2
标普,1
不一涨,1
超谷,1
歌涨,1
苹果,1
亚马逊,1
收跌,1
联合,1
大陆,1
涨超云,1
行业,1
能源业,1
公用事业,1
银行业,1
区域,1
银行,1
金融业,1
至少,1
生物科技,1
将近,2
垫底,1
逾捷,1
股里,2
美联航,1
美国航空公司,1
跌约,1
挪威,1
皇家,1
加勒比,1
美国国会众议院,1
组成部分,1
