word,count
国际,8
航空运输,2
协会,2
理事长,3
亚历山大,2
尼亚,2
中国,3
服贸,2
会上,2
实际上,2
飞机,3
感染,3
新冠,3
病毒,2
案例,3
极其,2
稀少,2
对此,2
解释,2
乘客,4
面朝,2
座椅,2
靠背,2
保护,5
屏障,2
很少,2
客舱,5
走动,2
气流,2
自上,1
澳大利亚,12
第二,4
航空公司,4
维珍,13
航空,18
债权人,4
表示同意,4
美国,4
私人,4
股权,4
投资,4
公司,8
贝恩,8
资本,4
收购,6
交易价格,4
亿澳元,4
约合,4
人民币,4
亿元,6
商业,4
计划,4
澳航,9
裁去,4
员工,6
总数,4
三分之一,4
终止,4
美股,4
邮轮,13
集体,4
上涨,4
上市,3
南方,6
嘉年华,4
东方航空,4
涨超捷,4
挪威,4
涨超,25
裁员,2
洛杉矶,3
东京,3
长途,3
航线,3
疫情,3
影响,3
寻求,3
破产,3
央视,3
央行,3
行长,5
戴相龙,5
东北三省,5
有望,5
推动,5
智能,5
制造,5
领域,5
关键性,5
技术,5
突破,5
全国,5
前列,5
中国人民银行,2
东北亚,2
经济,2
论坛,2
集成电路,3
装备,6
机器人,3
航天航空,3
海洋工程,3
高技术,3
船舶,3
核电,3
成果,3
界面,1
新闻,1
航协,1
极少,1
自上而下,1
循环,2
空气质量,1
远远,1
优于,1
室内环境,1
小时,1
机舱,1
内外,1
空气,1
交换,1
可达次,1
办公室,1
换气,1
频率,1
高出,1
客机,1
内置,1
设备,1
极大,1
降低,1
机上,1
病毒传播,1
风险,1
中国日报,1
行业,4
区域,2
银行,3
涨涨,2
银行业,2
全球,2
航空业,2
互联网,2
跌跌,2
科技,3
英国航空公司,1
恢复,1
飞往,1
科威特,1
机场,1
航班,1
热门,2
中概,3
股中,6
亿邦,2
魔线,2
彩票网,2
稳盛,2
金融,2
请客,2
公寓,2
万达,2
体育,2
中证德,2
银嘉实,2
涨美股,1
涨超云,2
提升,1
创新,1
能力,1
培育,1
新兴产业,1
德意志银行,1
美国银行,1
摩根,1
通涨,1
花旗,1
涨近,1
高盛,1
富国银行,1
美联航,1
皇家,1
加勒比,1
汽车,4
菲亚特,1
克莱斯勒,1
本田,1
特斯拉,1
丰田,1
通用汽车,1
福特,1
旅游,1
酒店,1
博彩,1
凯撒,1
娱乐,1
金沙,1
涨超途,1
牛涨,1
美高梅,1
携程,1
范尔,1
度假村,1
万豪,1
跌云,1
涨云,1
