word,count
机票,3
便宜,1
最低,2
深圳,1
成都,1
世纪,2
经济,3
报道,1
采访,1
携程,2
人士,1
平台,1
数据,2
观察,1
折扣,1
力度,3
大以,1
上海,1
重庆,1
为例,1
机票价格,1
春秋,1
航空,4
国航,3
航班,17
通往,3
大洲,3
航点,3
中国,7
国际航空,4
披露,2
月份,2
国际,2
地区,2
航线,2
恢复,2
计划,2
据悉,2
证券时报,1
外交部,2
澄清,2
韩国,14
来华,14
避难,5
传言,5
乘客,5
近期,6
互联网,3
声称,3
爆满,3
对此,3
中国外交部,3
发言人,3
赵立,3
坚日,3
经向,3
部门,3
自新冠,3
肺炎,5
疫情,5
发生,3
航空公司,10
缩减,3
客观,3
导致,3
满座,3
绝大多数,3
公民,3
环球网,3
全球股市,2
经历,1
糟糕,2
一周,2
本周,2
遭遇,1
自年,2
金融危机,1
担心,2
公共卫生,1
引发,1
全球,2
经济衰退,1
投资者,1
纷纷,1
抛售,1
风险,1
资产,1
市场,1
指数,2
迄今已,1
下跌,4
单周,2
跌幅,3
标普,1
周四,2
创下,2
单日,1
历史,1
日经指数,1
越来越,1
东京,1
奥运会,1
新冠,2
取消,4
野村,1
高级,1
经济学家,1
等到,1
打击,1
酒店,1
销售额,1
下滑,1
一半左右,1
美联储,1
理由,1
下个月,1
观望,1
立场,1
日本,3
免除,2
国内,1
预订,2
费用,4
客户,1
未来,1
周所订,1
该国,1
国内机票,1
时间,2
在此期间,1
政府,1
鼓励,1
大型,1
聚会,1
减少,3
飞往,1
美国,1
天顺,2
股份,2
业绩,2
快报,2
年度,2
净利润,2
万元,2
上年,4
同期,4
增长,6
公司,2
第三方,2
物流,2
供应链,2
管理,2
陆港,2
联运,2
业务,4
板块,2
营业,2
收入,3
大幅度,2
致使,2
毛利,2
项目,2
减亏,2
较大,2
泰国,3
民航局,3
局长,1
朱拉,1
透露,1
跟家,1
注册,1
协商,1
结论,3
直至,1
年底,1
飞机,1
停场费,1
起降,1
增加,1
挽回,1
游客,1
旅游,1
信心,1
税收,1
推迟,1
偿还,1
贷款,2
降低,2
利息,1
卖掉,1
架飞机,1
投资,1
成本,1
届时,1
详细,1
委员会,2
提出,1
讨论,1
主席,1
交通部长,1
萨撒扬,1
担任,1
新闻网,1
