word,count
云南省,1
昆明市,2
新闻,4
发布会,2
该市,1
近日,1
出台,1
新型,2
基础设施,2
建设,1
投资,2
计划,3
实施方案,1
人工智能,1
工业,1
互联网,3
及物,1
联网,1
智慧,1
轨道,1
航空,29
五大,1
领域,1
万亿元,1
实施,1
重点项目,1
中国,6
新闻网,1
下午,1
北京市,1
公共卫生,1
应急,1
响应,1
级别,1
二级,1
消息,2
半小时,1
内去,1
机票,4
搜索,1
上涨,3
北京,1
出发,1
预订,2
暴涨,1
在此之前,1
国内,1
航空公司,14
机票价格,1
一度,2
骨折,1
往年,1
热门,1
航线,1
至折,1
优惠,1
经营,3
美股,3
收盘,1
三大,1
指数,4
涨超,5
纳斯达克,1
涨标,1
道琼斯,1
涨逾点,1
科技股,1
股造,1
谷歌,1
收升,1
美国,10
财长,2
努钦,4
航空业,6
援助,4
增加,1
资金,6
日亏,1
四大,1
单季,1
巨亏,2
亿至,1
时刻,1
已过,1
暴增,1
多家,1
披露,1
季报,1
堪称,1
比惨,1
大赛,1
国航,3
南方,3
东方航空,3
海航,1
控股,1
廉价,1
春秋,4
支线,1
华夏,1
例外,1
净利润,2
三位数,1
下滑,2
值得注意,1
幅度,1
最小,1
天风,3
策略,3
一季度,3
景气,5
行业,13
三类,3
最新,2
研报,2
一是,2
疫情,10
受益,2
造纸,2
医疗器械,2
化学,2
制药,2
传媒,2
专业,2
零售,2
医药,2
商业,3
黄金,2
二是,2
内需,2
主导,2
饲料,2
畜禽,2
养殖,2
动物,2
保健饮料,2
制造,4
农产品,2
加工,4
食品,2
装备,2
水务,2
银行,2
三是,2
影响,4
暂未,2
体现,2
订单,2
缓冲,2
元件,2
电子,2
往前,2
持续,2
盈利,2
暂时,2
受阻,2
恢复,2
核心,2
取决于,2
全球,2
进展,2
集团,4
跌幅,1
缩窄,1
至报,1
美元,2
盘初,1
跌超,1
跌报,1
第一季度,2
亏损额,1
大于,1
市场,3
预期,3
推迟,1
股票,1
回购,1
股息,1
派发,1
总营,1
收为,1
亿美元,7
去年同期,2
净亏损,2
民航局,3
五一,2
期间,2
民航,3
旅客量,1
万人次,3
交通,1
微博,1
民用,1
航空局,1
第周,1
防控,1
工作,1
运输,2
司长,1
于彪,1
介绍,1
截至,1
旅客,2
预定,1
数据,1
预计,1
假期,1
日均,1
比年,1
同期,1
减少,1
航运,2
开盘,2
走强,2
美国参议院,1
委员会,1
听证会,1
欧盟,5
多个,1
成员国,3
欧委会,1
修改,1
法律,5
免于,3
航班,5
取消,5
全额,5
退款,5
当地,2
时间,2
比利时,2
荷兰,2
法国,2
爱尔兰,2
希腊,2
联合声明,2
欧盟委员会,2
暂停,2
执行,2
情况,2
下向,2
消费者,4
限期,2
消费,2
代金券,2
替代,2
补偿,2
措施,2
国家,3
声明,2
指出,2
新冠,3
肺炎,2
前所未有,2
此举,2
减轻,2
财务,2
负担,2
更好,2
应对,2
压力,2
现有,2
之内,2
央视,2
邮轮,8
集体,2
挪威,2
皇家,2
加勒比,2
嘉年华,2
涨超捷,2
美联航,2
达美,3
财政部长,1
史蒂文,1
额外,2
摆脱,1
病毒,1
冲击,1
达成协议,1
联邦,1
薪金,1
一部分,1
弥补,1
缺口,1
等待,1
出行,1
人数,1
复苏,1
接受,1
公司,1
员工,2
无薪,1
休假,1
降薪,1
尚无,1
改变,1
想法,1
周三,1
视频会议,1
这笔,1
完整,1
至关重要,2
裁减,1
数以千计,1
可能性,1
联合,1
西南航空,1
