word,count
美股,4
开盘,1
小幅,1
低开,1
德国,2
药企涨,1
辉瑞,4
涨超,3
美国,11
签订,1
亿剂,2
疫苗,2
合约,1
特斯拉,2
涨近,2
盘后,1
公布,5
第二季度,2
财报,1
蔚来,1
汽车,2
超报,1
美元,1
波音,20
此前,8
埃塞俄比亚,10
航空,30
一架,9
报道,1
美国联邦,7
管理局,6
最新,1
时间,4
安排,1
月底,1
月初,1
才能,1
检测,1
机构,8
最终,3
敲定,1
征求,1
监管,4
公众,3
意见,1
一份,2
文件,1
软件,2
硬件,2
飞行员,1
培训,1
变化,1
盘前,6
上海浦东,6
机场,13
起火,8
下午,3
网传,3
消息,6
货机,5
地面,5
看起来,3
明火,3
扑灭,3
对此,3
回应,3
针对,3
此事,3
局方,3
方正,3
调查,8
结束,3
调查结果,3
澎湃,4
日本,3
廉价,2
航空公司,3
乐桃,5
恢复,5
国内航线,2
航班,3
受新冠,2
疫情,6
影响,3
航线,2
减少,2
班次,2
力争,2
借助,2
政府,4
旅游,6
支援,2
项目,3
增加,2
国内,3
旅客,2
再次,4
蔓延,2
情况,2
客流,2
不明朗,2
做好,2
防疫,2
港股,1
盘中,1
拉升,4
美兰,1
空港,1
中国,6
国航,1
南方,1
股份,6
中国东方航空,1
涨据,1
美国政府,1
官员,1
航空业,1
管理,1
人士,1
延迟,1
波音公司,1
飞机,10
明年初,1
不太可能,1
复飞,2
预期,3
两个,1
华尔街日报,1
国防,4
军工,9
板块,11
持续,1
走高,1
航发,3
科技,3
涨停,5
光电,8
洪都航空,8
中航,6
新兴,4
装备,4
异动,3
防务,5
云南省,4
卫健委,2
新增,2
境外,2
输入,4
确诊,2
病例,2
中国籍,2
孟加拉国,2
停飞,3
修复,5
程序,3
称为,2
该款,2
迈向,2
投入使用,2
里程碑,3
周二,2
正式,2
法律,2
指令,2
圆满,2
浦东,2
埃塞航,2
官方,2
新闻记者,1
新闻,4
股市,4
播报,4
股三大,6
指数,6
集体,6
上涨,10
贵金属,6
领涨,1
航天航空,6
免税,4
长寿,6
在线,4
石油,7
涨幅,6
居前,6
截至,3
发稿,2
深成指,1
创业板,5
北上,4
资金,6
净流入,4
亿元,4
券商,5
概念股,3
大涨,3
股神,2
光环,1
巴菲特,2
银行,1
股上,1
巨亏,1
公司,4
市值,2
蒸发,2
亿美元,7
旗下,2
伯克,2
希尔,2
哈撒韦,2
冲击,1
上市公司,1
股价,2
累计,1
下跌,1
位居,1
榜首,1
同期,1
将近,1
基金,1
美联航,3
季度,1
因新冠,2
损失,1
当地,3
媒体报道,2
美国联合航空公司,2
简称,2
上个季度,2
亏损,2
这一,2
数字,2
分析师,2
悲观,2
一年,2
相比,2
收入,2
下降,3
央视,3
指涨,4
盘面,2
再度,3
走强,3
回流,2
航天,4
晨光,4
东安动力,4
沈飞,2
纷纷,2
速报,1
期货,2
跌标,1
期指,1
纳指,1
白宫,2
刺激,1
计划,2
谈判,3
进展,2
削减,1
薪资,1
首要,1
事项,1
多只,1
中概,1
股盘,1
下挫,1
阿里巴巴,1
多多,1
京东,1
哔哩,2
超蔚来,1
纳斯达克,1
业绩,1
去年同期,1
增长,1
平安,1
陆金,1
据悉,1
筹资,1
字节,1
跳动,1
投资人,1
联手,1
收购,1
股权,1
处于,1
初步阶段,1
跌近,1
二季度,1
净亏损,1
卫生,2
服务部,1
达成协议,2
全国,1
大规模,1
生产,1
交付,3
新加坡,1
欧盟,4
措施,2
合作,1
统计局,1
肺炎,1
运量,1
摸索,1
共同社,1
概念,2
早盘,2
活跃,2
汉光,2
航电,2
测涨,2
动力,2
国泰,1
周三,1
空客,1
推迟,2
订单,2
高级,1
航空局,1
为复,1
飞前,1
更新,1
感到,1
满意,2
发表,1
评论,1
专家,1
解除,1
禁飞,1
命令,1
维修,1
超云,1
一项,1
联合,1
乘客,1
新冠,1
病毒,1
测试,1
以此,1
欧洲,1
之间,1
旅行,1
一种,1
