word,count
当地,5
时间,5
挪威,20
广播电视,5
公司,21
报道,16
航空,92
瑞典,13
丹麦,13
人员,10
服务公司,10
申请,10
破产,13
航空公司,17
新闻稿,5
写道,5
疫情,16
极大,5
影响,16
旅游业,5
当局,5
施加,5
旅行,5
导致,9
需求,11
停止,5
措施,8
来降,1
美股,8
走低,7
美国,19
联合,8
集团,14
跌达美,2
跌据,1
网站,2
援引,4
海军,2
消息,3
罗斯福,2
航空母舰,2
感染,2
新冠,3
病毒,3
军人,2
数量,2
通知,3
利用,5
港口,6
生产,8
统计,3
国际,21
集装箱,3
航线,10
航班,15
周报,3
手段,3
干线,3
班轮,6
运行,8
监测,5
外贸,3
运输,5
引导,3
恢复,4
前期,3
削减,3
支持,4
增开,3
货运,11
客机,6
执行,7
航权,3
时刻,3
中国,6
民用,6
航空局,6
监控,5
中心,6
主任,5
韶华,5
透露,4
调减,3
国际航班,7
代理,10
企业,33
座位,3
更换,3
旅客,6
姓名,3
倒票,3
抢票,3
机票,12
炒到,3
万元,10
民航局,6
暂停,5
销售,10
代理权,3
渠道,6
直销,3
澳大利亚,2
媒体,3
匿名,1
消息来源,1
维珍,1
控股公司,1
自愿,1
托管,1
程序,1
这家,1
现金,1
短缺,1
债务,1
负担,1
抵御,1
危机,4
针对,5
同程,14
大规模,7
裁员,9
旗下,6
门店,3
关闭,3
中高层,3
自寻,3
岗位,3
另谋出路,3
传闻,2
回应,6
闲置,4
人力资源,3
转岗,4
启动,5
旅行社,6
两大,5
业务,6
板块,5
整合,6
红星,2
新闻,19
降低成本,2
不幸,2
央视,8
客户端,1
停摆,1
合并,1
再造,1
春秋,1
模式,1
胜算,1
几何,1
旅游,5
变化,1
悄然,1
成立,3
服务,3
有限公司,3
下称,1
同程航,1
旅美,1
全线,4
低开,1
石油,9
大幅,3
下挫,2
开道,2
指跌,2
纳指,2
跌标,2
指数,2
跌美股,2
集体,2
波音,10
开跌,1
跌逾达,2
荷兰,1
皇家,1
壳牌,1
西方,1
雪佛龙,1
埃克森,1
美孚,1
海南省,2
商务厅,2
推出,4
消费,12
一码,8
发放,5
优惠券,5
据悉,1
不断扩大,1
传统,1
加快,1
培育,1
新型,1
推进,1
免税店,3
跨境,3
购物,3
店家,3
商场,3
餐饮店,3
中石化,3
加油站,3
海南,6
等家,3
商户,6
后期,3
引进,3
领域,3
展开,3
营销,3
活动,3
每人,3
领取,3
礼包,3
股盘,4
跌约,2
达美,3
炒至,2
确保,3
公开,2
透明,2
明码标价,2
落实,3
主体,3
责任,2
管控,2
杜绝,2
中间环节,2
炒票,2
第一,7
高管,1
出走,1
人力,1
今日,2
网络,1
传言,1
称同程,1
比例,1
超过,5
九成,1
对此,1
对外,3
界面,1
国资委,3
石化,5
中央,7
收入,4
深度,4
下滑,10
国务院,5
国有资产,3
监督管理,3
委员会,3
秘书长,3
发言人,6
华岗,4
全球,7
流行,3
国内外,3
骤然,3
萎缩,3
原油,3
大宗,3
商品价格,3
急剧,3
下跌,3
能源,5
类央企,3
国家,11
政策,10
社会,3
让利,4
市场,6
叠加,3
汽车,5
电网,3
效益,7
日本,7
零部件,5
制造厂,1
相继,1
停产,3
日前,3
斯巴鲁,4
两家,4
工厂,8
名古屋,2
半田,2
半田西,2
制造,2
机翼,2
机体,2
川崎,2
重工,2
暂时,2
停工,2
升级,2
产业,3
遭遇,2
史上,2
欧洲,3
第三,3
低成本,3
这次,3
芬兰,3
西班牙,3
英国,3
飞行员,3
乘务员,3
首席,1
执行官,1
目标,1
北欧,1
公平竞争,1
援助,2
预计,3
美国财政部,1
发行,1
认股权证,1
多达,1
万股,1
跌幅,1
商务,3
部门,3
通已,2
德国,1
提供援助,1
资金,1
交通运输,3
部等,1
部委,1
海运,3
保障,4
运力,5
配置,1
给予,2
倾斜,2
鼓励,2
尽快,2
货机,4
规模,2
快速,2
提升,5
覆盖,2
地区,2
能力,5
推动,2
邮政,4
快递,4
自有,2
包机,2
租赁,2
飞机,2
多种,2
增加,2
国际航空,4
积极支持,2
铁路,4
道路,2
深化,2
合作,2
首都机场,4
入境,15
计划,3
联防,2
联控,2
机制,2
发布会,5
客运,2
五个,1
调整,2
实施,6
月份,7
一共,1
有班,1
平均,2
至班较,1
大幅度,2
减少,1
约班,1
微跌,1
控制,3
境外,2
首都北京,2
持续,2
输入,2
自月,1
截至,1
累计,2
有人,2
留置,2
率为,1
健康,1
通关,1
效率,1
新华,1
视点,1
人民日报,1
印度,2
局长,1
情况,2
解除,1
一季度,5
原因,2
面对,1
消费者,1
行业,5
经营,1
重创,1
原油价格,1
暴跌,1
下降,1
减利,1
降低,1
各类,1
用户,1
成本,2
超亿,1
抗疫,1
防疫,1
增长,3
发改委,7
审批,9
核准,5
固定资产,3
投资,8
项目,5
亿元,3
例行,2
交通,2
西宁,2
曹家堡,2
机场,6
三期,2
扩建工程,2
进一步,2
综合,4
服务水平,2
业务量,2
完善,2
区域,2
体系,2
地方,2
经济社会,2
发展,2
意义,3
非金融,2
盈利,2
幅度,2
接近,2
业绩,4
增速,2
来自,2
公路,2
压力,2
有所准备,2
尚待,2
观察,2
韩国,6
本周,4
炼油厂,2
救助,2
总额,2
万亿韩元,2
韩联社,3
具名,1
政府,3
官员,1
总统,1
文在寅,1
第五次,1
紧急,1
经济,1
会议,1
最终,1
制造商,1
造船厂,1
银行,1
进出口银行,1
注资,1
设立,1
目的,1
购买,1
担保,1
债券,1
前提条件,1
航空业,2
炼厂,2
新举措,2
跌云,1
近日,1
红土,1
国旅,1
旅业,2
万达,1
三大,1
国新办,1
经济运行,1
中金,1
清华大学,1
航天航空,1
学院,1
柔性,3
电子,1
技术,1
研究,2
冯雪,1
教授,1
课题组,2
获悉,1
借助,1
超薄,1
光电,1
传感器,1
电路,1
研发,1
出一,1
种类,1
皮肤,2
穿戴,1
连续,2
血压,3
系统,1
电子系统,1
创可贴,1
自然,1
贴附,1
人体,1
医学,1
测量,1
无线,1
传输数据,1
智能,1
设备,1
终端,1
这为,1
解决,1
长期,1
动态,1
新途径,1
科学,1
评论,1
在线,1
发表,1
科技日报,1
